0,1
-0.42163652,0.614114
0.05272732,-0.503691
0.5059139,-1.3967276
0.44384065,0.6151128
-0.09828076,0.08399266
0.05500973,-2.047536
0.10440687,0.827889
-0.18453738,0.12454089
-0.348432,-0.007095318
0.88064384,-0.45504427
0.9837561,-0.50972545
-0.24751125,0.5713257
2.5799334,-0.26148653
-0.27488026,0.80134773
-0.120304465,0.3218494
-0.14080803,-0.10143269
0.12000506,0.1091712
-0.76505536,-0.33942232
2.1171594,0.23674928
0.9437075,0.17382137
-0.98023784,1.049747
-0.2909245,0.4984779
-0.74722,1.1176342
0.25340995,0.9213861
-0.17306821,-0.16963044
0.043794926,0.19357418
-0.023432124,0.11629041
-0.27576005,-0.15612474
-0.20164981,0.6699884
0.40063143,0.10419824
0.4896341,0.2714241
0.6914825,0.041492425
0.10521631,0.49151784
1.164479,0.3898592
-0.38491422,0.3948233
0.46879944,-1.1268688
1.2422613,0.40946335
0.057452697,-0.36862543
-0.40970942,-0.41974536
-0.0148202265,-0.55093926
-0.82405305,-1.0634694
0.7032684,-1.2427104
-1.1115443,-0.26913875
-0.12330839,0.58538324
-0.33604237,-1.526681
-0.949406,-0.43829265
-1.3963937,0.4463525
-0.032384064,0.92556125
-0.332148,-0.6398734
1.4782729,-0.28627557
-0.7960749,0.8033308
1.5056992,1.0957059
-1.3098977,-0.4522039
0.23436971,-1.8505455
0.14866601,-0.62275594
0.3231542,-0.23566584
0.37226215,1.3536952
0.8440976,0.2336483
-0.5800994,-1.7608656
-0.92647135,-0.4430087
-0.3255053,0.7003161
-0.41035423,-0.60247105
-1.1463295,-0.3559379
-0.8219329,0.1480662
-0.004712006,-0.26075706
-1.635528,-0.7589823
-1.1762528,-0.40317526
-1.1352926,-1.0418656
0.77414656,1.0329999
-1.2566612,-1.2355365
0.24054155,-0.46051946
0.39278698,1.777908
0.06650146,0.8545984
1.064061,-0.23766913
1.2848492,-0.1258763
0.030795245,-0.6464161
0.63609415,0.45393068
0.7206989,-0.7833554
0.27038804,-0.9144275
-1.2318916,-0.36984012
0.50912744,-0.5346925
-0.54247576,0.002641826
-1.1725787,-0.9349572
-0.59458464,1.1262053
-0.005701666,-0.15991764
-0.09457043,0.18542725
0.1816702,-0.8780941
-0.72249043,-0.88358164
0.12231751,-0.42566592
-0.31157282,-0.089663826
0.7916914,0.8963019
1.6364385,0.32974672
-0.7552012,0.61769414
-0.46518117,0.42406932
-0.33941182,0.3014143
-0.52761656,0.016545035
-0.83738923,-0.94126225
-1.621598,0.18699713
0.67909783,-0.31948462
-0.41310218,-0.4439561
0.64811933,-2.0713532
-0.03279768,-0.05764983
0.78435254,0.26212892
0.4958378,-1.2853005
-0.7540932,0.2630998
0.16675265,-0.47174287
1.3788762,-1.7392813
0.40424985,0.4247577
-0.31514275,0.46838602
0.632493,0.6373685
-1.021978,0.44602948
-1.0919068,0.9708401
0.7558714,-0.27103624
-0.1400207,0.02767218
-0.9248877,0.9969895
0.63954896,1.1711552
-0.26777747,1.2897272
-0.7219106,-0.6256786
0.7465054,0.7217053
-1.0732915,0.45700812
