0,1,2
-1.2305826,1.7354419,-0.19281588
-0.3163942,-0.21723257,0.1056478
2.0149565,-0.50736576,1.5322915
0.11202112,0.8984049,1.2455882
-2.7026434,1.6479635,-0.13116732
0.3171743,0.518172,-1.2955737
-0.38791153,-0.33456895,-0.6735935
1.948591,1.6091222,-1.8731239
-0.06432679,0.9226579,0.5748762
0.42441988,1.1721312,-1.8049514
0.9884757,0.7734546,-0.31109825
1.0065691,1.1105884,0.35379064
1.884699,-0.49700385,1.3412521
0.054973025,-0.61699563,1.1389154
-1.1005347,-1.4555676,-0.94830877
-1.2607957,1.6802387,2.315962
0.86481375,0.4332726,-0.5904056
0.6340471,0.63191575,0.36678967
2.3499207,0.20649596,0.728922
0.14630084,0.68847823,1.0564017
0.055394262,0.9631123,-0.095286876
1.1431789,0.2088279,0.75175774
-2.5540152,-0.37218368,-0.14813073
-0.9145624,0.22105609,-0.5052853
-0.8367552,1.2785116,-1.4637063
0.55771875,0.052765638,0.921603
1.0702682,-1.1678605,1.8571973
1.3174763,0.53565234,-1.0331935
-1.6688209,0.13300091,-0.13993034
0.6509091,2.5324912,1.2538114
2.754895,-0.5843857,-0.8106941
0.8192679,-0.2787465,0.8212381
0.62865305,-0.27370232,-0.924152
-0.9891602,-0.24724025,0.43495286
-0.43097147,-0.8483729,0.3866721
0.3927508,-0.6244483,-2.0921934
1.8061163,0.4083491,-0.15674719
-0.6036668,-2.0247672,-1.3883097
1.0546608,-0.60311294,0.58214563
0.017162452,1.4880042,-0.21032834
0.11400213,-1.7210665,1.7447929
0.7679073,-0.040829647,-0.0035469723
-1.4948132,0.13482715,1.1099906
0.8859402,-0.011523804,-0.48121497
0.18426843,-0.5631264,-0.3234529
0.6879504,0.32853404,0.51546025
2.5899398,0.28601274,0.46116385
-0.18233274,-0.15359424,0.2391151
-0.62121195,-0.7402645,-0.24028024
-0.7239355,0.036613856,0.016646145
-0.36455476,-0.17360477,-1.5703675
-0.941426,-1.1709349,-0.92460454
0.019245043,-0.58707553,0.9601408
-0.799556,0.5755002,0.003899367
0.16048636,0.39749238,-0.8361378
-0.5428795,0.030745538,-0.98341125
-0.5253774,0.7508347,2.0689168
-0.48597923,-1.643081,0.8325775
-0.43809143,-1.004066,1.0269867
-0.40300384,-0.99060386,0.1900162
0.47956452,0.583237,-3.8012607
0.24416725,0.35031068,0.2902796
-0.70909333,-0.19336465,-0.5843637
-0.32454062,1.4173374,0.08690388
0.07485166,0.17533335,-0.030547563
-0.18624601,0.592102,0.4527884
-2.156886,0.6649648,-0.3838087
0.42057192,-2.2151845,0.31593615
-0.4365178,-0.3392623,1.6045969
1.1458993,0.83332163,0.7177573
-1.2661437,-0.94072646,-0.50493944
-1.6601585,-0.2829611,0.5867246
0.79363865,-1.0521762,0.16972788
0.4119598,-0.32393494,0.99710155
0.19639604,0.08717041,-0.02409912
-0.058667667,-0.62010294,-2.4362998
-0.7564755,-2.2174013,1.2038813
1.2983358,0.23603259,0.28616762
0.5857059,0.36713374,-0.46957347
-0.6876664,-0.21429327,0.8469077
-0.92718256,0.8916522,1.4011006
-0.55622196,-1.0753808,0.24536797
0.3353807,-0.5563557,-0.21068111
0.5534068,-0.44356766,-0.35109812
-1.2368369,0.80559605,1.0358557
0.28559458,0.68352926,-0.40436855
0.35802284,-0.32588288,0.20535487
0.5134793,-0.17777884,-0.98776245
-1.2503806,0.84936976,-0.13845426
0.75693965,2.5005877,0.33338007
2.040752,1.1513165,-0.9845346
0.23159897,0.66976225,0.07150356
-0.21816947,-1.1661445,-0.07880717
0.20108679,1.5298487,-0.4191628
1.0975727,-1.4685918,1.3355606
-0.56655765,0.71825415,0.3570224
1.1961422,-0.57825565,1.0337085
0.19432628,-0.073913455,0.22757106
-0.7963534,-0.02255601,-2.0969138
1.1431481,1.8800819,-0.35794368
0.7295755,-2.086635,-1.1451427
-0.930247,0.0008235919,-0.8965434
1.4929636,-0.22400984,-1.1116252
0.022055598,-0.80125946,0.17365803
-0.20039432,-0.6075941,2.3745105
-1.8863593,1.0610683,1.2835199
1.2809371,0.17214955,2.1003928
0.90355504,-0.64081216,-0.002933785
0.43398693,0.9283967,-1.5997729
-0.15267181,1.0295252,1.0267541
-0.3656214,0.99968344,1.5080526
-0.24606512,-1.4018054,0.44125676
-1.8760598,-0.8451857,-0.19721724
-0.703009,-0.3614575,0.91571116
-0.13119753,0.3497492,0.85
-1.2755791,-0.52111006,-2.550362
0.21406421,-1.3151451,-0.8038216
-0.20757951,-0.46531978,1.0911733
0.30965576,0.9810621,0.38673112
-1.5581338,1.4632567,-0.8548104
-0.85015273,0.41772768,-0.79354334
-1.3517576,0.31932437,0.019598983
-1.5373063,-1.6888108,-0.69350564
1.0073078,1.9512669,1.7551457
0.81613296,-0.42361856,1.0568283
