0,1,2
1.2099698,-1.4881669,0.23446803
-2.920336,-1.0425259,-0.2834753
0.4551991,0.9123683,-0.9017964
0.25530753,1.798556,-0.23921357
0.074888036,-0.31729817,0.7297447
-0.64951,0.0040904013,0.8815838
1.6060395,0.5023113,1.4046916
0.658938,1.469898,0.44540676
0.022347596,0.31892645,-0.071176685
-1.3623283,0.020404998,-1.1278784
1.5239187,-2.0130165,-0.4535906
-1.3003176,0.3365325,-1.1253327
0.16300522,1.3821431,-0.08530413
-0.56111556,-1.1241906,-1.0870591
1.0295144,-0.97625583,-0.246362
0.6940604,0.08378086,1.1918856
-0.29656926,2.1162996,-0.0842549
