0,1,2
-0.7482656,0.56201476,1.3701373
-0.40282622,-1.2495451,1.2837201
-0.7458003,-1.227107,0.43625847
-1.2762755,0.052220117,1.4987435
0.9712837,-1.9534669,-0.16280508
0.5851245,-0.59557384,1.8178866
0.4529884,0.36203256,-0.2585654
-0.23130128,-1.6120813,-1.0293325
0.6341206,-0.41597906,-1.1266874
0.54458946,1.1006603,0.059827913
3.4255884,0.48936835,-0.44481716
-0.50250363,0.062195938,-0.8241045
0.47810763,1.7599654,-0.27012178
0.6517315,-2.3789608,-0.20750855
-1.240456,0.07374715,-1.1702322
0.20474501,1.7396501,-0.14898534
-1.2478831,-2.3883135,1.0537343
-1.4952129,2.1069956,-0.49933586
0.37710112,-0.4683418,-1.5838175
0.23285452,-0.056058276,-0.03712712
-0.7817407,0.96849686,0.7551321
0.48792964,1.6227189,-1.4737486
-0.5265398,-0.2954222,0.97779626
-1.9631356,-1.817115,-0.12022954
0.4784077,-1.5725125,0.05311921
0.25134158,0.3847554,-0.44663087
-0.18272187,0.92127746,-0.44940513
0.60589606,-2.2939558,0.93748194
-0.13894354,-0.7080733,-1.6421099
-0.40261015,1.1344314,-0.9525297
0.0056551704,-0.11366767,0.27117372
-0.6534808,1.9106128,0.22297685
-0.2915116,-0.35503164,0.45786753
-0.22705996,-0.019170526,1.408721
-0.8590499,1.4300922,0.27666387
0.7896347,0.24577644,0.98846215
-1.6334819,1.0710324,-1.0153072
1.7090404,0.120434366,0.08420459
0.38868043,-0.044070933,-0.07234208
2.0297801,-0.35071874,-0.29655603
-0.32244772,0.09077808,0.2490985
0.54268914,0.11543745,0.91243124
-0.7466562,0.85303795,2.0399687
0.6639515,0.93856734,-0.6875415
-0.122209944,-1.0692954,0.4326448
-1.8099083,0.24465388,-0.96158564
-0.34818858,-0.1336042,0.87603825
0.646244,1.3663849,-3.1458127
0.24458078,-0.63627374,-1.3200343
-0.94923955,-0.4406303,-1.956709
-0.9997218,0.0276588,0.41871828
-0.4459805,-0.6668162,-3.5428133
-0.77255374,-0.29876888,-0.2981167
1.5783796,0.06891699,-0.8659958
0.25897384,1.1464218,-0.8898219
0.122333735,-0.93669844,0.587324
-1.2452945,0.7545856,0.52265567
0.7135687,-0.48475474,-0.09153519
1.571742,-0.108170465,2.5705998
0.10812464,-1.3959987,0.26581997
-1.3452125,-1.8971257,-0.16658501
0.67888945,0.31116483,-0.1512979
-0.9342025,-0.5224753,1.9131241
1.1018435,-0.44928885,-0.21315795
-0.17587565,-0.31153336,-0.95589113
1.0568992,0.2759139,-0.2609233
-0.39294872,-0.600802,1.2228757
-0.38590613,1.311487,0.7550749
-0.62249094,0.9914492,-0.46603894
-0.5450294,1.4292849,-0.40659764
-2.2422316,1.1903557,0.61416525
0.53339905,-1.8565141,-0.017632786
0.059660237,1.515435,-0.6142473
0.7504685,-0.20617953,0.11253452
-0.3880871,2.960294,0.4537996
0.3005799,1.1538666,0.4032012
-1.0179855,-0.27164957,0.5235086
1.2975664,1.5570457,-0.04186259
2.0328,0.57711405,0.58697957
1.2137886,0.8383681,1.098896
-1.2664052,-0.10576536,-0.57629424
0.28390446,1.4607158,-1.3203044
2.258717,0.56852114,1.0480349
0.4509842,-0.66387403,-0.40847313
0.21980037,2.0095644,1.8418657
1.210661,1.2117933,-0.108833775
1.4046234,-0.7088422,0.30546582
0.8229183,1.2900965,-0.621732
0.97028625,-1.2689492,0.7059667
-0.88257915,1.5738322,-0.8965379
-1.9972589,2.0583477,0.6435917
-0.5348492,-0.043262564,-0.304067
-0.3701005,0.2920897,-0.23280017
0.23394619,0.5606564,0.23183861
0.62754154,-0.2125677,0.07293646
-0.40972084,-1.0324591,0.6641527
-2.4725986,-1.297404,-1.1399264
-0.5523807,1.2974427,0.13690034
-1.5617002,-0.4145894,1.6519922
-1.189813,0.60048354,1.9905046
1.6245867,-1.4077753,0.13539012
0.77752393,0.40480557,1.9635881
0.36736658,-0.16588575,-0.7192725
-0.03531262,-1.5183058,-0.80853784
0.32009053,-1.3403176,-0.508926
-1.3945727,0.06687453,0.1688768
1.3816305,-0.17946355,1.2494208
1.8298112,0.4338827,-0.021103084
2.2352366,-1.8386481,-0.5535925
-1.0335304,0.52035534,0.802551
-1.0511981,-1.4966341,1.5881411
0.4163194,2.290802,-0.98924685
-1.6655488,-2.3859155,-0.55277765
-1.417807,-0.3670413,-0.39680907
0.5273869,-1.1422133,1.1329365
1.5626726,-0.8707834,-0.63981724
2.1806443,0.73751754,-2.0116162
0.6101782,0.46650505,-0.020641
0.23710613,-0.13683707,0.08649399
-1.1364335,0.30981508,0.5938637
0.14032777,0.014736418,-0.38200644
-0.73863214,0.16669439,-0.8759932
-0.20549472,0.16420846,0.46591014
-0.7169199,-0.8393205,-0.22523738
1.0711496,-0.430235,0.30828777
-0.54904866,-0.16039744,0.47229922
0.028529665,0.47025535,0.9164374
-1.1652163,-0.57149196,0.68348306
-1.0295153,-1.9155443,0.35956168
-0.8864278,0.5784332,0.5480704
-2.6512032,1.3046621,-1.0068275
0.78370625,1.2657726,0.95727
-0.033166684,-0.26330048,-1.3830392
-0.2535371,-0.34116706,0.72181207
0.5594315,-0.07481837,0.068562716
0.5122437,0.22750612,-1.023155
-2.1479986,-1.331006,-0.10017472
0.1244916,0.42134023,-0.5775353
-0.82962483,0.4625778,0.19528648
0.64572483,0.39899278,-0.342359
-0.72746694,-0.38237637,-0.73741806
-0.29675764,-1.4645245,-1.5073357
0.6851167,-1.2521968,0.15828279
-0.5778018,-0.9488554,-0.86889285
-0.664868,-0.5064392,0.2772199
-1.1872888,0.16590317,0.90074503
0.108213454,0.6989091,-0.21384202
0.02416615,-0.6503179,-1.1961967
-0.84388685,0.09510527,-1.667295
-0.6618494,0.54002416,1.0752239
0.5101834,-0.76958287,0.41608068
-1.6552725,-2.0897977,1.0674856
-2.242735,0.7893161,1.7596941
0.5421759,-1.6543564,1.2616966
-1.7360649,0.6624622,-3.2225237
0.52209055,-0.13825448,1.1921065
-1.2866061,-2.1267538,-0.9557705
0.58577424,-0.97085583,0.2472373
0.21276456,0.40827912,0.27638584
-0.059538696,0.5276325,-0.1915711
1.2736492,-1.7912047,0.056401014
1.5355258,0.035763353,-0.24604261
1.2345597,0.6686883,0.28998974
0.76880574,0.5309598,-1.4647046
-0.8140824,0.26797724,1.0437514
-1.0646265,-0.52989787,-0.057614226
0.98489934,-1.3828003,-1.9763701
1.2035618,0.52662927,1.3517325
1.6101508,-0.61937636,-2.2003696
-0.21683897,-1.1084559,1.2260234
-1.4832516,-0.58467513,-0.3730382
0.030002894,-0.5458833,-0.6721996
-1.8070797,1.039177,1.3006908
0.15281641,1.334101,-0.16944319
0.05887455,-0.8612351,-0.10497505
2.0845027,-1.798112,-1.1214482
-0.59746647,1.2030746,-0.21828227
0.19536047,-2.0540712,0.7964129
0.72617483,-0.496007,-1.3734959
-1.4315004,-0.6711193,-0.9870401
-1.2932401,-1.5700065,0.062495284
0.10153016,0.6194887,1.2343386
1.1824048,1.1102841,0.7066903
-0.69725364,1.5557408,1.0334764
-0.038550526,1.2284626,0.79897314
1.419679,-1.1125159,0.16019364
0.6507259,-0.28883722,0.9097729
-1.0664574,-1.2286425,-0.026480079
-2.175013,-0.3338371,2.2638226
0.42086363,0.6002734,-1.7075796
0.42453817,0.24987666,0.57458514
1.0428042,2.2544277,0.37115175
-1.384704,-0.91025096,-1.0668187
0.29652822,0.590736,-0.57898974
-1.3501307,-0.060747154,-0.5452662
1.9385501,0.80149144,-0.84740156
-0.6009448,-0.04501098,2.0765305
-0.96383464,0.9963711,-0.9468325
0.20224483,1.3247862,-1.0755796
0.60341763,-1.3217989,0.6663797
-0.47271243,0.5749697,-0.11603936
1.0122353,-0.70961946,-1.0460982
1.0128522,-1.8840219,-0.043558337
0.7356223,-0.256542,1.1378193
-1.5842133,-2.8970008,-1.9355634
-1.9786843,-2.1840138,-1.5286115
0.25217572,-0.0535134,-0.9374052
-1.4460865,1.0776025,1.3662262
-0.18519148,0.5186468,0.47995016
0.68770105,0.4771888,-2.0669568
-1.5693585,0.78642267,-0.49308085
-1.1117432,-0.6753206,0.3926641
-0.09237666,-1.6028781,-0.10777304
-1.234326,-0.358856,1.176852
-0.15543845,-0.21656245,-0.9321876
0.12381503,0.8580554,-1.423391
-0.706037,-1.2371987,-0.21882299
0.2580898,-1.3889258,-0.16729037
2.064149,-0.1851667,2.9210591
-1.2906646,1.3322043,-0.6360051
0.522927,0.69614685,1.06198
0.73049265,-2.0005844,0.2719278
-0.21269163,0.0889325,-2.198696
0.8141037,0.25562483,-1.6966573
0.39906165,1.2036225,0.5229139
0.22829835,-1.5371833,-0.69849426
1.1375668,0.66221505,0.6911805
1.4428264,-2.0313137,-0.003298165
-1.5714313,-0.58601767,-1.2326126
0.09028238,-0.3083492,-0.8518796
1.9729751,1.8705049,0.8482656
0.38370663,1.872319,-0.8652977
1.9689984,1.8451877,1.0121964
0.27600053,1.3803533,0.9277399
-1.113826,0.4023202,2.1581671
2.332387,1.2865313,-0.26666546
0.53485274,0.714105,-0.5200163
-0.5325039,-0.9199266,-0.15521088
1.225968,-1.2291502,-0.353367
-0.46819615,-0.6114605,0.24942742
-1.490297,0.6797352,-1.5142908
-0.23317744,-0.2638354,-2.1589797
-1.0950496,0.026397439,0.43173784
0.2912239,-0.9900721,-0.15601838
-0.5493478,1.0147502,-0.24019258
1.4790177,-0.27931577,1.1747589
-0.13378248,1.641874,0.36036804
1.8666883,0.7942896,-1.2055136
0.06142476,0.4771583,2.5466228
-1.1030537,1.0525277,1.6386727
-0.2218281,0.13697325,-0.4063671
1.0788105,-0.9063615,0.1446108
-0.4112959,-0.25709465,-1.2073147
0.83118665,0.9135362,-0.23668619
0.93168736,-0.6718041,-1.1336318
0.15497679,1.9633863,-1.0815872
1.6857588,0.47982657,0.6465065
0.052178316,-0.71813184,-0.7207208
0.3541174,-0.157628,0.779065
-0.06602439,-1.2637595,-0.5214426
1.3182318,-2.893653,-0.85835594
-0.2572927,-0.13588555,0.29843032
-2.187462,-0.18371232,-0.88666403
0.14936577,-0.1676983,-0.44000068
1.2641488,-0.02852043,0.9449274
0.18087967,-1.2449963,0.13538659
-1.1598475,1.2564635,-0.53943145
-1.6629949,-0.22169968,-1.0412278
2.2339547,-0.89260674,-0.17388326
-0.59239256,-0.68842804,-0.11825653
-1.9697506,0.6070024,-0.9501629
-0.15923876,0.48028383,-1.3569983
0.9262037,-1.6481116,-0.73096
-0.0377639,-1.6594106,-2.6598825
-0.97031516,-0.7414125,0.14553478
0.99395436,0.13791454,0.6165089
1.6346444,-0.59609884,-0.7538348
0.11745217,-0.6286693,0.45687267
-0.63130635,-0.32649523,-0.0782213
-1.5269387,0.61445117,-0.671671
0.0055197557,-1.07307,-0.5831661
-1.5953063,1.5151254,1.4908595
-0.124121755,1.7701567,0.19327776
-0.7714664,-0.30890608,-0.58710325
-1.959246,-1.7358606,0.3034694
1.2281303,0.15416923,1.4395124
2.2459004,-0.062062405,0.9350558
-1.6224356,-0.46268877,1.1677127
-0.027080854,0.7022281,0.37815538
-0.62941957,-0.9026182,-0.14748093
-0.35122004,0.96662754,-0.28682375
-0.79679495,1.1508342,1.4800693
0.060380187,-0.4709376,-1.1689683
-1.5092143,-1.221925,-0.28666794
0.49589053,-0.47663483,0.11730152
-0.004435186,-0.073493935,1.2125014
-1.7218299,-1.1948115,0.012612204
-0.67663825,0.08933449,-0.7717773
-0.874078,-0.14984746,1.6695635
-1.3226552,1.5772243,-2.075763
-0.079200625,-0.6807563,2.0690486
0.9674236,-0.9539427,1.1604769
0.83400846,0.5896407,1.5294188
-0.21083109,-0.49713084,-1.8873438
0.19014288,-1.2745937,-1.4182776
-0.81859046,0.0062253866,-0.6925302
-1.1855106,0.53039676,-0.6788444
0.17310153,1.3108188,0.33562365
-0.892863,1.6559951,1.2291731
