0,1,2
-0.03208289,0.5623429,-0.74808156
1.0471407,-0.52464265,0.71062624
1.4477767,-0.54275036,0.92351156
0.7264961,-0.8726884,-0.9774426
-0.9127541,-0.49486747,0.28335324
-2.1013834,1.3052866,-0.2351475
1.0894605,-1.0980982,0.9313313
-0.95678926,-2.224018,1.9184927
-0.38280797,-1.6277356,0.7827397
-0.2931392,0.65727156,0.35960373
-2.4312305,0.18789446,-0.9433048
-1.7277124,-1.5790596,0.717137
0.76079243,0.6582827,0.042805564
0.05301395,0.8404582,-1.0125108
0.18440852,-0.7268478,0.5589668
-1.7504389,-0.6861528,-0.7386152
-1.3193463,-0.33402404,-1.7890902
