0,1,2
0.26813683,-0.48368704,0.35376033
-0.0078029684,0.18108313,-1.0803672
0.11022569,-0.8655533,2.3220797
0.17130199,-1.2214146,-0.04661569
0.8089667,0.4704524,1.2240018
-0.364727,1.4977853,1.1616786
-0.39575624,0.08225467,-1.270463
1.2195389,1.2338709,-0.7490271
1.0764273,0.20176089,-0.4632102
-0.025710182,-0.88389486,-1.1044436
-1.7436966,-0.7046934,-0.7415733
0.7400235,0.15071076,1.214402
0.10383154,-1.5135406,1.621792
-1.372143,-0.46197104,-0.35616282
0.08874769,0.8425999,-0.2962288
0.97165,-0.53136206,0.51485634
-1.0057659,-0.5998732,-0.29566178
-0.19250509,-0.75783145,-0.5810718
-0.41995016,-0.5980988,-0.3086489
-0.659498,-1.0056351,-0.36994103
0.9437726,-0.4737138,-1.133186
0.21303593,0.10565515,0.29616815
-0.27264607,0.41565114,1.0949476
0.42156202,-1.791279,0.075429246
0.5578771,-0.37305138,0.43056586
1.3982546,-0.26063076,0.37893677
1.2803103,-0.3396287,-1.4204581
0.16749163,-0.2136039,1.3788314
-0.91707003,-0.7951774,-0.12738329
-0.64952105,0.701805,-0.26935014
0.19308501,-0.15035056,1.1348296
-0.6959556,1.6095587,1.0434486
-0.8031645,1.0728898,0.7902764
0.68381035,0.3743092,0.24582408
1.3148063,0.123207666,0.50663334
1.0568781,1.4009457,0.07056763
-0.34599334,-0.66527903,0.9125454
1.2961307,-1.5265163,1.1692793
-0.12799607,-0.62852055,0.7300515
0.7164153,-0.9948339,0.94108015
0.7989932,-0.8885063,1.3287762
-0.59460646,-1.0986329,1.1313863
-0.39347664,0.052271232,0.32410595
-0.5710434,-1.113122,-0.1346111
-1.510027,-1.177242,2.13785
-0.563424,-0.29478297,-1.0377257
0.38433713,0.30626053,0.7084373
1.0455807,1.0677534,0.965091
-0.080989644,-0.46997917,2.014293
0.15404858,-0.29675567,-1.4188974
1.0141288,-0.3121333,0.33635357
-1.9996806,0.336604,-0.37611014
-0.44257092,-0.99440086,-0.68095785
0.36265042,-2.1647146,0.41675606
