0,1,2
-0.91528606,0.018433897,-0.14402145
-0.7973412,-0.7437266,-0.07134369
0.86857533,1.3376242,-0.7208687
1.3978084,-1.6627749,-0.002950489
0.75335735,-0.03085174,1.2758396
0.12910493,-0.60073835,0.027233623
1.4409258,-0.8961197,0.3183882
1.7928838,1.4793626,-0.6252244
-1.6599745,-0.009866958,-0.8368982
-0.9108707,0.6478205,0.3035429
-0.7198518,1.6797968,-1.2295294
0.37650436,-1.6847445,-1.2082685
0.8623405,-0.025338335,-0.5672513
-0.084475055,-1.5502591,-0.054907024
-1.1789447,-0.020566404,-1.1924323
2.2716303,0.23558173,-0.81018883
0.01617164,-0.009700373,2.5273783
