0,1
-0.8027877,0.38159007
-2.2234726,0.4911671
1.317764,0.7782421
-0.6211084,-0.008324706
0.12735897,0.6773824
0.41214088,0.71116877
-0.6824354,0.8726746
0.6057066,-0.8255628
-0.2683504,-0.35505798
0.0068682767,-0.4109084
-0.31064093,1.7259725
-1.3903412,0.08296395
0.16306046,-1.0837482
-0.16452909,0.22145641
0.8117937,0.21824265
0.30169547,0.61867654
-0.4496693,0.14380987
0.4591764,-1.073124
-0.13778621,1.5092218
1.0112123,0.90955144
0.5406875,0.69190097
-1.2595246,1.5102572
-0.30696452,-1.4788243
0.22838609,-0.4923723
0.3796133,1.6244601
-1.1999587,0.39206517
-0.6779761,-0.67151105
1.6620656,0.38973355
-0.061115324,-0.2045839
0.12564965,0.41940165
0.9198165,0.49028963
0.056329932,0.7631492
-0.58464885,-0.7291322
-0.083728604,-0.505667
-0.38243827,-0.41166347
1.2001938,-0.51989096
-1.9273554,-0.29831865
0.47233912,-0.2596285
0.34456798,-0.48563886
-0.43009236,0.23330523
-0.14266223,-1.2200875
-1.0840621,-1.2908895
1.5360012,-0.42276257
0.91495466,-0.1766759
-0.79403836,0.2657097
1.4739537,0.15383512
-0.056670167,-1.3152891
0.40910485,0.55729043
1.6130831,1.3532751
0.41332382,-0.9541119
-0.47496176,-0.16973938
0.4045626,-1.2272946
0.7613798,0.78046674
0.2968089,-0.24754375
-0.16568372,1.0079212
-0.3485408,0.89407057
-0.85937697,-0.967074
-0.6292367,-1.2694569
-0.9827647,0.7858673
1.2059677,1.7919173
-0.6186495,-0.87565994
0.4308563,1.1697063
0.8312834,1.8258549
0.69997495,-0.20730782
1.4736438,-1.8092654
0.13764547,-0.5824519
-0.3905981,-0.19304916
0.37145555,1.3703212
0.42297786,2.1697617
0.6742795,1.2839347
-0.4819153,6.958097e-05
1.0467019,0.063931175
-0.04037551,0.22554347
0.44751912,-0.7321097
0.13837725,-2.178706
-0.79398644,-0.20133469
-0.5778721,0.877465
-1.0222517,-0.4596693
0.5989607,-0.48718914
-1.1316214,1.2848102
0.54647577,0.22402745
-1.2669206,-0.22657117
0.45214254,0.5420211
-0.2989822,0.64197975
-1.4465737,-0.9092086
-0.41580632,-0.8765247
-0.46209982,0.003433879
1.9661165,-0.89553124
-0.3579351,1.2732925
-0.51223665,1.1495774
-1.0737327,-0.34463722
0.05127467,0.34149235
0.43889704,0.31106913
-2.2667885,0.4725153
0.4842514,0.15665141
0.3842929,-0.48335683
-0.99700165,1.1156764
-1.147175,-1.2585326
2.1530733,-0.03565943
-0.4774988,1.0368415
-1.5325798,0.04839619
-0.043382823,0.75279063
0.35982007,0.22728689
-0.9956958,0.2702323
0.543652,-0.20695277
-1.2018945,-0.96438193
-0.13744871,-0.083081
-0.1542763,-0.7565808
0.59090835,-0.13106109
0.29512742,-0.27344942
-0.26724556,0.14173304
-1.0320786,0.046367206
0.01047348,0.84908175
0.30177414,0.29371282
1.8417611,0.32651725
1.1554037,-0.68996394
-0.43503612,-0.3431724
0.081602454,-0.5388616
0.5190901,-1.1814378
-0.25536844,1.0901061
0.31482446,-1.1060832
-0.8604334,1.4865341
-0.7565146,-2.2278345
0.92969996,0.9712035
-1.375323,-0.17763609
-0.63950247,1.2317151
-0.8333897,0.519242
-1.0848151,0.21368083
0.42621526,-0.5824976
1.0796806,-0.35278738
0.3542576,0.6471435
-1.3158579,0.28896263
0.35138148,0.7837655
-0.7327078,-0.33716676
-0.22541153,-1.2663997
1.2848079,-0.6493434
0.05202945,0.5408666
0.3344068,0.2753829
-0.505177,-1.5032945
-0.050067987,-0.602555
-0.8137959,-0.4499572
-0.80744994,-0.36247966
0.6484388,-0.99112266
-1.03944,-0.37241295
-0.110479355,0.35377356
2.337856,0.6108185
0.38395342,0.49633923
-0.22239721,0.8908942
-1.0060515,1.4432282
1.1170194,-0.095560916
0.827754,-0.15458332
-0.47716203,-0.98956424
-0.76041895,0.1695195
-1.7152605,-0.4143581
1.4847077,1.6505659
-0.01137237,-2.131331
-0.72381973,0.29153422
-2.5481985,0.5526539
-0.5591675,0.072371885
1.3985629,0.66289777
0.5258273,-0.9648407
-1.1485757,-0.32770705
-0.17270538,-2.3767452
-0.045346864,-0.18361382
-0.05153413,1.4192312
0.29499564,0.28214443
-0.8665833,0.28850257
1.32627,0.66585004
-1.1641654,0.29412147
0.4589023,-1.0770262
0.94310856,1.149819
0.56192833,1.4092009
-0.22366929,0.6914428
0.34055808,1.2357327
2.0091517,-0.8773816
0.3810187,-1.117605
-0.6467533,0.7719207
-1.0482914,-0.869361
-1.4774784,1.5676678
1.5698348,-0.29071787
0.31597143,-0.29521385
-0.010832496,0.56506974
1.7087281,0.5480584
-0.5315929,2.2551765
2.3445606,-2.0181613
0.373715,-0.87651134
-0.36269543,-1.8181169
1.0915664,0.5522134
0.7092579,-1.3502328
-0.35534006,0.2353489
-0.68688977,-0.9172942
0.30147186,-0.8487648
-0.018502055,0.38608825
0.96665406,-0.5177618
