0,1,2
-0.12260107,0.7256729,1.2467495
-2.370218,-1.1798037,0.4007277
-0.11876493,-0.94340926,-0.5728534
-0.17662205,-2.804513,0.34982076
-0.73986715,0.6512932,-1.2209522
-1.0096145,-1.6950489,1.1173031
-0.059010826,0.28361762,1.3052158
-1.1305617,-1.10867,-0.32344434
0.87340844,1.9996412,-1.1974784
-0.74985516,-0.7992977,-0.7151289
0.8805134,1.0481375,-1.2403414
-0.8209579,-0.9757163,1.0125682
0.6620695,1.6991397,-1.1954594
0.5033231,-0.6387002,-0.96668065
1.6226901,0.7048382,0.15822896
0.18452385,0.70594454,-0.429952
-0.8868094,-1.3378162,-0.11222049
0.4716502,-0.41049853,0.09206073
-0.4681712,0.30555913,0.88284814
0.09341927,-1.2161767,-1.1053308
-0.106002785,0.5656306,-0.6301782
0.20760731,-0.24814926,1.0127686
-1.1505103,0.69607913,-0.6555723
0.26538652,1.6392928,-0.46664548
1.1428387,-0.003850155,-0.1905364
-1.3637358,-0.4838567,1.0374795
0.57379377,0.20338881,-0.8564765
0.083663136,-0.27128962,1.4342928
-0.29192033,-2.7366605,-1.9681923
0.5590253,0.046106976,1.3835173
0.47579885,0.7500176,-0.8877706
-2.3968809,0.13985875,0.7394276
-0.111287005,-0.68625224,-2.3665662
0.77037925,1.4508442,1.0644681
-0.24763967,-0.50624317,0.039053928
0.23640147,1.4798777,1.1068032
-1.0573997,-0.2925467,-1.1878974
-0.6562421,-0.2870128,-0.81064457
1.1347163,-1.0277108,0.63665897
-1.0382941,0.50466686,-0.97959983
0.012845331,0.48306084,0.38791302
0.1120206,0.056009047,0.38004854
-0.25729573,-0.18049093,-0.18815784
0.50881463,0.5666861,-2.6653647
0.9530127,0.007923487,-0.6456788
-0.75998247,0.3807642,-0.67771107
-0.2572226,-0.21246304,-1.0658151
-0.29286018,0.850365,-1.1222085
0.21435197,1.8007174,1.23155
-0.99663985,1.5687395,0.7091037
-0.981522,-2.2716033,1.2849529
-0.3050778,-0.57794,1.3239623
-1.6877881,-1.0375751,0.32770884
-0.28083652,-1.3825047,-1.4057041
-1.7483618,-0.1778762,-0.6791277
0.8665168,0.39364466,-0.6637025
2.4903424,-1.1730583,0.21862331
-0.16460642,-0.040587332,-0.048906233
-0.9306533,-0.53503484,0.34561142
1.5841584,-0.83897984,0.13191104
0.12523985,-0.516379,0.8781401
-0.07724208,-0.23314597,1.0034897
0.116130784,1.215683,0.061214894
-0.50238717,0.64660096,-0.7768891
-0.5296854,0.10696256,-0.51682353
-0.29597566,-3.2878077,1.0021911
-1.4059526,-0.37456742,0.7302072
0.7138151,0.3351324,0.7797342
-1.2087346,0.67833924,1.5637641
0.734886,-1.1207142,-0.6329013
0.98024344,-0.64924246,0.061594583
-0.3159461,-0.845435,-0.80065453
0.8003478,0.8100046,-2.0520196
0.7585908,0.51152235,-2.0534513
0.12165553,-0.96394765,0.14168096
0.5422987,-0.68520194,-0.074452005
1.1501338,-0.26390383,0.22622108
0.75201184,1.6340356,0.39183632
0.104440525,2.2313075,-0.25459328
-0.6578473,0.9136548,-1.9395702
0.5777003,1.5096028,1.4144223
0.56986797,1.1545887,1.5643239
-0.34108663,0.6517238,-0.93895
0.96559244,1.0583224,1.1392295
1.1028589,-1.4745075,-1.0432931
-1.1709163,0.86021525,-0.6823752
0.31833014,-0.88274825,-1.3445826
-1.138964,-1.112338,-0.66035986
-0.6108016,-0.08774853,1.3461722
-0.83664423,-0.29310325,-0.12368869
-0.5714708,1.125203,1.2055373
-0.2954619,0.39418653,-0.9510463
-1.8907707,-2.0063624,0.2940845
1.6899985,0.14838652,0.23480242
0.17073502,1.0417892,2.0977752
0.6584582,-1.2635291,1.8393701
-1.0176986,1.6187861,-0.066444166
-0.5799565,-0.85780185,0.45125562
0.84335566,-0.0048270137,0.063145846
-0.8024814,-0.18019222,0.6615124
-1.928982,0.442972,-0.20036365
0.266103,1.6190507,-0.7869144
-2.186576,0.53275853,-2.665256
-1.1123228,2.6129835,-1.320474
-0.75347966,-0.40227845,0.037963353
-1.1406295,-0.069543645,0.31128684
0.42817414,1.4315503,0.31095582
-0.27342856,1.6586715,0.2188202
-0.15716965,3.074408,1.6419253
0.18588622,-0.35788184,-0.50067186
0.34344363,-0.71651083,0.13196822
-1.4941593,1.3047184,-1.1734188
1.7474909,-0.5134588,-0.12703638
-1.324752,-0.35571653,-2.3552992
-1.3277572,0.23218913,1.7284695
0.67960835,0.22483653,0.9445261
-0.16571659,1.144227,0.83563596
-0.5057078,0.9765469,0.042640585
-0.59934694,-0.3083716,-0.47309795
-0.3813679,1.7514918,0.40190923
1.4756415,-0.05453572,0.18007635
0.373011,1.2900802,0.13307214
1.080971,-1.2486783,1.262629
-0.034968823,0.747114,0.20781435
1.6879524,0.5270485,0.95075643
-0.47707227,0.6576061,-2.3751104
0.3863883,0.7135879,-1.162933
-0.5090018,1.1673825,-0.8595788
0.17404974,-0.15086678,-0.38860428
-0.6254358,0.12071668,-1.3788283
-0.9403988,0.23605461,1.6167066
-0.5935581,-0.17644253,-0.3548429
0.05440234,1.4205486,0.8967848
-0.6572716,-1.5322229,0.72398806
0.8883701,-0.5236665,-1.5913332
-0.6626866,-1.3526006,-0.74900717
-0.10025622,0.34376416,0.67882496
0.51098275,-1.4034683,-0.2773048
-1.614789,-1.417807,-0.92548686
-0.73179597,0.54136974,-0.71931726
-1.1487087,0.22770396,-0.12406977
0.925998,-0.36951438,-0.18871097
-1.5665058,2.2716227,-0.8508522
3.1726398,-0.10208178,0.18990688
-0.91975325,0.039274126,0.2017159
-0.8619363,-1.8230444,0.31470415
1.0866666,-1.893593,-0.23157695
-0.31986985,-0.5958187,-0.40397528
-0.29857823,-1.8183029,-1.1953745
0.48036265,1.8248682,-0.96043015
0.31341168,0.677009,0.28197756
-0.9473517,0.9266256,1.3003638
-0.04248913,-1.3646781,0.97668386
-1.5220852,-2.6978478,1.5500537
-2.1345558,-1.9128388,-1.3243057
0.6287158,-0.47872722,-0.34311187
-0.5351145,0.16087073,0.30011666
0.094242364,-0.93341035,-0.8995345
0.646085,-1.4929696,-0.121674016
-0.20364009,-0.16104645,0.7939301
0.55190206,-0.64749557,-0.39515662
-0.096859746,0.10273184,1.4342542
0.5115849,0.23085628,-0.1856688
-0.53618854,0.29684794,-1.2943057
1.3587295,1.7450342,-1.4292758
0.40983373,0.43104774,-1.5771203
-0.65501744,-1.675193,0.29377383
1.3475819,-0.46806714,-0.1412989
0.64737844,1.1006429,0.10830123
-0.23740603,-0.7941091,-0.9462381
0.21866485,0.8462832,-0.8399643
-1.7627112,-0.47175407,-0.4119524
1.1230986,-1.8027283,0.292099
-1.7848735,-0.807374,1.6763548
0.76617616,0.59354174,-1.3143554
0.75667655,-0.9490384,1.1051373
0.7043373,1.1583484,-0.3499589
-2.0230913,-1.63953,-1.4752473
0.23629507,1.4572697,1.6693063
-1.0497403,0.74607915,0.5590375
-0.07454649,-0.0029246386,-0.20451868
-1.0029371,0.051748466,-0.6881502
-1.315572,1.3558404,0.0887849
-0.031848807,-0.52929044,-0.22494075
0.15970449,-1.2306734,0.1901434
-0.30840802,0.26252127,-0.670406
-1.0936455,2.1100686,0.34908652
-2.0928628,-1.4278487,0.20084074
0.66918766,0.1662096,0.25685182
0.27968615,0.4194223,-0.9993798
-0.47557986,0.37276986,-0.46650687
-0.57001233,0.08664527,-0.8220913
0.80051684,-0.9676811,1.2472194
-0.4905545,-0.7178766,-0.60643667
0.9744322,-0.91603905,1.4005853
-0.7855373,-0.7819551,-0.043838173
-0.036490295,0.7243456,-0.5671923
0.39931366,0.9943152,0.12216654
0.43932125,0.9115836,0.31196743
-1.8526348,0.64537185,-0.2396898
-1.02977,0.2712185,-0.7490249
-0.21736766,0.19908659,-0.8132386
0.56087923,2.5660849,-0.5241614
2.6115344,1.225694,0.5600274
1.654452,0.7786548,-0.71562535
-1.0863881,0.38116816,-0.21316175
0.28857163,-0.0319351,1.7928077
-0.31446287,0.63176614,0.37957188
0.09440413,-0.5681821,-0.7167804
-0.025796564,-0.6739752,1.8796928
1.6562269,0.18840851,0.39572713
0.34622267,0.5703464,0.21352936
0.061117135,0.6067742,-0.31725422
-1.1657203,0.41927472,0.49225566
-0.86749554,1.144311,1.2547579
-0.88920546,-0.8871508,0.17546357
0.015764114,0.73019856,-0.80608165
-1.3148977,0.023326043,-0.53097296
1.659037,0.32402298,1.9538548
1.0366002,-0.24855459,-0.15254922
-0.040710002,2.4371226,-0.85537905
-0.5610193,0.87873733,-0.7581875
-0.2379034,-1.391636,0.84784824
-0.36789566,0.4932692,0.59778184
-1.3615471,0.970483,0.1816813
-0.68749756,0.39199063,-1.5273825
0.22936112,-0.04740134,1.091685
0.20635492,0.79606843,0.42723674
0.42068297,0.28828254,1.9146527
-0.47654176,-0.23703451,0.70212984
0.5076433,0.7565836,0.7392497
-0.67066836,-0.35355031,0.81444615
-1.0734733,0.9632135,0.17324798
0.40794492,0.41953433,-1.3121969
0.81405634,0.5386082,-0.86553955
-2.5716362,1.0055665,-0.56122994
0.57277083,0.6851442,0.31794047
-0.6785351,1.3871562,1.3337351
0.09931463,-1.7995293,-0.97351664
-0.11176913,-0.82075036,-0.02515029
-1.3118315,0.4744552,1.5776526
-0.7304478,1.4347644,-0.82915753
0.2940084,-1.7275764,0.013943911
-2.3451028,0.05620338,0.17482565
1.0439485,0.615011,-0.22724447
0.2997123,-0.23656332,1.2263826
0.96842307,1.9270968,-0.18523514
-1.1255429,0.76543915,-0.015195868
-1.8261129,1.2453209,0.724639
0.20461251,-0.54047376,0.18312775
0.51047516,-0.61760366,-0.5885186
-0.16583966,0.5234644,0.31931153
0.4718314,-0.21671392,-1.509597
-1.1792789,0.33709225,0.87716514
-0.28938615,0.38603044,-0.12173902
1.1335325,-0.9369673,-2.2243793
-0.21538366,-2.3356628,-1.1413308
-0.93507385,0.60492,-1.21334
-0.3339735,0.1155943,0.7278077
-2.09326,0.63128,-0.17813653
1.5276296,1.1239098,-2.0244055
-0.057670657,0.061405856,-1.402293
1.3565052,0.42486575,0.87049115
1.1252191,-0.027929358,0.43203086
0.42727947,1.7968922,-0.4220246
-0.4920207,-0.057489682,1.1658032
-1.3382317,-0.28925925,0.39467943
-0.6087254,1.0931872,-1.3340949
-1.5826191,0.21755646,-0.54072416
-0.24781261,-0.7121506,-0.4361468
-1.2536634,1.6503311,-2.0432174
-0.25654712,0.7578713,-0.1923755
-0.4540856,-0.43806958,1.0423423
1.2210197,0.6699093,-1.4868689
0.7872514,0.9403967,0.46693888
-0.029001758,0.59875584,0.9718323
0.12972747,0.7715217,-0.520834
1.0592504,0.13061339,0.8158949
1.2459273,0.095296055,-0.27109095
-2.944701,-0.4805194,-1.7018157
1.3226726,0.32474393,-0.40947703
-0.33811536,0.4478265,-0.91804373
0.89764404,-0.61110044,-1.8151278
1.0281259,1.3659534,-0.36177945
-0.59017885,0.73123753,-0.16653003
0.4506208,0.4450939,0.36329874
-0.51299226,0.22345574,1.6596025
0.5955375,-1.745998,-0.4233154
0.31800345,0.39916885,1.0107936
-0.5681239,-0.5281313,-0.22924119
-0.16523102,-0.041229103,0.47764435
-0.39908403,-0.5841677,1.0073372
-0.48536968,-1.5249622,1.5044119
-2.0066876,0.30538967,-0.8973704
0.45844737,-0.084645905,0.1550031
1.6986586,-0.9951068,-0.8739431
0.8807265,1.4435073,3.317958
0.013328365,-0.2021869,-0.16247292
0.76289964,0.6067532,-1.7054515
1.4831444,0.54629683,-0.0826525
-0.75145173,-1.3406248,-0.50699514
-0.40136853,-0.31640518,-0.43009666
-1.3610553,-1.3205801,0.2160816
-1.9131619,0.07644417,-0.18639545
-0.60153484,-0.5592198,-0.61628807
-0.0611675,1.2842524,-1.5197296
-1.4075736,-0.3948288,-0.36921087
-0.75848067,0.56396735,0.2930693
-0.972099,-0.07240896,0.71182084
-0.96942383,-0.20387714,-0.7085235
2.1371667,0.49074566,-0.7372737
-1.3968835,-0.11981776,-2.7318735
-1.5453016,-1.3324181,-0.6270987
