0,1
0.81237847,0.024903417
-0.5084772,-1.0213548
-1.0310798,0.83462656
1.1683954,1.0957778
-0.04003425,1.8593102
0.1939776,0.42860475
-0.99494326,1.201489
-1.4434797,-0.14779292
0.23096538,0.4613972
-0.21596746,1.2824181
-0.21651772,-1.3004297
-1.0686456,0.26473877
-0.03097401,0.48532462
1.2795551,-0.9200875
-0.60396624,-0.11883865
-0.10185379,1.2148347
0.34695226,-1.8935071
1.2318698,0.9859086
1.0096947,-0.26109147
0.7602773,-0.09956708
0.6407068,0.9245579
-0.8796931,-0.5816881
0.2159612,1.3334417
0.9333283,-1.2113597
-0.3647857,0.53799206
1.8931144,0.23631959
-0.27501604,1.5626936
2.0282671,0.1387157
0.12481669,0.70330113
0.7709208,-1.1414617
1.58387,1.0370635
-0.99667424,1.265818
-1.7720675,-0.64260244
0.51525515,1.7582569
-1.7411302,-1.8777283
1.6101309,1.1435989
-0.8267022,0.33448142
-1.0906558,0.041235
1.7254583,1.2805983
1.0053334,-0.25216198
0.36452535,-0.28303555
-0.22809143,-0.17326973
0.68095356,-0.26692006
-0.34012792,-0.24590477
0.26457766,0.32813764
-1.0919471,0.86288637
-0.3548918,0.75030416
1.6469173,1.1263376
0.34758687,0.3217276
1.6575726,-0.47875026
-0.064491525,0.18406738
-2.2726126,0.6638967
-0.46615088,-1.3403628
-1.4560782,1.4310604
0.3682854,0.60350454
2.6397042,1.7732774
-0.17074704,-0.5129179
-1.1998796,0.14644077
1.4131545,0.19765913
0.5751319,-0.76729995
1.2571057,-0.60650045
0.4113146,-0.12887788
1.974022,1.262664
1.3009685,0.7743412
-0.39152676,-0.24600942
0.9793351,-0.47396165
-0.549167,-2.1978393
-0.17830858,-1.03746
1.4505752,0.694913
1.808427,-0.33422336
-0.63697034,-0.2412816
-1.2966907,-0.24042138
1.3366398,1.6277952
-0.48628837,0.89603597
-0.079948924,-0.05559624
-1.250585,-1.0008191
0.93250936,-0.5348284
0.5624875,0.63135576
-0.8660621,0.7616622
0.34282717,0.67611665
-0.08977996,-0.5149414
0.46205294,-1.3975794
0.3662059,-0.24279867
0.13354902,-0.25844982
-0.1260741,0.67805725
-0.41604835,0.10226413
0.867252,-0.026899574
-0.8067585,-1.1967685
0.8330881,0.20474231
-1.2573645,-0.21186407
-1.1596904,-0.24267192
-0.44086182,-0.789961
1.3622949,-0.8643264
1.104914,1.6989774
0.10765869,-1.2591166
0.73570037,0.16548356
-0.49127045,-0.4964203
-1.1328491,0.26916218
0.09821245,-1.7719809
0.5363837,0.21908839
0.6989569,1.1655225
0.43625632,-1.0126195
-1.1291579,-1.2985722
0.56977075,0.7410153
0.156959,1.1320366
-0.81068575,0.09452263
0.73303133,-1.1545832
