0,1,2
0.27281964,-0.17008692,2.2127876
-0.12334152,0.46522087,-0.3716297
-0.23322755,-0.22624706,0.21384166
0.47169384,0.049123153,-0.28476384
-0.35399133,-0.7163536,-1.5517424
1.6199678,-1.4901767,-0.12091971
1.0575767,1.3866683,-0.5527375
-0.51420295,-1.4160206,1.9043518
0.71743363,0.39247268,-1.0117112
0.60480225,0.3891362,-0.122925974
-0.060975783,-1.2011753,-0.2959029
-1.48339,-0.71229064,-0.4259666
0.5932228,0.97087306,-0.8293706
-0.3817005,-0.590516,0.16065294
2.0120096,-0.7052911,-0.42414796
-1.0674957,-0.11448568,-0.36635274
-0.41671866,0.85186315,-2.05638
0.0408276,1.1743867,-1.2545663
0.6791637,-0.65745914,0.7860766
-1.7994922,2.6156893,1.037289
0.35268047,-0.9737112,-0.85977215
1.0313573,-1.4034964,-0.6561407
-0.9057284,-0.024481567,0.44412595
-1.4897938,0.3415626,-1.7789735
0.45136172,0.7242587,-0.09402803
0.30843043,0.4802117,0.33015072
2.099913,1.2591137,1.4761949
-0.1303487,0.60253114,-0.52768177
0.08807715,-2.2541306,-0.012832358
0.016636156,0.5857039,0.742396
-0.9095837,-1.3801093,1.3366618
1.9334121,-2.024225,1.3189095
-0.6844807,-0.19950302,-2.4819665
-0.19543321,0.37471154,-2.3601613
-0.12351881,0.4631158,-0.91977346
0.55622274,-0.9916675,-0.50538254
-0.36306462,0.035222072,1.6141087
-0.70019335,-0.119094536,0.15003361
0.5957672,-1.1037221,1.1062621
-0.87098694,0.32301456,0.58768624
-2.0961294,-1.2674856,0.23680563
-0.058611903,-1.5324935,0.2868391
-0.50367725,0.9127856,1.6500192
0.05012995,-0.67139506,0.24170825
0.09903157,-0.5302276,-0.30548117
-1.1210996,0.7749636,0.016761241
-2.2384338,-1.1015217,0.67476636
-0.45476004,-0.4766616,0.47738436
-0.37906966,0.55975884,-0.03354309
-0.045522932,-0.99694574,0.053249557
-0.56553185,0.2572977,-0.01873468
-0.021456005,0.818823,-0.47684053
0.4860283,0.10883725,0.37434727
-0.51408947,-1.5417328,-0.34975964
-1.2613701,-1.3716223,-1.8033911
-1.8577129,-0.20508428,-0.5592751
-1.783087,-1.6379548,0.27562064
1.3294082,-0.11879148,0.5632436
-0.04995957,-0.5749553,-0.521374
0.10379574,1.4970564,-1.5000063
0.3567309,0.26049262,0.7057943
-0.25110343,-0.015811417,0.31517538
0.38116178,0.15348704,1.8869096
-0.40760306,-1.1413813,-0.28118566
1.1630864,-0.797724,-0.29769522
-0.08662607,0.9525263,-1.1181158
0.33956563,0.24046537,-0.50773865
0.469596,0.5556129,1.4111285
-0.037447955,0.82975465,-1.180894
-0.08989684,0.1896395,0.4593382
-0.4451944,-1.4343684,-2.9703887
0.6317154,-1.269253,2.3438413
1.1639447,1.3402584,1.1014881
0.106035054,-0.93554467,2.0378993
0.85714275,0.16198243,-0.51588076
0.3586465,0.58365285,0.8358373
-0.90381867,-0.97955346,-0.18378444
-0.47376862,0.6838576,0.24543199
-0.8047922,0.7712539,-0.2831598
1.394978,-0.21147443,0.5727864
0.85458314,0.9869787,1.312018
0.8502468,-0.50120384,-1.1851993
0.5384316,-0.73942184,0.5053736
1.0880748,-0.18606909,-0.8504873
-1.1379074,-0.63248837,-0.16607277
-0.62292755,0.9457783,-0.18865515
0.753601,-0.2004084,1.0662977
-1.0079993,1.1830792,-1.5207298
0.8477679,-1.3778756,-0.15721786
-1.398834,0.59404635,1.5562382
0.46801937,0.9951581,-0.9730433
1.9959298,0.41255534,0.3917401
1.8689209,-1.2689984,-0.106005214
-0.74008775,-1.2497365,1.1420549
0.776586,1.4003135,0.4996928
-0.2856267,1.2692897,-0.06539602
-0.87823135,0.325815,0.28322154
-2.103317,1.0116563,-0.30245396
1.8528603,2.03773,1.3855215
-0.013516637,-0.28951558,-0.90117985
1.2784853,1.0725662,-1.7333415
-1.5116007,-0.3590997,2.2337425
-0.0029907438,-1.9492264,-0.47571564
0.31224024,0.19933783,-1.0594788
-1.5272666,-0.21051133,-0.5619776
-0.68233573,-1.0853481,0.11549762
-0.14613187,-0.89469445,-1.6313336
0.49726477,-2.5020986,-0.098315544
-2.4503253,0.9537232,-0.44256938
1.6581702,-1.403191,0.24751878
-0.3928648,-1.1250925,0.4937316
-0.23687585,-1.544278,-1.2000828
0.18839638,-0.61109525,1.0717453
-1.3869724,-1.887663,1.0674957
-0.22469865,-0.6718799,0.39748383
-0.5937513,1.7681224,-0.45370322
-1.720175,-1.172169,-0.4688917
-0.030656999,0.8348324,-0.2664789
-1.2860953,-0.20742424,-1.696212
1.4570173,0.3081516,-0.7908579
1.1543134,0.3933513,0.4116232
-0.49226573,-0.07110437,0.7640637
-1.5342458,1.4043524,-0.5608544
-0.5557606,-0.9679637,0.17859589
-1.6288245,-0.64717853,-0.5840428
0.6548592,0.8886957,0.13218999
-0.5153942,-0.630825,1.0723735
-0.57413477,-0.08577721,1.1410847
-1.2450336,-0.7410735,-0.1873242
-0.9049462,0.98594344,-0.32105625
-0.66118616,2.4436219,-0.93739474
-0.73409003,0.4529654,0.03452579
-1.379156,-1.0489439,0.06540034
0.56818974,-0.39464703,0.043002054
-1.6231592,1.2727089,0.809472
-1.2402037,0.6427154,-0.359687
1.438057,0.08070858,0.65292835
-0.009876808,0.70097506,-0.8672155
-0.5430639,-0.20455766,-1.0577282
1.472129,-0.21937586,-1.0901457
0.24097003,0.349918,0.4895796
-0.6795057,-0.19302171,0.14817686
-0.075215034,-1.1875236,-0.42474112
-1.3955786,0.41828364,1.0358077
2.5933912,1.4031898,1.1326144
0.5647456,0.16965783,0.76751703
-2.372069,-1.1140813,1.2315335
0.40009844,1.1067553,-0.44000575
-0.0943212,-0.6384686,0.42546764
1.61531,1.1102972,0.46489137
0.16803856,-1.1000698,0.9517084
-1.034089,-0.31098095,-0.33887884
-0.54927117,0.046712622,-0.9936624
-0.43113008,1.5802299,2.7688575
1.9737773,0.12198998,-1.117617
1.0736278,0.32218838,0.17463645
1.1191199,-0.88388336,-1.8364398
0.8770494,-1.0152878,-0.033331465
-0.64520055,1.4940784,0.3169014
0.093869016,0.5151047,-0.11427708
-0.107432105,0.91026676,1.1467279
1.6006603,1.4914619,0.6360696
1.9367974,-1.9603806,0.7178462
0.03197163,-0.47972408,0.4850641
0.28422183,0.8535892,1.304557
1.4400027,-0.4297396,-0.1420087
-0.37681606,0.9661425,-1.8504175
-0.6684226,-1.1612846,-0.67491436
-0.47379,0.9632067,-1.1195428
-0.15322314,2.7086303,-0.27482843
-0.91839945,-0.05139283,-0.2927619
0.8996577,-0.72468174,-1.0283803
-0.6790842,-0.08755938,-1.3852812
0.12634462,-0.47113973,-1.5827664
-0.18045828,1.1492556,-0.43154195
-0.88433695,1.0982016,0.45114118
0.16365665,-0.78379565,0.7596986
0.20241156,-0.163813,-0.63112104
-0.3403027,0.5344141,1.3723466
-0.37332723,-0.17135328,-1.718771
-0.23839799,0.861317,-0.65050745
-1.2676113,1.8247669,0.30437136
1.5730217,1.138121,-0.5532546
-1.1871988,1.3981216,-0.009374479
-1.4403565,-0.57266366,0.9989968
0.16812964,-0.3331924,-0.2600622
-0.13610627,1.79954,1.1465993
-0.27813637,1.7482296,1.3435643
0.20348138,0.8519111,-0.5028269
0.024312599,0.4685109,-0.27561113
-0.16715506,-0.47255388,-0.39325312
-0.9799042,-1.4782512,-0.27056658
-1.2906212,-1.9840413,-0.2465966
-0.6055721,0.28918728,-1.5755675
0.5074098,0.040651392,-0.18824367
-1.028724,1.8050416,0.6226854
-0.44666728,-1.4435899,0.7589577
-2.0139658,1.1817443,-0.8916557
0.77319336,-0.41382095,-0.7236326
0.21020715,-0.06433659,-1.5486588
-1.2107941,-0.73502564,-1.0406612
1.9520887,-0.18374875,1.5833987
1.6605501,1.1670878,-0.8594927
1.6647393,-0.4032305,-0.1345919
-0.35082236,-1.3892905,-0.6445707
2.33258,-0.5977394,-0.3597443
-1.3707045,-0.41028738,0.58275604
1.6163183,0.44197685,0.59390944
0.395946,-0.32190093,-0.46876064
1.0155636,0.6800478,-0.105955005
-1.503464,-0.027389696,-0.9835473
-1.2039888,1.5292369,0.4215199
-0.22106525,-0.095915936,-0.35698023
-1.3112789,-1.0127134,0.30339515
-0.6897687,0.23907664,0.15434863
0.12286746,1.2785416,-0.051157188
-0.06939503,-0.8633329,-1.0571666
1.3544581,0.35088918,-0.82903975
-1.8856361,-1.7354391,0.38280532
-0.049759276,0.95862937,-0.88182986
0.91470116,-1.0276567,0.48389578
1.3301426,-0.39702043,1.0629988
-0.05204742,1.2751831,-1.0982666
-0.2244687,1.076483,1.2529987
-1.4533205,-0.9848723,-0.54122174
1.3804495,-0.29498684,1.2280008
0.4018988,0.18935859,-0.26929817
-0.2954709,-0.7867629,0.15824746
0.022408808,-0.1860434,-0.6463473
-1.2147235,-0.27367082,1.1578181
0.22524445,-1.6493312,1.6173117
1.023704,1.2255809,1.5814735
0.37672588,0.42908224,-2.4102829
0.07181277,1.1438464,0.3779137
1.4165145,-0.25108117,0.74083257
-0.61974037,-0.7483244,-1.222449
-0.7373299,0.26073807,0.56874394
-0.61215204,0.78004205,-0.97414005
-2.0400229,-0.006857827,-0.25356904
0.3518601,0.21377905,1.0290697
0.56663436,-0.28949857,-0.24243106
0.3632885,-0.3463929,0.27460983
-0.09863704,0.63602537,-0.36536804
-0.053648964,-0.016995015,1.1871326
1.3681962,0.6093166,2.4337509
-0.13467902,0.69899416,-1.5097402
-1.0650285,2.3554845,-0.4324306
0.4139272,-0.9946955,-0.12224314
0.6084218,-1.0645351,-1.2061031
-0.41209203,-0.030459395,0.48846555
0.6116038,0.18616654,0.6532377
-2.491674,-1.6520946,0.839765
0.22342281,-0.16137338,2.5241504
0.55045587,-0.22918344,-2.126665
0.34043977,-1.1631775,-0.7599593
0.3446219,0.69339925,-1.6934221
-0.7293725,0.6293626,1.3714887
-0.78109634,0.6373291,0.62702626
-0.4587138,-0.4796018,0.6362679
-1.9599978,-0.35566148,0.18398184
0.2639895,1.1562172,-1.460744
1.9299451,-0.55710334,-1.1813773
-0.27516013,-0.7597288,0.84082174
0.29732245,-0.30632752,0.6956552
-0.7495375,-0.34988496,-0.14475963
-0.45659882,1.0461287,1.0485713
-0.317694,1.2450987,0.1776972
-0.3150551,-1.315267,1.5257639
0.063346244,-1.2795842,-0.16181603
-0.3732107,1.9843779,0.7295185
-0.07639003,0.6267644,1.5078223
0.4457132,3.2945518,0.2559701
0.70230496,-0.37935552,-1.5395888
-0.24377783,1.1017085,-0.3217954
-1.2173328,-0.08007329,-0.14140308
-1.4487739,-2.3994226,0.37083614
1.0463595,-0.73003316,0.10056123
0.057545148,0.20838815,2.2621362
1.4513546,0.50711054,-0.072530076
-0.81040335,0.14851916,-1.1125883
0.009903415,-1.4013524,0.7120884
-1.7032102,0.21102645,-0.51282775
2.0924706,1.7832967,2.5594983
-0.5787303,1.9394364,0.17434926
0.077270515,-1.5212235,-1.1830643
0.9872376,-0.6777194,0.20960106
-0.5351752,-0.28872678,0.46080497
-0.43543142,-1.0069823,-0.9817324
-0.505663,-1.2105062,-0.23642194
1.3003459,-0.328762,-0.6551296
0.4271466,0.44053224,-1.1292151
0.5373341,-0.9744853,0.87749577
-1.0998305,0.3600852,0.53697354
0.14411525,0.9921816,0.8801209
-1.0477167,-0.10312004,-0.84830636
-0.21487106,0.46543935,1.406271
-0.5004619,1.0695469,-1.7911851
-0.3760681,-0.56658864,0.5031944
0.1512445,0.5306602,1.4709542
0.49992734,1.0634443,-0.37663594
0.4905584,-0.18323664,-0.030029409
-0.87033755,0.014931375,-1.0794101
2.4078546,-1.4365872,1.2182752
0.7555151,1.1333964,-0.54674095
-0.5193084,0.01252215,0.6995654
0.6529069,1.2983302,-1.308723
0.7111258,-0.13931464,1.2275001
-0.91516215,-1.5303996,1.0443134
-2.1722407,1.1242667,0.8459372
-1.0557444,0.65378886,1.0461396
-0.7457949,1.21329,0.35845
-0.28418624,1.4030993,0.69572514
0.07802657,-0.77569664,-0.8928286
0.14553656,0.50311,-1.4506462
-0.12583452,-1.3734732,0.14705637
-0.55415505,-1.0944394,0.39253592
0.9665481,-0.045808323,0.8265566
1.1691254,1.135151,0.7174085
-1.7824116,-0.13062139,0.8358779
-0.55170316,-0.61279666,-0.103782654
-0.20875332,-1.275917,2.066172
1.2293911,0.55592513,-0.08821419
-0.9602786,0.38707158,-1.6852425
0.6534347,-2.1764233,-0.33202022
0.12864378,0.724188,1.2986608
0.47043025,-1.3304667,-0.24963231
0.6210606,0.5679593,0.6964128
-2.10299,0.3957304,-0.24929991
0.01726549,-2.3668191,-0.41695645
0.8094073,-1.6946619,-0.25481933
0.33148694,0.1136083,0.11658443
0.21670945,-1.5737915,1.1046116
0.6041921,0.082176246,0.12434669
-0.9764345,-0.58034444,-0.051831465
1.1153916,0.21356711,-1.6385832
-0.63236594,0.5207076,0.6270932
0.6656864,0.21269049,1.91209
0.3223612,0.061971843,0.85960746
-0.29194307,0.3311111,-0.97571605
-0.07050174,-1.7710582,1.0661145
-1.3461169,0.008219845,-0.21440873
0.32279757,-0.9494057,-0.4415857
-0.9470353,-1.1261584,-0.25761378
-0.7783685,1.535074,0.7359432
0.14371508,-0.9359487,-0.11477592
1.6132653,0.08720193,0.04916547
-1.9109298,-1.4041779,-0.47131318
-0.7182525,0.10713669,-0.4474624
-0.7983512,0.4286607,0.47125134
1.3382475,1.3809149,1.0335582
-0.536562,0.14014046,-0.79517317
-1.6612457,-1.2397956,-0.31832412
1.5926678,0.3051707,0.29058442
-1.317179,-0.15585917,-1.4211287
1.5225524,0.8687776,0.35707733
0.46784237,-1.5845343,1.9195968
0.0912534,-1.3215375,0.41328686
-0.39122254,0.6959428,0.114978425
-0.81135225,-1.1965508,-0.619774
-1.2478986,-1.1540931,-0.33301887
-0.048704725,0.79477125,0.30405405
-1.9019518,-0.23609142,-0.31204957
0.21658264,0.2005969,0.3492865
-0.495996,2.0973954,-0.66272014
-0.757396,0.21002513,0.3930906
0.22487366,0.17242543,1.4387494
-0.39180082,-0.8865078,-1.1751428
0.76112753,-0.7426039,-0.33509338
-0.41520292,1.0652416,0.0830111
-0.48455155,0.4499581,-1.61309
0.09598059,0.2378103,0.29505992
0.87324077,-0.9994545,-0.18512736
-0.11299576,0.09578245,0.44719312
0.66130483,0.48667747,0.1943428
-0.7485572,0.62784135,-0.9910799
1.5520462,-0.22199672,-0.6328991
-0.8073304,-1.0341371,-0.064597376
0.49668553,0.23189616,-0.10398487
0.09110846,-0.019477243,-0.5848287
-2.6353068,0.098940134,0.43319562
1.8662094,0.2386069,0.1569511
0.43395814,0.3422521,-1.1598716
-0.7004819,0.20593546,-1.3377117
-1.2173414,-1.2858192,-0.6677274
1.8012177,0.8431517,1.0584253
-0.09077337,-0.22626002,-0.6716983
1.3747326,-1.6789509,0.6439302
-1.2690303,1.0010194,-0.09651964
-2.129433,-0.5133825,-1.9337325
0.9837894,1.5393621,1.1235291
0.8959202,-0.15561967,-0.9441087
-0.8466235,0.14845762,-0.067456625
-0.26825547,1.5565839,-0.78514487
-0.69455206,-0.952147,0.7569757
-1.0159981,1.5062928,1.1773416
0.0906017,-0.24949916,-0.20165364
0.591852,-0.88563967,1.3235362
-0.18378747,0.76981723,-0.79527307
-0.33189553,-2.2111745,1.6141543
0.85102624,0.59589314,-1.8461275
-0.07630616,0.56360483,0.35924104
0.44376355,-0.93643636,0.4901559
-1.0776035,-0.71608746,-1.9645201
-0.11932277,0.9882587,1.8779556
1.326644,-0.5188926,2.6971335
-0.9341841,0.86207014,-1.2970113
-0.1489212,-0.38743275,-0.9271444
-0.44316518,0.52235353,1.2548434
0.14499219,0.16148476,-0.75453746
0.9149395,1.0454475,1.0777097
-1.2544922,-0.61285967,0.6115112
0.53694737,0.23250252,-0.31972194
0.77022296,-0.36233968,1.3492969
0.20405498,-0.5034836,1.0893878
-1.4400128,0.32769433,1.3402802
1.4118496,0.06488773,0.639501
-2.2205927,-1.007438,1.8907392
-1.1716123,-0.8751232,-1.9392155
