0,1,2
-0.9775696,-2.5878744,0.22858745
1.114844,-1.6728396,-0.13283902
-1.7140882,-0.44157767,0.7658246
-2.325519,0.035812866,0.45701844
-0.8199995,-1.2354947,2.963502
-0.9031886,-0.98950016,0.16105461
-2.0312138,1.3160725,0.6223048
-0.05427775,-1.7683119,1.7058619
0.3705791,-0.62730116,1.5312667
0.076109484,-0.54564553,-1.4805571
0.7125677,1.63378,0.121015996
-1.8960905,1.5910488,1.6359601
0.30096585,0.3622841,0.22656439
-1.6383742,0.9956769,1.3187376
-0.6919426,-0.16580236,0.9376599
-0.6645303,-0.8454024,-0.38111803
1.5616674,-0.084593214,0.5074344
-1.5280511,-1.0499687,0.07277208
0.24617788,0.9379698,-0.32984328
0.15648672,1.0206693,1.9522698
-2.929063,-0.686636,-0.22109635
-0.36627522,-0.34576845,0.20073657
-0.5571798,0.1527863,-2.2596416
1.0837097,0.7533902,0.4061827
-0.32147178,0.685535,-1.1425015
1.852554,-0.87047386,0.2883655
1.480152,-0.1612559,-0.7134735
-1.2639332,-0.79420227,-0.839146
-1.4534932,-0.5561623,1.6472948
-1.2624868,1.0393918,1.2456443
1.6342398,-1.0651126,-0.4335663
-1.0796436,0.084098905,1.0823203
-0.09489206,-0.31656784,1.1479657
-0.64041173,0.8861595,1.2641771
0.35379645,-0.70369476,-0.21133037
-2.0668447,-0.97414017,-0.5253487
-0.5394524,-1.2212259,-2.2477715
0.30450502,1.7353817,2.5238094
-1.0234631,-0.54589206,-0.24385387
-1.9691384,-0.16147141,-0.39097476
-1.0578998,-0.055954482,-0.67887187
-1.486617,-0.045143165,0.42625576
0.27370968,0.6052757,-0.3734009
0.51228464,0.9584666,-1.4029903
-0.95024496,0.6340543,0.44528887
0.7624262,-1.1289366,-0.76732695
1.6349916,-0.2544435,-1.2590472
-0.6555744,-0.13699512,0.014923209
-0.607747,-0.35295427,0.26328132
-0.82466537,1.5855707,-0.075170584
0.8080889,-0.29001838,2.001458
0.6300728,1.2356584,-1.739366
-0.5680014,-0.22754027,-0.7738984
-1.1177922,1.3877404,1.013559
0.55859715,-0.38103977,0.026318613
-1.2916331,-1.1105266,-1.6328708
-0.69907564,1.4950608,-0.4738695
1.5059623,0.09147761,-0.7263718
0.55976135,2.1516333,0.94569147
