0,1
0.27503267,-0.075823575
0.2887539,0.35587227
-0.74937207,-0.71756774
0.57400745,-2.068145
-0.3706845,0.8588094
-0.22760606,0.27455977
-0.3813072,0.87512237
0.16729276,-0.2915181
0.6431365,1.7731798
-1.0208576,0.60705173
-0.14645374,-0.6507377
-0.92297083,-0.49746084
1.2319043,-0.38479844
0.043333158,1.2086334
-0.002809145,0.58453655
0.79584056,0.82190317
0.3612711,-0.1620191
-0.028189005,-0.18510671
-0.3079646,-0.8985405
-1.4263319,0.2548741
-0.16529429,-1.0122738
0.6894802,1.4446993
-0.06763616,-0.8972209
-0.04238959,-0.6317176
1.5256368,1.7123853
-0.87050885,-0.057117935
0.058283336,-0.45930445
0.48830414,-2.159164
0.44532898,-0.07293977
-0.35656247,0.93588525
-0.067930974,-0.008199284
1.1769586,0.13273753
-0.49774933,0.05758137
1.4566036,-0.9678418
1.4108707,-0.7514287
-0.4714408,0.63638383
1.6183057,-1.5635278
0.15631267,0.4748247
-1.7320291,-0.26435032
0.6947565,-0.9355746
1.5715076,0.51279175
1.0812649,1.9678537
0.910884,1.0546527
0.7630464,-2.033848
0.80335057,-0.88421977
0.67526835,0.9246747
-0.2238559,-0.19129944
-0.34745362,-1.8442659
-0.12814017,-1.6158017
-1.2289634,1.9700352
-0.8604411,-0.33511946
-0.19333497,-0.5231474
1.3395996,-0.20392062
-0.98743045,-0.8441156
-0.70685333,-0.18550915
0.13640746,0.9878707
-0.23721391,0.5560832
1.0273417,-0.26904655
-0.6040155,0.2781743
0.25472927,0.6946434
1.2265326,-0.36201978
-0.2592714,0.48097247
-0.25791025,-0.24814375
0.20815857,0.08841496
-0.1333781,-1.1789416
-0.10410978,0.2825057
0.13563044,-1.2943479
-0.8987327,1.0486815
-1.4605935,-0.41803443
-0.17660591,-0.045961533
-0.7671887,0.8294677
0.5180357,-0.3715508
0.9508185,1.5451117
-0.71733594,-0.7364967
1.1282331,-0.98711276
-0.3659965,-1.4384127
-0.43609345,-0.18924859
-0.41547322,-0.14025562
0.51830304,-0.31908935
-0.52788013,0.9412266
-0.43757614,-1.2434654
1.060244,1.5769264
1.7275546,-1.5495433
0.8022041,0.41749117
1.5403632,-1.167921
-0.29444864,-0.5469134
-0.4239293,-0.101807624
-1.344704,0.9156774
0.06434187,-0.2020849
-0.68860537,0.32900584
-0.30203095,0.24627422
1.13344,0.5959632
1.0198767,0.45855775
-0.6068819,-0.38880977
-0.43223462,-1.1702237
0.4318278,-1.0206561
0.44374824,0.6395857
-0.06746097,-0.24380371
