0,1,2
-0.3302944,-0.55369127,1.6562985
-1.6825205,-0.07577338,-0.5903744
-0.6304084,0.4014505,1.1744571
1.63013,-0.42087346,-0.5624153
-1.0765097,-1.3328478,0.5335199
-0.94115674,-0.7412117,1.9433706
-1.0965005,1.7648021,-0.65472996
0.7237135,-0.6039882,-1.0192599
0.34240514,1.2666438,0.85414857
-0.67466176,1.2377002,-1.1463687
1.6619884,-0.39492437,0.96256024
-0.07044913,0.15001199,-1.1328791
-1.7306899,-0.74501395,-1.2903577
0.07861677,0.9257654,1.4756962
0.27978018,0.56191134,0.5973357
-1.6506048,-0.76978713,1.5235353
-0.7491946,-0.8340442,0.05325683
-0.11337163,-0.8006463,0.35991493
-0.53365695,0.84987175,-0.9071032
0.30836484,-0.67170006,1.1278275
0.5391813,-0.8850328,1.0090536
1.9939791,-0.49445412,1.0956202
1.2552807,-0.22710331,1.2478703
0.5434364,-0.6744887,1.0881692
-0.10773151,-1.4022146,1.307664
-0.6727004,0.7896989,-0.815841
-0.20637055,-0.8238139,-0.18128923
0.55300605,0.96935713,-0.81462395
0.2879042,1.5509235,-0.52857405
-1.2422291,1.4554805,-0.21340592
1.4174955,0.52087325,0.74816203
-2.1107948,0.10671306,0.9351268
-0.30502278,-0.74305457,0.08103392
0.1549026,0.48149005,0.7031642
0.6253436,-1.2120833,1.843095
-1.1351316,1.519321,-0.7499153
-0.42984045,0.8540493,-0.15888086
1.4460258,0.083823256,-0.31534073
-0.95006573,1.3643012,-1.4328734
-0.1872256,1.6565027,0.48650742
-2.3519218,1.0975127,1.279674
-0.46452764,-0.066406906,0.7110018
-0.669159,-0.6743508,0.5172263
-0.20773323,0.255802,1.1373316
0.002882878,0.5384132,0.77213806
0.2429175,0.2841663,0.47416028
2.0461175,-1.0831325,0.89058757
0.38409236,-1.416505,-0.29200685
-0.9318954,-1.2652662,1.0622118
0.21973011,0.009877463,0.14748335
-0.94476604,-1.2847319,1.5003713
-0.009809422,-1.7917552,0.030189572
1.6884037,0.11232563,-0.317365
-2.2231019,-1.5661079,-1.0383962
0.86000794,0.43658185,0.19808793
1.1075609,-0.29777277,-2.642087
0.94045687,1.0797821,0.9003713
-0.16554388,0.336951,-1.133165
0.4286069,0.554422,0.8433072
0.15106535,-0.67184967,0.49469432
0.9630927,-0.54088986,0.2890811
-1.534856,-0.4750158,0.41717067
0.0041028094,1.0466348,0.24196407
-0.038693823,0.7077931,-0.3235249
-1.5399384,0.07673661,-0.5032076
1.1624447,-0.7446797,-2.0673995
0.79360443,-0.36352363,0.45358104
1.7157621,-1.6673862,-1.6056226
1.8429836,-0.722239,0.12399803
0.043002993,0.73495644,-0.6483259
-0.26439545,-1.3910285,2.4893486
-0.77863806,1.1680005,1.8652914
-1.1521289,-1.4227275,0.4248049
0.1855259,2.0522501,-1.2584286
2.0394118,-0.22284222,0.09237859
0.15598541,-0.12562074,-1.3445525
1.0502586,0.6035042,-1.2764267
0.111515,0.33165035,0.023560276
1.8397689,1.8816231,-0.34485734
0.622223,-2.2213566,-0.24702576
1.361106,-0.17511243,-0.56562316
-1.5614799,-1.5902421,-1.6907226
-1.5548749,0.3545157,-1.5289717
-1.3894151,1.0755042,-0.9858329
1.0869923,-1.4050297,-0.9061161
-0.32207754,0.53255093,0.83688706
-0.24539393,-1.7503307,-2.3786838
0.10686437,0.45652884,-0.645998
0.93392944,0.8886206,1.771872
1.135472,0.9032958,-0.17977247
-0.30043277,0.22280337,-1.2200108
-1.961045,0.12884097,-0.9969326
1.4618703,-2.0362532,-0.70859426
-0.2145639,1.7758199,1.1686059
-1.4586476,-0.39095587,-1.5793712
-0.47115007,1.696801,-0.611914
-1.149602,-0.65699923,-1.6338421
-0.55314595,-1.2886239,-0.03436989
-0.25595036,-0.72693247,-0.32355356
1.1411482,1.528631,2.8591466
1.8090279,0.5879845,1.315624
-0.43845633,-0.5917374,0.843147
0.89553875,0.79942524,-1.3625255
-0.34639022,1.3417355,-1.2162592
-1.7801133,-0.5267933,-0.25207907
-1.8335744,0.38784143,0.08178298
1.1868731,0.5848937,0.15987712
1.4003339,0.40633708,1.2005291
0.7981988,-0.1902854,0.4406589
-0.8916836,-1.1695043,-0.46844178
1.4915457,-0.7332944,0.4052614
-1.060503,0.27798402,0.74484414
1.334209,0.3394549,1.1552893
0.6412647,-0.54890364,1.3352444
-1.4302411,-0.33324525,-0.55281264
0.75673246,1.2987827,-1.6926789
1.053489,1.5228739,-1.0718292
0.48767924,-1.1018524,-0.86014384
0.6052393,0.2813726,-0.23965015
-0.27566102,-0.07147307,-0.50873625
-0.33422974,-0.87363464,-1.6206238
-0.15365647,0.10219291,0.46984503
-1.2001288,-0.35368887,0.47130325
0.3715156,-0.73055124,0.97570133
0.5728347,1.1426411,0.77709204
1.2032664,-0.32557806,1.1746978
2.4504104,1.2846165,0.838958
-0.11035667,-0.15592526,1.2027688
-1.83796,0.19316585,0.9625296
1.9472535,0.26004153,0.8961186
-1.8731879,0.63605773,0.49378318
0.72264814,1.8076402,-0.8951416
-1.0494013,1.1561139,0.47961548
2.454762,-0.04793129,0.55209047
-0.72381,-1.6296846,1.53249
-0.32641047,-0.53391325,0.74260175
0.11185218,-0.018702902,-1.1935543
1.5345839,0.08320524,0.9345821
0.21637322,-0.5524239,0.6774027
-0.2231266,-0.8211625,-0.49013963
-0.13811536,1.3803664,-1.9280691
-0.83837277,1.1167092,0.59231836
0.51060164,1.2685616,0.083120964
-0.056469016,0.09272009,-2.26884
0.62675714,-2.4532511,-1.2583971
1.2689744,-0.8321318,0.24561596
0.68766767,0.68532777,-0.7423327
-2.6329317,-0.09231628,1.6875414
-0.23497084,0.7318448,-1.683472
-0.7000994,-0.732812,-1.1476314
0.38538235,-0.9701351,-1.2273757
-0.08030297,-0.14911555,2.1076517
0.7064255,1.5770382,1.5553787
0.70896715,-1.8108028,-0.3356609
1.1219013,-0.14915474,1.78588
-0.72239494,-0.15148348,1.8585305
-0.6976626,-0.52429456,-0.46537945
-0.34532082,0.7144872,-1.2659066
0.6314218,-1.2151196,1.4687662
1.1086285,0.5712532,-1.0630347
-1.819196,1.2009971,0.33821607
-0.1761829,-0.24341747,-0.19613107
-0.4307282,0.6592396,-1.0073826
-1.0699311,-0.30884364,-1.2706041
0.208917,-0.0094644865,-0.73933613
