0,1,2
-0.16765589,-1.3647543,-0.7031066
1.945599,0.64142233,-0.53119254
0.30472624,-1.1042901,0.14804839
-0.35226893,1.4860066,-1.0288304
-0.10093843,-0.563845,0.4305697
0.18094388,-0.06143965,-0.103761256
-0.50243694,-0.6370014,-0.6710898
-0.694626,0.45259345,-0.9607217
0.53803885,1.1369705,-2.9984884
-0.055820607,-1.3721458,1.9788083
-0.052686125,0.5378878,0.9507833
-0.9744853,0.34135988,-0.16240324
-0.5448403,1.5501637,0.31591487
-1.5560149,-0.09585393,1.216542
-0.6206286,-0.45524704,-0.8098816
1.9163388,0.43799296,-1.8678675
-0.33353695,1.0630138,-0.08878533
-1.5901325,-1.1400852,0.56252486
1.0548853,-1.00414,0.4769596
-0.25229612,0.7594558,-0.67773163
0.778196,0.6533364,0.596492
-0.11322559,-1.0147352,-0.9291618
-0.2549495,-0.16327827,1.5183353
-0.61393493,0.39889243,0.2543782
-0.21540324,0.13792254,0.27080122
1.1554968,1.5259793,0.8498054
-0.7855035,-0.3537724,0.0016135088
-1.1893355,1.1164938,0.4225722
-0.413059,-3.283772,-1.3204352
-1.246912,-0.4595899,1.7312144
0.38370138,0.7408662,-0.47762325
-0.36969468,0.68203104,-1.2392238
-1.1944083,-0.70396906,0.8987955
0.5594163,-0.64866394,-0.9534257
0.8445912,-1.1501399,1.0289066
1.4507765,-0.11279602,-0.033576008
-0.3930643,0.980135,-0.24480067
-0.21083756,-0.9153314,-0.6802332
-0.3143212,0.24273692,-0.21889354
1.0274866,0.0798634,0.9082551
1.0852025,-1.1360321,1.177884
-0.8240998,-0.620707,0.76031977
-0.405589,-0.055016156,0.106897175
-0.5025537,-0.8740358,0.14058319
-0.023814559,0.03754973,-0.092575476
0.24051954,-0.41785753,-1.508246
-0.8161857,-0.96865743,1.476061
1.1521275,1.4939679,-1.863025
-0.025198085,-0.38249093,-1.121122
0.83365655,-0.010027638,0.46379712
0.5416334,-0.40767345,-0.58917236
-0.19838297,2.412818,1.4194516
-0.6457625,-0.63171816,0.009717638
-0.04339636,-1.1350718,1.5643862
-1.9085511,1.4903079,-2.1248207
-0.1417493,0.41893733,-0.26583657
-1.8724178,-1.1092688,-0.625951
-1.2743193,0.8537171,1.9772465
-1.1041552,-1.2489989,-0.37313437
-0.2487825,-2.534053,0.31452796
0.40155652,0.36916226,1.2024322
1.8808941,-2.0829058,-0.3029433
0.3511516,-1.8826616,0.6677616
-1.4689963,0.24749525,-1.5647765
-1.2618461,-0.7454677,1.3260037
-0.33558747,0.5337775,-0.8433902
-0.4724809,-0.91926086,-0.35023195
2.8933074,-0.40356654,0.4275672
-0.23380077,0.3578836,-2.0443265
1.3000464,0.49280605,-0.8223513
-0.6343575,-1.4480152,2.0062044
1.1621948,1.482605,-0.71390903
0.063218705,0.3599574,0.712833
-0.59751594,-2.1523826,-0.22458191
-0.072034344,2.3611171,0.65453017
0.8264799,0.36687475,1.5728549
1.3104942,-0.08761197,-0.033140294
-1.2833749,-0.66542923,-0.6947155
0.53559625,1.0073267,0.7113163
0.39396998,0.7980308,0.99772483
1.2979748,1.2850513,-1.0463237
1.383347,0.1989958,0.18711165
-0.42822766,-0.6667611,0.8786792
1.5211098,2.052024,1.0262787
-0.2865633,-0.99187684,-0.09394174
-0.61727244,-0.52925056,-0.858963
-0.022125825,-0.89818746,-0.46848303
-0.84102917,-0.4987363,0.596065
0.49150798,0.90273887,0.5101931
-0.8946703,-1.2404034,-0.23419432
0.3288702,-0.69361967,-0.55790794
-0.015213192,-1.9445939,1.1357847
1.1093922,0.71312004,-0.6389436
0.9194786,-2.2562878,-1.8544827
0.32188725,-0.16548745,0.25413692
0.7986709,0.22616588,1.1418705
