0,1,2
-0.7782968,-0.93306625,-1.1524142
-1.8482614,1.1023827,-1.1019151
-0.10538139,0.9642541,0.8910974
-1.7545891,1.488584,-0.74116397
-0.5239331,-1.0741787,0.8725232
-1.1307877,-0.016555903,-0.8081824
0.49074668,1.8923658,0.073580235
-0.1774496,-0.82625246,1.7338548
0.23603864,-0.6371381,1.0719117
-0.37415436,0.59063333,2.737011
0.26495826,1.22598,0.319315
0.70933765,0.24413994,-0.999734
1.1766714,-0.06005799,-0.019399017
-0.76714224,-2.131848,1.3998107
-0.0042291824,-0.3127178,0.117606804
0.82411015,1.1715223,-1.325444
0.3197714,-1.5411098,1.7540251
1.8665023,-0.73083985,1.2957354
-1.4090861,-0.028307915,-0.71349114
-1.1364299,-0.7959306,0.89419925
0.16497247,0.9441244,0.01598605
1.5810765,-1.6337543,-0.69559896
-0.6436818,0.34025544,0.77963513
0.06878853,1.3492895,1.0879016
-0.32895848,0.59962046,0.9580508
-0.96335065,0.7197404,-0.14713064
-0.79946876,0.643536,-0.10194043
-0.30561286,-1.3143616,0.10112386
0.81130385,0.4466223,0.9314258
0.23189695,0.11814255,-0.43232417
0.043998357,-0.02938736,0.89027405
1.3282955,-1.0676601,0.78196096
0.5799947,0.73034984,1.2843122
-1.1015214,0.3995264,-1.2234402
-0.276896,-1.515974,1.1737189
-0.21219893,0.77247614,0.10295126
0.5936386,1.6337882,0.7433371
0.19945851,-2.0144343,-0.2435112
0.24657828,0.20029311,0.8376067
-1.3491435,-2.2112603,-0.26976812
0.82853204,1.0466324,0.80922294
-1.255165,0.44041723,0.12972648
0.6529627,-2.1505768,0.124773994
0.9670797,1.0078789,-0.15169448
-1.0797048,1.0702624,0.88873047
-1.4772623,-0.43905905,-1.6174488
0.81086,-0.8765106,1.0069269
-0.23250665,0.45585424,-1.8964236
0.22078642,-0.16351092,-0.02882399
-2.1534526,-0.32685983,1.5891265
-2.500284,-0.5163476,0.13512751
0.67426264,-1.6662362,-0.8136886
