0,1,2
-0.2449326,0.030911364,0.5961387
1.5245346,-1.646734,-0.78078115
-0.05460275,0.8923979,-1.0317636
0.13097468,-0.06760806,0.7983915
0.60877514,-0.09237225,-0.6060291
1.1304908,0.6263681,-0.9779624
-0.39999428,0.111569956,-0.17850721
-0.761902,-0.12584797,-0.8333417
-1.2143761,1.5916617,-1.6208253
-0.4343458,0.33179557,-0.49181336
-1.5304389,1.5005887,0.15629819
-0.28712794,-0.015412786,-0.42853883
-0.38757467,0.30800492,-0.13033193
0.39897066,-1.0982021,-0.268109
0.80203146,-0.09054808,0.8552881
0.257127,-0.5809264,1.5811478
0.065705284,-0.7449748,-0.023315895
0.030255754,-1.1083484,-0.45766002
0.0785179,0.51517385,1.5862356
-0.53242785,-0.50023216,0.6374536
-0.728788,-0.16715351,-0.34529978
-0.73527974,-0.010060555,-2.2949026
-0.55708176,0.051931575,0.0387314
-0.8188832,0.1800645,-0.07827981
-1.1621476,-1.8224941,-1.1138172
1.3966346,0.81290406,-0.8304061
0.96353215,-0.040581785,-1.3849257
0.116511256,0.3397598,-0.8739634
1.2781997,1.4751935,0.0613343
0.98548037,-1.2266617,-0.17073292
-1.3301674,0.116795644,-1.3698312
1.3022058,1.3829451,1.7571353
-1.3943526,0.4786079,-0.66835886
-0.44496167,1.0984254,0.14584064
-0.61367863,-0.4793479,-0.007416573
-0.64948297,-0.21732754,-1.2101734
1.4016092,-0.9432006,0.32838237
0.16797368,0.08104518,0.9922866
1.040652,0.46675426,0.22237143
-1.1346796,-1.2562666,-0.046188872
-1.3798501,-0.5398844,-0.9273629
1.6293824,-0.3837623,-0.7397928
-1.9210232,1.0195099,0.38348126
-1.7148129,-0.69183624,-0.9567087
-0.9193142,-0.1341947,-0.8146313
0.41565603,-1.7873673,0.6160396
1.2137352,-0.5098101,1.0554564
-0.7611792,0.32779777,-0.46805167
0.46151093,1.6997836,-2.4015625
0.84478915,0.34742302,-1.1248355
0.24093221,-0.18233071,-2.3561833
-0.11339412,-0.69724125,0.59542876
-0.21203108,-0.035770953,1.275217
-1.2219296,-0.039720144,1.0801303
-0.36889687,-0.1430574,-0.8646698
0.023996824,-0.5371298,-1.21908
-1.0981448,-0.94088036,-0.7706767
-1.1957633,-1.2769912,0.9844252
-0.19672364,-0.502484,-0.9106537
0.336491,-1.3648403,-0.78418285
-0.2748622,-0.44319794,0.38110727
-0.47452995,-0.058986716,-0.4142801
0.12849666,0.255631,1.1849136
-0.33205673,0.9428178,-0.4943428
1.2136312,-1.0816802,-0.453962
-1.0160233,1.5786953,-0.19752292
-0.48206392,0.48381165,-1.4652902
1.0161937,-1.0860264,-0.89817315
-1.1185726,0.13467899,0.7955584
0.45918697,-1.8852849,0.6391077
-0.088680506,-0.15732168,1.4357973
-2.6516976,2.2666867,-0.05520977
0.23902258,-2.080705,0.1917713
0.4153789,0.9668274,0.39855075
0.6209623,-0.25389564,0.56582403
0.45517692,-0.25208503,1.080871
1.9736227,0.42485115,-0.7026761
-0.37616858,1.3730028,0.5253697
1.5838029,0.8752497,0.33613437
0.8654991,0.0038177324,-1.0635124
-0.23684047,-0.84234893,-0.40429094
-0.55385613,-0.02876566,0.27799255
-0.6558046,-0.33940345,-1.0392246
-1.6393677,-0.9929081,-0.08929699
0.5456565,-0.55706364,-0.9997347
0.82763493,-1.2118903,-0.13772267
0.46086934,-0.819968,0.24384743
1.3894992,0.8913865,0.17583832
-0.5453487,-1.3973917,-0.48224393
1.5301067,-0.71725774,0.09994024
-0.701302,-0.51271224,0.94641167
-0.016026832,0.10412377,0.5881786
0.29456046,0.065071404,-0.06486544
0.30803967,-0.11868529,0.022041127
0.1094698,0.6992387,-2.9969926
-1.0944654,-1.0850979,-0.35392517
-0.15306738,-0.2851813,1.1384729
0.11559708,0.19156139,-0.33381373
-0.8301841,-0.14414153,-2.2544413
-0.94324213,0.33837712,1.0808637
-0.110990986,-0.94994694,0.8726347
0.13563617,-0.82914734,-0.12677237
-1.8872368,-0.04626523,0.80398816
-0.5875098,-0.9408999,0.7616777
-2.0318937,-0.12327905,0.4878946
-0.21232069,-1.4349719,0.35667008
-0.6682526,-2.9415517,0.75251424
-0.36458775,-0.6390267,-1.5965188
-0.72317004,-0.62563825,2.4949036
0.5070694,-0.18877722,0.5594797
-1.0049547,-0.44062695,-1.0634722
0.64293176,-0.7833838,-0.60740525
0.57511,-0.16515976,-0.39216915
0.28391805,-0.62395775,-1.0968496
1.4840001,-1.3155444,-0.47528738
-0.93768066,-0.12588039,0.100809
0.7225401,-0.041133277,0.0044709845
-0.7293895,-0.84600854,0.4106129
0.66860497,-0.17775127,0.23751035
0.08196427,0.3794179,0.23244493
0.78656864,0.0876558,-0.26660845
1.3494825,0.6637323,1.217267
1.4417268,-1.2473254,-0.37539083
-1.1624801,-0.1035243,-0.49577078
0.12142156,-0.95343274,1.5113662
-0.39235348,-1.2943213,1.8514792
2.3474326,0.3109925,1.1010973
-0.5709072,0.08263116,0.610631
0.39439663,0.39328966,2.4097302
-0.73023117,-0.0998556,1.6809406
0.65474236,-1.0517141,-1.3622919
-0.56913054,0.64938354,0.50174654
-2.3419423,-0.73249596,0.2116413
0.6223127,-0.2877816,0.05960307
-1.9088315,-0.037712093,-0.30751938
0.1784334,0.5941483,-0.2804369
0.27907944,1.2803541,2.0219197
0.61404777,-0.16965947,0.1450864
0.88199365,-0.7452695,-0.4760256
-1.7877202,-1.0585759,1.8292092
0.3790791,1.2185279,0.042782243
-1.112453,-0.6299894,0.45074463
0.30688888,-0.13089938,-0.40976346
-0.4371386,-1.3324577,0.5202425
-0.632056,0.44904533,0.1361681
0.08644957,1.0766425,0.8201549
0.3386588,1.4792206,1.0090953
-0.4033384,-0.25221857,-0.065859295
0.46122602,0.084529564,0.5565151
-0.25145006,-0.46139365,-0.4815268
0.8951219,0.3682222,-0.010965473
-1.0630076,1.181416,-0.11211889
-0.58165747,0.5620083,0.5872179
0.74907154,1.241485,1.0500814
-0.63388723,0.5700339,1.114952
0.55981714,-1.4327677,0.38391724
-0.7052646,0.06858723,-1.0441921
-0.6946975,1.056362,0.6209368
-1.7255172,0.26136795,-0.93222415
0.41967562,1.8224634,-1.6965247
-0.76860315,-0.2589292,2.1639373
0.124813974,0.2355221,-0.7604179
-1.1600485,-0.08644852,0.76837283
1.4486535,-0.25637868,-0.19236404
-1.6580691,0.84713525,1.0004501
-2.1642516,-0.42740715,0.09351819
1.8931928,0.4286306,-2.4349148
0.27973735,0.5908599,-2.2545915
-0.5316258,0.046070833,0.2072318
1.0571997,0.43553767,-1.1301225
-0.26317647,0.20093288,1.4282697
1.8770455,-1.0968463,-0.45755213
0.86949444,-0.9716783,-0.23369901
0.47195396,0.124124505,-0.92069197
0.53918934,-0.7642857,0.26786283
-2.3611386,-0.45144024,-0.60099167
0.28568467,-0.4246667,0.37698492
-0.06320282,-1.3008296,2.339789
0.73547465,-0.5711863,0.01793156
-0.8413693,-0.9974399,0.8088339
0.38268286,-0.47551158,-0.31727713
1.3564821,1.8934755,0.35822654
-1.299937,-0.41958833,0.111160815
0.011933869,-0.7172273,-0.37213913
-0.37589276,-0.754967,-0.076647446
-0.70042,-0.6130413,0.5778353
1.2333167,0.78596586,1.8373157
0.24494065,-0.4797702,0.29667714
-2.2646592,-0.09552735,-0.4637673
1.2149013,0.24561529,0.7947068
-1.6529802,-0.17785846,0.6993733
-1.1190261,-0.42389664,-0.4086989
-1.2798601,-0.7864476,-1.0295382
1.0361129,-0.890512,-2.2739158
0.0808561,0.1673128,0.88426477
-0.3510085,-0.6738036,-0.79807836
0.3728062,0.20715038,-3.0411878
0.64819306,0.6012357,0.40978143
-0.51971436,-0.27368897,1.5401741
-0.27977905,0.16338316,0.8053059
1.6894183,-0.5127476,-0.73393536
0.59815615,-1.1230917,-0.82646006
-0.60148907,-1.1971725,-0.5648099
0.5334713,-0.028093185,-0.24754074
0.7669654,-0.3441899,0.14158115
0.8003632,1.5636277,2.324831
-0.44242218,-1.0225537,-0.7189344
-0.0637927,-0.11313301,0.56476027
-1.2005367,0.44012636,0.24928257
-0.19879638,-1.045679,-1.2134696
-0.7794585,0.6601787,-0.8290035
-0.6711688,0.8444861,-1.2476
-0.32865185,-0.19541886,-1.5574142
-0.10068631,-0.22787094,1.0239649
-0.58568627,1.1087409,-0.96878123
1.0282521,-0.68978566,-0.28048623
-0.85248417,0.60455304,-1.3173217
-0.35378352,-0.083352625,-0.45542374
0.84694153,-1.4731132,-0.00866903
0.7401049,-0.26280832,-0.3104159
0.67735463,1.3885437,-0.30200797
0.49664766,-0.61240005,0.21853569
0.42501095,0.23677756,0.8817416
-2.5968077,-0.9858368,0.29743913
0.27094403,-2.737124,-0.67563546
0.74580514,0.56948256,-0.15901881
1.0886362,-0.5324236,0.16918546
-2.261761,-0.9205642,-0.59217584
-0.8843265,-0.89719975,1.0617307
1.2133738,-0.66713816,0.87779135
-0.23579997,-0.55194014,-0.5447439
-0.94521904,-0.4489148,2.2129624
1.1075987,-1.2520288,1.5712333
0.22162706,-0.7741722,-0.046535704
0.13988654,0.44618094,0.9559125
-1.1887527,-1.7461371,0.80301636
2.5206742,-0.28623408,-1.4274007
0.7180997,-1.0005637,1.9893736
0.6791454,0.3879273,-1.2165211
-0.7243758,0.22261022,-0.27888906
-0.5978422,-0.32620585,-1.5385094
-1.0174572,0.4473398,2.2019553
1.2395551,-0.99866295,1.074044
1.4107109,0.35577428,0.29949892
0.041742824,-0.3299775,0.73637784
1.023624,0.4915741,0.41504806
-1.6089503,-0.31331095,0.6445807
0.6473028,-0.53456116,-0.68853235
0.37939703,-0.45628825,-0.27263826
-0.08216613,0.16892032,-0.59338474
-0.5744302,-1.92507,-0.9502177
0.10044078,-0.33892733,0.54635996
-0.05251596,-0.7297397,0.42917156
-0.989356,0.49420035,-0.75958955
0.7294131,-1.2099761,-2.4590714
-0.0118483985,-0.2649998,-0.9244841
0.65213716,1.4142963,1.6598798
1.3993174,-1.3518549,0.17279465
-1.663305,0.10392941,-0.5870703
-1.8439054,-0.70243764,0.4541032
-0.38700253,-0.35242477,-1.7091001
