0,1
1.3251714,0.7583648
-0.9700821,1.3632841
-1.6239686,1.9779314
1.1388959,0.38913098
0.12382945,-1.9441398
0.55530435,0.4304813
-1.3499563,-0.8019416
-0.45913747,-0.8267951
0.72523284,-0.23466317
0.30249146,-0.6387968
0.9550663,-0.14704616
-0.9967023,-1.4024208
-0.37979013,0.49472252
-0.017082065,1.0516438
-2.4329162,-0.70426
-1.1141487,0.42971304
-0.32325077,0.28774932
2.0307612,-1.5894324
0.60100985,-0.25876594
-0.9666014,-0.44849986
-1.067593,1.0859526
-0.32983303,0.42120498
0.026840026,-0.3874104
1.7895228,-1.6253824
-0.04647996,-0.1962178
0.75236994,-0.5544325
0.33930933,2.3990824
-0.5551844,-1.4806944
0.21848081,-0.21066298
-0.02858823,0.63417876
2.0654209,0.12899934
-0.34520122,-0.11310066
0.39072573,2.6398315
0.29073107,1.3539425
0.6580803,0.21771543
-1.2311434,-1.3047752
-1.1670974,0.69069856
0.52529204,-1.724368
-1.2591553,1.6062437
1.636484,0.92994124
-2.313383,0.55649763
-0.10762768,-0.590917
0.11790421,-1.1284522
0.45584667,-0.019401431
-1.9173863,0.49421194
-1.2770821,-0.46733177
-0.7354451,-0.31604823
-1.4883035,-0.22361708
-0.3102828,0.44279268
1.574207,-0.055774298
-2.5438888,1.553527
0.87620294,-0.9596983
-1.1511837,-0.10566864
1.8216653,0.70704925
-0.23254125,-0.6922496
-0.27138203,1.4029322
-1.1343595,-0.22265027
0.5527763,-0.42448923
1.2297083,1.3195091
1.0849172,-0.42515922
0.94502705,-0.44081688
-0.9334204,0.5165749
1.1481664,0.34484148
-0.21332966,0.9403693
0.397313,1.1192434
-0.099314354,-0.93525565
0.51450735,0.20976794
-1.3629164,-0.1715524
-0.11024862,-1.2742063
-0.6759733,1.1933584
1.2653148,0.52767193
0.6158353,-0.25996256
-0.6180156,-1.2833928
0.8341614,-0.2785253
0.26097697,0.018652033
1.0235348,0.5049664
-1.9394231,0.6447758
-0.4915265,0.26301098
1.1366761,0.66476434
-0.9850928,0.8388342
-0.739999,-1.1685488
0.85153437,-0.5098768
-0.15239686,-0.39727092
0.8659491,0.99791646
0.42897868,-0.025561776
0.20408264,-1.5392919
-0.50905466,0.45210594
0.95156133,0.050640445
0.01883768,-1.1098669
0.88664573,0.36471245
-0.5317464,1.2632766
1.077978,-0.4336606
0.87544316,1.3701073
-0.23447439,-1.0514276
-0.16473353,0.96510756
-0.119112946,-1.1489562
-0.23307572,0.29448873
-1.7939917,-0.65453905
-0.35025406,0.7262191
0.26411036,0.18401854
0.0015022703,-0.6505034
0.31372014,0.037384834
-0.63419473,2.1791062
1.1103251,0.7048658
-0.4057225,1.0897266
-0.5141804,0.19420108
1.7747698,-1.7879966
0.8891842,-1.2316262
-0.47930127,0.1848876
-1.6499032,-0.49097148
2.0772579,-1.3613174
0.87781316,-0.15635835
0.5858135,-1.4301466
-0.07604388,-0.116305314
-0.034007013,1.3900775
-0.6517017,-0.81730527
-0.7436995,0.19601879
-0.28406048,0.012087943
-0.7287875,2.126337
-0.5855276,0.2705839
0.7194421,0.8128929
-1.1318517,1.1468726
0.41323462,-0.4314041
1.3229767,-0.22457571
-0.60700566,-0.41639906
-1.9492449,-2.172138
0.59280723,0.34623632
0.032860063,-0.0063344943
0.8123862,0.02324546
-0.8703037,-0.7698299
-0.274964,2.0312102
0.56939757,-0.48599622
-0.7548347,1.1421653
0.964166,-2.0183094
-0.71753013,1.4200636
0.23211323,-0.10410085
-0.12597461,0.41461635
0.23189273,-0.35863307
1.6065693,0.3100388
-0.0910123,-0.4701871
2.222516,2.696274
0.87830555,0.9665894
-1.8603541,-0.6185436
1.188583,-1.3303312
