0,1,2
-0.6922824,-1.0644029,0.05724225
0.9136404,0.783829,0.51059073
-0.17033179,0.93918115,0.6637779
-1.704999,1.4491974,-0.05309476
0.98982894,0.5438156,0.9863124
-0.32235005,-0.8663098,-1.2785538
1.0619228,1.6460185,1.9454393
-0.154046,-0.91870993,2.5566814
-0.5391408,-0.2169993,0.061574195
0.747993,-0.45846102,2.1728866
1.9374919,-0.29936805,-1.0196993
0.8739794,-1.1743809,-0.26095647
2.0434766,-0.7123662,-1.9688526
1.6648266,0.82995325,-1.2291819
-1.1005117,1.170122,-1.0890602
-0.1212057,0.06437742,-0.16927151
0.33184373,-1.1444223,-0.81523114
-0.4463626,0.27721298,-0.41950074
0.5489744,0.15058638,1.8396989
0.0610308,0.89654666,0.8455151
-0.8979908,-0.29386073,0.75134766
-0.14602356,-0.5643379,-0.03475153
-0.9260365,1.6593425,-0.84636366
0.27805853,-0.5691319,0.72920847
0.94249576,0.24127808,0.9537249
0.15504289,0.22579707,-1.4642259
-0.33573395,-1.0633634,1.1702654
0.25278604,0.8409324,-0.26418355
0.5629349,0.6381384,-0.41010997
-2.4403663,-1.3842666,-1.0715715
-0.46182674,-0.4245586,-1.1002433
-0.6314945,-0.78631335,0.53265727
1.865129,1.0078689,-0.44759604
0.4457777,-0.96276146,-0.6773775
-0.35803524,0.4301392,0.5342285
-0.907097,-0.831768,-0.80848485
0.7694578,-0.49153098,1.1721228
-0.6746142,0.650642,-0.8127853
0.49663788,0.21027926,1.3494885
-0.54303086,-0.083589785,0.016810369
-0.25550228,0.78011334,-0.43390352
-0.41567418,0.5637011,-0.87124735
-0.4767532,0.2623902,-0.09336987
-1.3440101,2.1128032,-1.0252647
1.1659584,-0.5330977,0.91036826
-1.6367555,0.74942964,1.1116416
0.9626125,-1.0197858,1.3205756
-0.34819794,0.45908737,0.71116424
0.76620585,-1.2483546,0.13361502
0.5759364,0.7336859,-0.25754598
0.1164458,1.4617558,-0.7716172
0.26468334,-0.49911377,0.91661674
0.82855815,2.6759264,0.2898787
0.9025159,-0.97471946,-1.4928836
0.94110316,2.4753978,-1.670581
-0.14146116,-1.2659235,-0.86199385
-0.43137422,-0.5759509,0.80139905
0.09791244,0.8462193,-0.5798177
0.20865162,-0.8075236,0.42909986
0.03595475,0.25734845,0.48122543
0.75087386,0.033666573,-0.24669856
0.14335579,1.589478,-0.2462585
-1.118139,-0.65191793,0.36567783
1.1870179,-0.08005349,0.7352923
1.0198208,1.0195029,0.19763298
-0.56013566,-0.53090954,-0.09560015
0.189903,0.4611489,0.45783094
0.92198896,-1.6694558,1.702906
0.17882727,1.1418655,-0.3989333
0.5195049,-0.8338778,-0.62549204
1.1153945,1.3882089,-0.27897996
0.26389572,-0.38118532,0.42799592
-0.560663,-0.48741335,0.9940744
-1.6759183,-0.41978842,0.8282864
-1.000014,0.37617755,-1.1647129
-1.1664964,-0.69576013,0.36986348
-0.90145946,-0.7718224,-0.09207727
-0.10627233,-1.2918732,0.87670696
-0.5136007,1.1595767,0.78247684
-0.6491595,-1.6796119,0.1438037
0.5695983,-1.055435,-0.1643084
-1.399708,0.5206237,-0.90979904
0.056511898,1.1683118,-0.5833232
-1.2126148,2.996702,1.5384939
1.1566532,-0.1651455,-0.5574508
1.1465229,1.1592857,0.4749279
-0.30412793,0.43566793,0.9652567
-0.23603486,1.623458,-0.8688664
-0.57443273,-1.0744605,-0.056113306
-0.6709039,-1.299309,1.1324774
0.97247744,0.81838775,-0.29854113
1.3162911,2.497814,-0.44859463
-0.18779244,1.4631926,-1.0872006
1.080599,-0.99174196,0.47644594
-0.5273794,0.5615572,-0.033837054
-0.33725938,1.3052719,0.10660366
0.89321333,1.0824596,0.7874211
0.25946864,0.59553194,-0.60888124
0.10071186,0.30335295,-0.090246394
-1.752379,0.5600547,-0.45983115
-0.5960741,-0.11026555,0.4829414
0.10988894,-1.3430401,0.0393729
-1.6883273,0.09668854,-0.47629893
1.7107764,-0.7914082,-0.3560685
-0.4772895,-0.4417943,-0.4255861
1.2014704,-1.6272815,1.8275146
0.39002016,0.99505234,-1.8260354
0.86065626,0.9554859,-2.0042624
-0.9293261,-1.5681764,-1.4745204
-0.3888051,2.352457,-0.97089916
-0.9567794,1.0251511,-2.2980185
0.6134419,1.192318,-1.2966509
1.01235,-0.332853,-0.16623278
3.1156476,1.1352377,0.18249601
1.6773431,-0.46984813,0.067436166
0.05419393,-1.0857332,-0.28973114
0.18970169,1.1874247,-0.63606405
0.19032942,2.1431165,0.44170067
0.64621526,0.6523364,0.6628884
-0.48314008,-0.20863184,-1.2379415
-0.7826399,-1.3047171,-1.078158
0.19299784,0.9411718,1.7483416
-0.6313073,0.75263757,1.313028
-0.73785913,0.6692401,-0.2948619
-0.58021957,1.219535,-0.49264762
-0.4742381,0.22419775,0.21742733
0.9810648,0.64507955,-1.4729333
0.16574621,0.6752143,-0.5827168
1.2020756,-0.52426296,1.8241585
1.8517208,-0.67594373,0.086537264
1.9433342,-0.91198397,-0.13899569
-0.2781077,1.6351964,0.9650032
2.0393674,-0.4134863,-0.028928973
1.5483848,0.36497262,1.3000695
-0.764845,0.04216625,0.6947912
-0.5232342,-0.18537013,-0.32701328
0.9082765,1.34454,-0.551722
0.503597,1.7809082,0.6536306
1.4779108,-1.3904486,0.11581271
-0.8246051,-0.12633115,0.65258366
-1.3418735,-0.06877617,0.21751234
-1.6884397,-0.9416386,0.2993285
0.3363357,0.67602605,1.5633506
-0.8751059,-1.0300105,-0.67815834
-0.44450808,0.7494359,0.006988587
0.978077,1.2640349,0.3685404
-0.8945506,1.6615074,1.4756467
-1.7607764,-1.5377351,-0.03930939
-0.45241633,-0.55766624,0.9466954
-0.65630203,0.5367245,-0.6329034
-2.2802162,-0.5441607,-0.66766876
1.1289997,0.6163827,-0.6146087
0.35006106,0.13860415,0.3122602
0.31959373,1.1828299,0.8528583
-0.45420936,-0.36935994,0.14782132
