0,1,2
1.5283185,-1.6286658,-0.32896984
0.002929075,-0.73730993,-0.36591077
0.61791116,-0.054734156,-0.45832068
0.23317577,-1.3583338,1.6397538
-1.5062922,0.2972892,1.8967322
0.5163764,0.22995412,0.7772684
-0.77099746,-0.112917446,2.3515255
-0.66193056,-0.25606927,1.1395047
0.3587054,1.1346173,-1.0152202
-0.5261734,-0.7945421,0.6917808
0.04645288,0.36080754,1.2922269
0.003939625,0.2749175,-0.32348323
1.1897734,-0.4970273,0.42748052
0.05367448,0.90924037,1.8579078
1.3070532,-1.2326761,1.4385666
-1.3022321,-2.7151985,0.13424587
-0.39841014,-0.39909828,-1.2864807
-1.344578,0.9569215,-0.78060436
0.10576097,-0.26591364,-0.037461333
0.07487666,-1.1774424,-0.3520776
-0.50498056,0.690508,0.52304566
-0.8987897,1.1407436,0.28484246
-1.5370837,0.56162983,-1.856882
0.7286134,-2.448775,-0.15538785
-0.1579679,-1.2110053,-0.7494857
-0.3093062,-0.42135203,-1.0555739
-1.2723312,0.19561395,0.58641523
-2.1395042,0.5180799,-0.09120433
-0.66595036,0.3622499,1.7374048
1.7450074,-0.06298761,-0.93454653
0.18012871,0.6619956,1.3149549
-0.68893,0.00023009554,0.2034814
-0.53869164,1.435892,0.1486616
-0.40329298,-0.14665209,-0.80237573
2.155841,-2.61693,-0.30908006
-0.37452546,-0.21396312,1.6640229
1.4134943,1.2490366,-0.38196838
-0.41063294,0.2587312,1.6837083
-0.35383376,-0.98156965,0.50610346
-0.26867518,1.2271872,1.3418769
-0.8893143,0.63165873,-0.24815379
0.7524846,-0.6514909,-0.32179466
-0.08765613,-2.7464583,-1.1907748
0.36124554,-0.46590558,-0.70237315
0.099270366,1.3960928,-0.36829835
0.49617097,0.5863251,2.1232724
-0.10733451,-0.33755332,-1.5047095
1.2428607,1.3534285,0.26143083
0.97934175,0.30089566,-0.2451297
0.33784157,0.8617445,0.43330884
-1.5072398,0.75420475,-0.42304474
2.3817372,-0.49408114,0.5936778
0.7551929,0.9133418,0.65083987
-0.42286536,-0.10574804,-1.4284369
-1.1686451,0.37069175,-2.0310736
-0.05285798,-2.277364,-1.4298625
0.73675936,-1.0702859,-0.19716834
-1.122032,0.27460843,0.5672525
0.4593269,1.0950136,-0.76565665
-0.09154537,-0.23152333,1.7945844
1.6767453,-0.6638807,1.0559239
0.08484027,1.106128,-1.862146
-1.2281784,-1.0707397,0.5831304
-0.69085187,2.1017754,0.1556861
-0.8874408,-1.4962149,-0.41635495
0.28922457,0.7958212,1.5022562
1.6530879,1.1710067,0.23634842
0.54167086,1.0114728,-0.41439766
-0.5760874,0.17667593,-2.735235
0.14374022,0.75241274,1.4003733
1.3530847,-2.1479647,1.3959243
-0.17380792,1.0493737,0.5675519
-0.5979915,0.57652795,2.3980901
-0.9608574,0.9144696,-0.75921947
0.46867943,-0.51857543,-0.23373221
0.85061055,-0.06267993,-2.8798673
0.70944804,0.09048287,-0.5015799
1.1226252,0.72162706,-1.5018698
0.074448995,-0.25694224,0.5035275
1.6022903,1.2452523,-0.07650552
1.2408957,0.4925285,0.20036423
-0.517188,-0.9300232,-1.3512245
0.119252525,1.4294045,1.0276624
1.2637383,-0.58102083,-0.4680897
1.1506658,1.1639674,0.31879294
1.7092973,-0.46705619,-0.31829697
-0.38355336,1.6584333,-0.7395864
1.1626701,-0.78132945,1.2176645
-1.4349844,0.96049356,0.9385541
0.20246093,0.7142462,0.102725424
-1.4880213,0.7412859,-0.026670562
-2.2250383,-0.026805561,-0.016332505
0.24979183,-0.22867872,-0.29125348
1.0427231,-1.681973,0.5916793
-0.36912218,-0.89953524,1.4964814
0.4639449,-1.2276953,-2.0288522
0.40547654,0.05987907,0.031181965
-0.6651609,-0.13611168,0.91514415
1.2367889,0.21022065,0.86254704
-2.8699963,-0.23284253,-3.0066223
-0.45351756,-0.6341552,-1.700062
-0.8282286,-0.5940859,1.6067024
0.25714484,0.12567945,1.8748326
-1.982462,1.5823601,0.30953422
-1.6493536,-2.293274,-1.2849807
0.91670555,-1.44265,0.9656628
-0.07921017,-1.6347941,0.6183425
0.27189788,1.7188286,1.000072
-0.16671629,0.38137543,-1.121946
1.1100587,1.4628434,0.35295668
0.21036342,0.85146284,1.8492473
-0.31046432,-0.9130545,-0.13392746
-0.30053467,0.4404302,1.8166325
-0.706716,-0.7633414,0.58027744
0.2991577,0.97724664,0.27414212
-0.39167634,-1.0967422,0.33802828
-0.12344482,0.13162489,0.44419363
-2.6212606,1.8786039,0.3890437
1.4944881,-0.7933659,-0.6027455
0.9955519,-0.03281156,1.9636341
-0.794699,0.14761598,-1.3680851
-0.7882947,-2.3367417,-0.9772592
-0.88817465,-0.78938305,0.0014836977
-0.7548527,0.73683333,0.09560345
0.058689963,1.0253396,0.14270411
0.99495894,0.21912952,0.71563965
0.6414476,0.7878579,-0.9558934
-0.74403965,-0.29143712,-0.79162353
-0.26709393,1.7801274,-1.0267817
-1.3125662,1.3947794,-3.7918742
-0.3691897,-0.46804792,0.36636904
0.265321,0.80927306,0.8708745
0.8255597,0.5158004,0.5992613
0.7723341,-1.7762402,-2.5514154
-1.0029218,1.44623,0.17409137
-0.88507205,0.36429933,1.5509893
-0.56699556,0.575065,-0.5794672
1.0243075,0.014949137,1.4865751
-0.37609282,0.5517868,0.7163412
-1.0771844,-0.3399433,-1.0478957
-0.4300824,-0.15357931,-0.09834683
-0.9311473,0.22473562,0.0970548
0.065519236,-0.083744064,-1.7010849
-0.097559065,-1.3824406,0.52792156
-1.1569465,-0.062079407,0.45403028
-0.33151796,-0.5976601,0.3601686
0.06626649,-0.75463,1.91665
-0.88893884,-0.29197508,-0.82922673
-0.49806073,1.5958757,-1.0169384
1.1296908,0.8313731,-0.019034207
-0.40113276,0.16695699,3.1262708
-2.6130502,0.91597974,-0.8770461
1.127754,-0.4087473,1.1928579
0.23226988,2.2020407,0.6743946
0.70441926,-0.28047785,-0.7379207
0.7237898,-0.38440767,1.0577914
0.4324088,0.116147704,-0.25532243
0.5163767,-1.407789,0.32998624
0.55077416,-1.0771393,-0.2745744
1.6685977,0.99095494,1.4350307
0.8375415,0.028923998,0.46914634
-0.43796313,-0.42591637,0.99210227
-0.27543512,-0.07548168,0.26308554
-0.76126516,-1.5093598,0.7762184
-2.99851,-0.14705566,-0.5799052
-0.48559693,-0.6329069,-0.16256288
0.5652515,-0.30375534,-0.25296217
-0.5842022,-1.0978589,-1.2777218
0.015368942,0.7302676,-0.46631837
-1.5071892,-0.09944003,0.6804833
-0.623534,0.92102337,-0.26192904
