Feature,Factor_0,Factor_1
volume_sn_voxels::v607,0.00048993895,0.00032044275
volume_sn_voxels::v608,0.0005163581,0.00021336939
volume_sn_voxels::v609,0.00048524147,8.1039274e-05
volume_sn_voxels::v612,0.00070836855,-0.00018300509
volume_sn_voxels::v613,0.0007596049,-0.00030990012
volume_sn_voxels::v614,0.00068156596,-0.000271254
volume_sn_voxels::v616,0.0007337666,-0.0005063728
volume_sn_voxels::v617,0.0008311352,-0.00073366583
volume_sn_voxels::v618,0.0007164881,-0.0006601812
volume_sn_voxels::v619,0.00076435826,-0.0005993199
volume_sn_voxels::v620,0.00069350237,-0.00033709145
volume_sn_voxels::v621,0.000755221,-0.0006198112
volume_sn_voxels::v622,0.0008144619,-0.0008721432
volume_sn_voxels::v623,0.0007578497,-0.0009396329
volume_sn_voxels::v624,0.00072317774,-0.0008882697
volume_sn_voxels::v625,0.0006946267,-0.0007190318
volume_sn_voxels::v626,0.0007088779,-0.00046759524
volume_sn_voxels::v627,0.0007529101,-0.0005820965
volume_sn_voxels::v628,0.0007631814,-0.00080493203
volume_sn_voxels::v629,0.00084349577,-0.0010648954
volume_sn_voxels::v630,0.0007364744,-0.0010216784
volume_sn_voxels::v631,0.0007171722,-0.0009992992
volume_sn_voxels::v632,0.0006279622,-0.0007711627
volume_sn_voxels::v633,0.0006460747,-0.0005343967
volume_sn_voxels::v634,0.0007908131,-0.0007392188
volume_sn_voxels::v635,0.00077053334,-0.0009107156
volume_sn_voxels::v636,0.00087368174,-0.0011948593
volume_sn_voxels::v637,0.0007909941,-0.0011643196
volume_sn_voxels::v638,0.00071070326,-0.0010737458
volume_sn_voxels::v639,0.00062373246,-0.00086988957
volume_sn_voxels::v640,0.0005993346,-0.0005905367
volume_sn_voxels::v641,0.0008027413,-0.00056356733
volume_sn_voxels::v642,0.00077731576,-0.0007989115
volume_sn_voxels::v643,0.000811341,-0.001016955
volume_sn_voxels::v644,0.00085267564,-0.0012026115
volume_sn_voxels::v645,0.000775821,-0.0011932953
volume_sn_voxels::v646,0.0006813337,-0.0010914583
volume_sn_voxels::v647,0.0005563329,-0.0008707783
volume_sn_voxels::v648,0.0005174675,-0.0005811255
volume_sn_voxels::v649,0.0008415961,-0.0006329122
volume_sn_voxels::v650,0.0007986689,-0.000847128
volume_sn_voxels::v651,0.00077967026,-0.0009913836
volume_sn_voxels::v652,0.0007566134,-0.0010793618
volume_sn_voxels::v653,0.00070585037,-0.001114382
volume_sn_voxels::v654,0.00064209895,-0.0011038899
volume_sn_voxels::v655,0.00047375256,-0.00083730527
volume_sn_voxels::v656,0.0003570641,-0.00046886905
volume_sn_voxels::v657,0.0008676712,-0.00027645365
volume_sn_voxels::v658,0.0008875923,-0.0006450069
volume_sn_voxels::v659,0.0008824627,-0.0009219866
volume_sn_voxels::v660,0.0008094369,-0.0010310066
volume_sn_voxels::v661,0.0007573044,-0.0010803579
volume_sn_voxels::v662,0.0006822204,-0.0010964302
volume_sn_voxels::v663,0.00057092914,-0.001033453
volume_sn_voxels::v664,0.00044590517,-0.0009078657
volume_sn_voxels::v665,0.00026274775,-0.00042064133
volume_sn_voxels::v666,0.0009925683,-0.00025248376
volume_sn_voxels::v667,0.00091299467,-0.0006105544
volume_sn_voxels::v668,0.00084111816,-0.00084713515
volume_sn_voxels::v669,0.00085042283,-0.0010700325
volume_sn_voxels::v670,0.0008086123,-0.0011801654
volume_sn_voxels::v671,0.0006699276,-0.0011033561
volume_sn_voxels::v672,0.0005220983,-0.0010176485
volume_sn_voxels::v675,0.00032813326,0.00063018553
volume_sn_voxels::v676,0.0005301088,0.0008279786
volume_sn_voxels::v677,0.00055725995,0.00061018975
volume_sn_voxels::v678,0.0006411201,0.0004258438
volume_sn_voxels::v679,0.0007747731,0.00019857963
volume_sn_voxels::v680,0.0009461398,-0.00014738773
volume_sn_voxels::v681,0.0009016758,-0.00052155316
volume_sn_voxels::v682,0.0008495422,-0.0008176234
volume_sn_voxels::v683,0.00079716294,-0.0010024915
volume_sn_voxels::v684,0.00071180606,-0.0010650145
volume_sn_voxels::v685,0.0005985991,-0.001066821
volume_sn_voxels::v686,0.00046194272,-0.0010419961
volume_sn_voxels::v688,0.0003853369,0.0006115607
volume_sn_voxels::v689,0.000489013,0.0006907699
volume_sn_voxels::v690,0.0005464903,0.0005932453
volume_sn_voxels::v691,0.0006229866,0.00045262137
volume_sn_voxels::v692,0.000683981,0.00024107783
volume_sn_voxels::v693,0.00086714065,-5.0284547e-05
volume_sn_voxels::v694,0.0010123013,-0.00051126484
volume_sn_voxels::v695,0.00081338856,-0.0007564741
volume_sn_voxels::v696,0.0007149684,-0.0009352766
volume_sn_voxels::v697,0.00060873956,-0.0009990328
volume_sn_voxels::v698,0.000506727,-0.0010164061
volume_sn_voxels::v702,0.00044928564,0.0005962232
volume_sn_voxels::v703,0.00050031993,0.0006767398
volume_sn_voxels::v704,0.00053876435,0.00061734946
volume_sn_voxels::v705,0.0006479773,0.00054598926
volume_sn_voxels::v706,0.0006724651,0.00029455323
volume_sn_voxels::v707,0.0007383664,-4.4754165e-06
volume_sn_voxels::v708,0.0007735531,-0.00039849858
volume_sn_voxels::v709,0.0007741862,-0.00076937757
volume_sn_voxels::v710,0.00067748205,-0.0009596182
volume_sn_voxels::v711,0.0005058436,-0.00089533406
volume_sn_voxels::v712,0.00041699386,-0.0009810742
volume_sn_voxels::v715,0.00047163758,0.00064322125
volume_sn_voxels::v716,0.0005041886,0.0006454552
volume_sn_voxels::v717,0.00052456633,0.0004864203
volume_sn_voxels::v718,0.00061631453,0.00028760554
volume_sn_voxels::v719,0.0006625336,-4.2173804e-05
volume_sn_voxels::v720,0.00069858925,-0.00043115273
volume_sn_voxels::v721,0.0006401175,-0.00073197664
volume_sn_voxels::v722,0.00054527435,-0.0008652521
volume_sn_voxels::v723,0.00047636143,-0.0009869686
volume_sn_voxels::v726,0.00039997936,0.00053833635
volume_sn_voxels::v727,0.00039900898,0.0003816312
volume_sn_voxels::v728,0.000553254,0.00020661512
volume_sn_voxels::v729,0.0006392375,-0.00015533023
volume_sn_voxels::v730,0.00059146027,-0.00049730984
volume_sn_voxels::v731,0.00047850303,-0.0006585026
volume_sn_voxels::v732,0.00041803066,-0.0007843519
volume_sn_voxels::v734,0.0003450528,0.00043033066
volume_sn_voxels::v735,0.00037716335,0.00029352185
volume_sn_voxels::v736,0.00043119604,3.4083805e-05
volume_sn_voxels::v738,0.0004765345,-9.653732e-06
volume_sn_voxels::v739,0.000514329,-0.0002467993
volume_sn_voxels::v741,0.00069620926,-0.00016953242
volume_sn_voxels::v742,0.00065091695,-0.00039810356
volume_sn_voxels::v743,0.0006269016,-0.0005169256
volume_sn_voxels::v744,0.00077237905,-6.8119814e-05
volume_sn_voxels::v745,0.00079892843,-0.0003335817
volume_sn_voxels::v746,0.0007159487,-0.0005568505
volume_sn_voxels::v747,0.00065074704,-0.0006623032
volume_sn_voxels::v748,0.0006908826,-0.0007409692
volume_sn_voxels::v749,0.0006420077,-0.000582528
volume_sn_voxels::v750,0.0008152936,-0.0003766608
volume_sn_voxels::v751,0.0007634214,-0.000635218
volume_sn_voxels::v752,0.00071837934,-0.0008187715
volume_sn_voxels::v753,0.0006935345,-0.0008893884
volume_sn_voxels::v754,0.0006881561,-0.0008654317
volume_sn_voxels::v755,0.0007075693,-0.0007175997
volume_sn_voxels::v756,0.00074999337,-0.0005634655
volume_sn_voxels::v757,0.00075806916,-0.0008210849
volume_sn_voxels::v758,0.00071849854,-0.0009588478
volume_sn_voxels::v759,0.0006776505,-0.0009884457
volume_sn_voxels::v760,0.0006381474,-0.0008840458
volume_sn_voxels::v761,0.00061408477,-0.0006882027
volume_sn_voxels::v762,0.0006201448,-0.00032657845
volume_sn_voxels::v763,0.0007564216,-0.0007145833
volume_sn_voxels::v764,0.0008137434,-0.0009924693
volume_sn_voxels::v765,0.0007041425,-0.0010025864
volume_sn_voxels::v766,0.000645197,-0.0009883916
volume_sn_voxels::v767,0.0005709376,-0.0008585922
volume_sn_voxels::v768,0.00064831064,-0.00079216494
volume_sn_voxels::v769,0.00057309965,-0.0002637146
volume_sn_voxels::v770,0.00079251255,-0.0006134823
volume_sn_voxels::v771,0.00077602296,-0.00082689436
volume_sn_voxels::v772,0.0008468956,-0.0011028912
volume_sn_voxels::v773,0.0007006031,-0.001038647
volume_sn_voxels::v774,0.0006238777,-0.0009934399
volume_sn_voxels::v775,0.00051780965,-0.0008234022
volume_sn_voxels::v776,0.0005093524,-0.0006491678
volume_sn_voxels::v777,0.00040175146,-6.327198e-05
volume_sn_voxels::v778,0.00075471244,-0.00068808324
volume_sn_voxels::v779,0.0008305238,-0.0009731613
volume_sn_voxels::v780,0.00075501873,-0.0010354387
volume_sn_voxels::v781,0.0007658267,-0.0011460019
volume_sn_voxels::v782,0.00061483897,-0.0010034534
volume_sn_voxels::v783,0.00052345044,-0.00085122173
volume_sn_voxels::v784,0.0003502855,-0.0004377345
volume_sn_voxels::v785,0.0002185466,0.00014629903
volume_sn_voxels::v786,0.0008309875,-0.00083241146
volume_sn_voxels::v787,0.0008507368,-0.0010441806
volume_sn_voxels::v788,0.0007579228,-0.0010550079
volume_sn_voxels::v789,0.00072813756,-0.0011031906
volume_sn_voxels::v790,0.0006411019,-0.00104307
volume_sn_voxels::v791,0.0004851244,-0.0008238968
volume_sn_voxels::v792,0.00026876375,-0.0003044693
volume_sn_voxels::v793,0.0009218747,-0.0006640429
volume_sn_voxels::v794,0.0008147172,-0.00085441273
volume_sn_voxels::v795,0.00080726127,-0.0010238806
volume_sn_voxels::v796,0.0007702709,-0.0010953809
volume_sn_voxels::v797,0.00075312355,-0.0011637083
volume_sn_voxels::v798,0.0006210844,-0.0010482275
volume_sn_voxels::v799,0.0004077868,-0.0007511795
volume_sn_voxels::v801,0.0008747382,-0.00061605097
volume_sn_voxels::v802,0.0008067238,-0.0008439658
volume_sn_voxels::v803,0.00075516175,-0.0009869209
volume_sn_voxels::v804,0.0006985529,-0.0010437667
volume_sn_voxels::v805,0.00068215653,-0.0011330366
volume_sn_voxels::v806,0.000554622,-0.001043004
volume_sn_voxels::v809,0.00077483477,0.00012450803
volume_sn_voxels::v810,0.00090660655,-0.0002184074
volume_sn_voxels::v811,0.0008245091,-0.00054911745
volume_sn_voxels::v812,0.0007917776,-0.0008387265
volume_sn_voxels::v813,0.0007071655,-0.00096257305
volume_sn_voxels::v814,0.00061616057,-0.0009839885
volume_sn_voxels::v815,0.00055110443,-0.0010112242
volume_sn_voxels::v816,0.0004575927,-0.0010223085
volume_sn_voxels::v819,0.00070754456,0.00040015255
volume_sn_voxels::v820,0.00079705165,0.00015427076
volume_sn_voxels::v821,0.00076575886,-0.00017278592
volume_sn_voxels::v822,0.00078812416,-0.00054066273
volume_sn_voxels::v823,0.00074558833,-0.0008230868
volume_sn_voxels::v824,0.0006613016,-0.0009545094
volume_sn_voxels::v825,0.00052647723,-0.0008877674
volume_sn_voxels::v826,0.00048141187,-0.0009789185
volume_sn_voxels::v829,0.00066126854,0.00038125075
volume_sn_voxels::v830,0.00077520066,0.00012853116
volume_sn_voxels::v831,0.0007569129,-0.00021965428
volume_sn_voxels::v832,0.0007246632,-0.0005552693
volume_sn_voxels::v833,0.0006416953,-0.0007733444
volume_sn_voxels::v834,0.000541729,-0.0008403842
volume_sn_voxels::v835,0.00048001116,-0.00089091406
volume_sn_voxels::v838,0.00060462597,0.00029854273
volume_sn_voxels::v839,0.0007085994,1.7430124e-05
volume_sn_voxels::v841,0.00071091205,-0.0006456177
volume_sn_voxels::v842,0.0005228544,-0.00068598386
volume_sn_voxels::v846,0.0005523448,0.00014647188
volume_sn_voxels::v847,0.0006529614,-0.00014172932
volume_sn_voxels::v848,0.00071550545,-0.0004580383
volume_sn_voxels::v849,0.00056412566,-0.0005756221
volume_sn_voxels::v850,0.00063945143,-9.5642106e-05
volume_sn_voxels::v851,0.00065235846,-0.0004215468
volume_sn_voxels::v852,0.00060407235,-0.0006102468
volume_sn_voxels::v853,0.000542232,-0.0006279176
volume_sn_voxels::v854,0.00072171155,-0.0004060951
volume_sn_voxels::v855,0.00068696094,-0.000666327
volume_sn_voxels::v856,0.000676655,-0.00080264016
volume_sn_voxels::v857,0.00063713687,-0.0007472751
volume_sn_voxels::v858,0.00058221765,-0.0005414208
volume_sn_voxels::v859,0.00073316577,-0.0006491419
volume_sn_voxels::v860,0.00065119757,-0.00079039915
volume_sn_voxels::v861,0.0006456249,-0.0008412912
volume_sn_voxels::v862,0.0006534034,-0.0007882694
volume_sn_voxels::v863,0.0006474713,-0.00055692886
volume_sn_voxels::v864,0.00071704056,-0.00077531463
volume_sn_voxels::v865,0.00062457396,-0.000832345
volume_sn_voxels::v866,0.00057756715,-0.00081727526
volume_sn_voxels::v867,0.000618101,-0.0007737154
volume_sn_voxels::v868,0.00065511884,-0.0005208332
volume_sn_voxels::v869,0.00066860346,-0.00078678015
volume_sn_voxels::v870,0.0006220657,-0.0008704562
volume_sn_voxels::v871,0.0005658992,-0.0008182788
volume_sn_voxels::v872,0.0005948973,-0.0007463244
volume_sn_voxels::v873,0.0005776127,-0.0003536349
volume_sn_voxels::v874,0.0007444368,-0.0007082888
volume_sn_voxels::v875,0.0006957348,-0.0008454978
volume_sn_voxels::v876,0.00061141455,-0.0008532716
volume_sn_voxels::v877,0.0005487177,-0.0007762215
volume_sn_voxels::v878,0.00043616444,-0.0004883595
volume_sn_voxels::v879,0.0003682794,3.5365042e-06
volume_sn_voxels::v880,0.0008078783,-0.0006330152
volume_sn_voxels::v881,0.0007326905,-0.0007543969
volume_sn_voxels::v882,0.0007199478,-0.0008857827
volume_sn_voxels::v883,0.0005945619,-0.0007946809
volume_sn_voxels::v884,0.00048443323,-0.0006236879
volume_sn_voxels::v885,0.0003293993,-0.00020808811
volume_sn_voxels::v886,0.00016274145,0.00032278357
volume_sn_voxels::v887,0.00077034446,-0.00072465505
volume_sn_voxels::v888,0.00077778805,-0.00088106596
volume_sn_voxels::v889,0.0007015106,-0.000868081
volume_sn_voxels::v890,0.00060795347,-0.0007876036
volume_sn_voxels::v891,0.00041624263,-0.00046143337
volume_sn_voxels::v892,0.00019344085,4.84599e-05
volume_sn_voxels::v893,7.483892e-05,0.00046607037
volume_sn_voxels::v894,0.0008674642,-0.00074052415
volume_sn_voxels::v895,0.0008241264,-0.00088391476
volume_sn_voxels::v896,0.000759501,-0.0009257647
volume_sn_voxels::v897,0.00067188987,-0.00087234983
volume_sn_voxels::v898,0.0005811345,-0.00075572793
volume_sn_voxels::v899,0.00038728394,-0.0004149959
volume_sn_voxels::v900,0.00015235985,0.00011218648
volume_sn_voxels::v901,5.351293e-05,0.00042113746
volume_sn_voxels::v902,0.0007978411,-0.0007843523
volume_sn_voxels::v903,0.000803446,-0.0009734154
volume_sn_voxels::v904,0.00070357055,-0.0009520692
volume_sn_voxels::v905,0.0006885391,-0.0009690176
volume_sn_voxels::v906,0.000535344,-0.0007810177
volume_sn_voxels::v907,0.00038628685,-0.0005247235
volume_sn_voxels::v908,0.00016115341,1.347817e-05
volume_sn_voxels::v909,8.253566e-05,0.0003769794
volume_sn_voxels::v910,0.0007673507,-0.00083493005
volume_sn_voxels::v911,0.0007096174,-0.0009326579
volume_sn_voxels::v912,0.0006686887,-0.0009739545
volume_sn_voxels::v913,0.000674127,-0.0010553289
volume_sn_voxels::v914,0.00054677576,-0.00093031785
volume_sn_voxels::v917,0.0007822204,-0.0006579815
volume_sn_voxels::v918,0.00070908474,-0.0008379451
volume_sn_voxels::v919,0.0006327193,-0.0008821271
volume_sn_voxels::v920,0.0005876348,-0.00089202967
volume_sn_voxels::v921,0.00060775655,-0.0010130872
volume_sn_voxels::v925,0.0007659281,-0.00042288494
volume_sn_voxels::v926,0.00068034016,-0.00062997773
volume_sn_voxels::v927,0.0006056438,-0.0007488895
volume_sn_voxels::v928,0.00063285296,-0.0008911994
volume_sn_voxels::v929,0.0005534189,-0.0008336509
volume_sn_voxels::v930,0.00060497515,-0.0010275828
volume_sn_voxels::v934,0.0006581892,-0.00044376022
volume_sn_voxels::v935,0.0005960405,-0.0005683195
volume_sn_voxels::v936,0.00059517426,-0.00070600305
volume_sn_voxels::v938,0.0005894948,-0.0008056655
volume_sn_voxels::v942,0.000663956,-0.00034981297
volume_sn_voxels::v943,0.00057721324,-0.0004322669
volume_sn_voxels::v944,0.0005694022,-0.00052610115
volume_sn_voxels::v945,0.000602071,-0.0006132238
volume_sn_voxels::v948,0.00064716465,-0.0006173096
volume_sn_voxels::v949,0.00044855996,-0.00034873502
volume_sn_voxels::v950,0.00033064155,0.00091427116
volume_sn_voxels::v951,0.0002464464,0.0010592798
volume_sn_voxels::v952,0.00020381248,0.0010974236
volume_sn_voxels::v953,0.00040700217,0.0008313282
volume_sn_voxels::v954,0.0003168345,0.0009042266
volume_sn_voxels::v955,0.0002919519,0.0009728564
volume_sn_voxels::v956,0.00028525485,0.0009935208
volume_sn_voxels::v957,0.0004383926,0.0009562732
volume_sn_voxels::v958,0.00037651078,0.0009220607
volume_sn_voxels::v959,0.00035030526,0.00090723
volume_sn_voxels::v960,0.000367294,0.0009007018
volume_sn_voxels::v964,0.0005167681,0.0010390191
volume_sn_voxels::v965,0.0004700291,0.0010498322
volume_sn_voxels::v966,0.00045752453,0.0010256121
volume_sn_voxels::v967,0.00048719774,0.0009848811
volume_sn_voxels::v968,0.0004701334,0.0007810445
volume_sn_voxels::v971,0.00040754536,0.00013984222
volume_sn_voxels::v972,0.0004944836,0.0011123521
volume_sn_voxels::v973,0.00057200354,0.0012328904
volume_sn_voxels::v974,0.00062159944,0.0011557017
volume_sn_voxels::v977,0.00052741024,0.00033693193
volume_sn_voxels::v978,0.00048322792,0.00014339686
volume_sn_voxels::v979,0.0005203246,0.0011478644
volume_sn_voxels::v980,0.00059222983,0.001202997
volume_sn_voxels::v981,0.0006067028,0.0010824524
volume_sn_voxels::v982,0.0006645503,0.000960281
volume_sn_voxels::v984,0.00054795644,0.00042283503
volume_sn_voxels::v985,0.00047623116,0.00024066682
volume_sn_voxels::v986,0.0006261392,0.0011289298
volume_sn_voxels::v987,0.000627994,0.0010192735
volume_sn_voxels::v988,0.00064223533,0.0009183752
volume_sn_voxels::v989,0.0006781505,0.0008161132
volume_sn_voxels::v990,0.00058318814,0.00057239225
volume_sn_voxels::v991,0.00044607033,0.00035866612
volume_sn_voxels::v992,0.0005792781,0.00081259524
volume_sn_voxels::v993,0.00067472993,0.000888354
volume_sn_voxels::v994,0.0006658651,0.0008257009
volume_sn_voxels::v995,0.00058954506,0.00068286934
volume_sn_voxels::v996,0.0004304347,0.00047555065
volume_sn_voxels::v997,0.0005508562,0.00063736155
volume_sn_voxels::v998,0.00062846387,0.00075184554
volume_sn_voxels::v999,0.000662774,0.0008255148
volume_sn_voxels::v1000,0.0005292241,0.00068540464
volume_sn_voxels::v1001,0.00035508253,0.0004930309
volume_sn_voxels::v1002,0.0005281437,0.00059427135
volume_sn_voxels::v1003,0.0005595893,0.0007160996
volume_sn_voxels::v1004,0.00040487185,0.00061541365
volume_sn_voxels::v1005,0.00012695232,0.0009364586
volume_sn_voxels::v1006,0.00012838267,0.0009892082
volume_sn_voxels::v1007,0.00012533074,0.0009841704
volume_sn_voxels::v1008,0.0001746438,0.0010193606
volume_sn_voxels::v1009,0.00015533603,0.001029614
volume_sn_voxels::v1010,0.0002594439,0.0009763683
volume_sn_voxels::v1011,0.0002424,0.0010098013
volume_sn_voxels::v1012,0.00025103663,0.0010079273
volume_sn_voxels::v1013,0.0004255862,0.0008568965
volume_sn_voxels::v1014,0.0004080185,0.0009854937
volume_sn_voxels::v1015,0.00034115696,0.00090985384
volume_sn_voxels::v1016,0.00032189375,0.00091603975
volume_sn_voxels::v1017,0.00035895332,0.001011669
volume_sn_voxels::v1018,0.0005964927,0.0009945986
volume_sn_voxels::v1019,0.00054608815,0.0010802896
volume_sn_voxels::v1020,0.0004727037,0.0010381502
volume_sn_voxels::v1021,0.0004766056,0.0011063449
volume_sn_voxels::v1022,0.00047413298,0.0010980917
volume_sn_voxels::v1023,0.0004755886,0.0009771998
volume_sn_voxels::v1024,0.00067326153,0.0010818508
volume_sn_voxels::v1025,0.000580927,0.0011770239
volume_sn_voxels::v1026,0.00055485714,0.0012536759
volume_sn_voxels::v1027,0.0005520205,0.0012891003
volume_sn_voxels::v1028,0.00059526274,0.0012883805
volume_sn_voxels::v1029,0.0006922365,0.0012253743
volume_sn_voxels::v1030,0.0006724342,0.0008818337
volume_sn_voxels::v1031,0.0006226583,0.0013572682
volume_sn_voxels::v1032,0.0005812768,0.0014094802
volume_sn_voxels::v1033,0.0006106647,0.0014826078
volume_sn_voxels::v1034,0.0006577036,0.0014220272
volume_sn_voxels::v1035,0.00074569025,0.0012926916
volume_sn_voxels::v1036,0.0007630741,0.000949606
volume_sn_voxels::v1037,0.0006813751,0.0005067548
volume_sn_voxels::v1038,0.00046393822,0.00018206763
volume_sn_voxels::v1039,0.00065669214,0.0014326464
volume_sn_voxels::v1040,0.0006148484,0.0014759551
volume_sn_voxels::v1041,0.0006188537,0.0014625262
volume_sn_voxels::v1042,0.0006733786,0.0014235406
volume_sn_voxels::v1043,0.00067793863,0.0011964595
volume_sn_voxels::v1044,0.00074455666,0.0009978563
volume_sn_voxels::v1045,0.0006742747,0.00063024275
volume_sn_voxels::v1046,0.0005450487,0.00033415214
volume_sn_voxels::v1047,0.00065661775,0.0013928137
volume_sn_voxels::v1048,0.0006396111,0.0013219723
volume_sn_voxels::v1049,0.0006770058,0.0012897758
volume_sn_voxels::v1050,0.00064717536,0.0011038799
volume_sn_voxels::v1051,0.00067587517,0.0009763105
volume_sn_voxels::v1052,0.0007158535,0.0008188431
volume_sn_voxels::v1053,0.00058656937,0.0005363702
volume_sn_voxels::v1054,0.00039202636,0.00033438954
volume_sn_voxels::v1055,0.00070131413,0.0011211822
volume_sn_voxels::v1056,0.0007351861,0.001155016
volume_sn_voxels::v1057,0.0007166056,0.0011051776
volume_sn_voxels::v1058,0.00072290475,0.0010558615
volume_sn_voxels::v1059,0.00073959486,0.0009713617
volume_sn_voxels::v1060,0.0005363331,0.0006351435
volume_sn_voxels::v1061,0.0006477304,0.00072751375
volume_sn_voxels::v1062,0.00074228237,0.00089956925
volume_sn_voxels::v1063,0.0007269564,0.00095231103
volume_sn_voxels::v1064,0.00079312065,0.0010843216
volume_sn_voxels::v1065,0.00066436984,0.00094229355
volume_sn_voxels::v1066,0.00044185476,0.0006258225
volume_sn_voxels::v1067,0.0007203652,0.0007813858
volume_sn_voxels::v1068,0.0007265576,0.00093415374
volume_sn_voxels::v1069,0.00054927304,0.0008240019
volume_sn_voxels::v1071,0.00022018625,0.00088783016
volume_sn_voxels::v1072,0.000180951,0.0009004345
volume_sn_voxels::v1073,0.00031399008,0.000850509
volume_sn_voxels::v1074,0.00029409246,0.00090893556
volume_sn_voxels::v1075,0.00031059358,0.0009855932
volume_sn_voxels::v1076,0.00049111067,0.0009117724
volume_sn_voxels::v1077,0.00047425786,0.00093961274
volume_sn_voxels::v1078,0.0004660432,0.0010222357
volume_sn_voxels::v1079,0.0006627181,0.0009786193
volume_sn_voxels::v1080,0.0006342688,0.0010994801
volume_sn_voxels::v1081,0.0005179106,0.0010416827
volume_sn_voxels::v1082,0.0005311972,0.0012270125
volume_sn_voxels::v1083,0.0005732803,0.0013646927
volume_sn_voxels::v1084,0.0007507447,0.0011094193
volume_sn_voxels::v1085,0.0006568741,0.0012401093
volume_sn_voxels::v1086,0.00062337716,0.001419893
volume_sn_voxels::v1087,0.0006043838,0.0015076777
volume_sn_voxels::v1088,0.0007178775,0.0017048087
volume_sn_voxels::v1089,0.0006443724,0.0013165636
volume_sn_voxels::v1090,0.0006788171,0.0010276893
volume_sn_voxels::v1091,0.0006694837,0.0013863189
volume_sn_voxels::v1092,0.00068669673,0.0017044258
volume_sn_voxels::v1093,0.0007000498,0.0018358671
volume_sn_voxels::v1094,0.0006850948,0.0016843956
volume_sn_voxels::v1095,0.000683787,0.0013892798
volume_sn_voxels::v1096,0.0007790183,0.0011582609
volume_sn_voxels::v1097,0.00067461655,0.0013681856
volume_sn_voxels::v1098,0.000756942,0.0018305691
volume_sn_voxels::v1099,0.0007274111,0.0018419455
volume_sn_voxels::v1100,0.0006709351,0.001597559
volume_sn_voxels::v1101,0.0007881571,0.0015932866
volume_sn_voxels::v1102,0.0007483374,0.0012003803
volume_sn_voxels::v1103,0.0006262963,0.0007231447
volume_sn_voxels::v1104,0.0005022313,0.00041333112
volume_sn_voxels::v1105,0.00076777925,0.0013469476
volume_sn_voxels::v1106,0.0007568528,0.0015642928
volume_sn_voxels::v1107,0.0007623323,0.0016540672
volume_sn_voxels::v1108,0.0008264753,0.0017458544
volume_sn_voxels::v1109,0.00081582926,0.0015809977
volume_sn_voxels::v1110,0.00081746816,0.0013718177
volume_sn_voxels::v1111,0.0007136087,0.0009912361
volume_sn_voxels::v1112,0.00062459114,0.00070667703
volume_sn_voxels::v1113,0.0003941332,0.00039989522
volume_sn_voxels::v1114,0.0008122416,0.0010270517
volume_sn_voxels::v1115,0.0008576181,0.0012850809
volume_sn_voxels::v1116,0.0007703228,0.001254517
volume_sn_voxels::v1117,0.000794347,0.0013337986
volume_sn_voxels::v1118,0.0008439106,0.0014187612
volume_sn_voxels::v1119,0.0007698761,0.0013045002
volume_sn_voxels::v1120,0.00069831836,0.0011053624
volume_sn_voxels::v1121,0.00051845954,0.00074403966
volume_sn_voxels::v1122,0.00040872535,0.00051048095
volume_sn_voxels::v1123,0.00084583595,0.00072561327
volume_sn_voxels::v1124,0.00089364644,0.0009102369
volume_sn_voxels::v1125,0.0008720687,0.0010352602
volume_sn_voxels::v1126,0.00076166785,0.0010522819
volume_sn_voxels::v1127,0.0006996736,0.0010925136
volume_sn_voxels::v1128,0.00067162904,0.0011087937
volume_sn_voxels::v1129,0.000521444,0.00083516457
volume_sn_voxels::v1130,0.00078557275,0.00040839953
volume_sn_voxels::v1131,0.0007353782,0.0005719165
volume_sn_voxels::v1132,0.00081512413,0.00086628454
volume_sn_voxels::v1133,0.0007069521,0.00097069424
volume_sn_voxels::v1134,0.0005619168,0.00090980786
volume_sn_voxels::v1135,0.00042020058,0.0007263944
volume_sn_voxels::v1136,0.00070483173,0.0005823986
volume_sn_voxels::v1137,0.0006732195,0.000800134
volume_sn_voxels::v1138,0.0004367741,0.00068115606
volume_sn_voxels::v1140,0.0003404327,0.0009168536
volume_sn_voxels::v1141,0.0005059664,0.0009036206
volume_sn_voxels::v1142,0.00054436515,0.0009584464
volume_sn_voxels::v1143,0.0005358749,0.0010231343
volume_sn_voxels::v1144,0.00077149767,0.0009783271
volume_sn_voxels::v1145,0.0007173718,0.001056395
volume_sn_voxels::v1146,0.0005861649,0.0010798755
volume_sn_voxels::v1147,0.0005688347,0.0012853778
volume_sn_voxels::v1148,0.00088876055,0.0010112489
volume_sn_voxels::v1149,0.00070896774,0.0010827461
volume_sn_voxels::v1150,0.00064118544,0.0012844186
volume_sn_voxels::v1151,0.00063470047,0.0015162642
volume_sn_voxels::v1152,0.0006203115,0.0015021402
volume_sn_voxels::v1153,0.000717473,0.0015072983
volume_sn_voxels::v1154,0.0006976908,0.0010854603
volume_sn_voxels::v1155,0.0008899934,0.0009920822
volume_sn_voxels::v1156,0.00080617494,0.0012885398
volume_sn_voxels::v1157,0.0007320914,0.0015630283
volume_sn_voxels::v1158,0.0006917449,0.0016882723
volume_sn_voxels::v1159,0.00071456697,0.001733894
volume_sn_voxels::v1160,0.0006969786,0.001429623
volume_sn_voxels::v1161,0.0007801759,0.0011963575
volume_sn_voxels::v1162,0.0009350706,0.000965429
