0,1,2
0.0025431646,1.7572542,0.13737969
1.3576065,-1.7115881,0.30763128
-0.2802263,-0.17639402,-2.0617814
-0.43050802,-1.0461835,0.31416854
0.5016878,0.8004645,-0.67909324
0.2428656,0.71824795,-1.515885
-0.67780125,0.3773687,-0.508105
-0.24791917,-1.2041496,-1.5175179
0.6961354,-0.974489,1.0493679
0.5095543,0.523975,0.77146524
-1.2017276,0.80061513,-1.0410448
1.5938987,1.4736404,-1.3432487
-0.103200465,0.2800993,-0.0334898
0.57896864,0.5305376,0.964597
0.8903572,0.8131545,0.027565073
-1.2532688,-0.6045043,-1.4821688
0.9265973,0.42302746,2.2409856
0.27454337,0.80380255,-0.17568587
-1.2710783,1.6040107,-2.3031392
1.1049381,-0.2925006,-0.88508224
-0.49918488,0.12366392,-0.021959644
0.35862416,0.4852759,-1.0429759
0.6598913,-1.3560908,-0.37646833
-0.13408615,-0.94376755,0.21632965
-0.26780197,-1.1249778,0.48427632
1.2349656,1.0093014,0.3422957
0.27366292,-0.41366172,-0.49247408
-0.6285814,-0.20367421,1.2387323
-0.045308013,-1.2923791,-2.2012732
0.38915804,-1.1126325,0.77186984
1.2407057,0.6382493,-1.0238707
-0.46703857,-0.38770673,0.98069036
0.92355734,-0.49229035,0.9111826
-0.3476853,0.43113515,0.885894
0.0953986,0.6202887,-0.16914745
0.12768781,-0.41453752,0.9333372
0.61573315,-1.3254437,-0.059966158
0.6479478,-0.2908814,-1.257638
-1.9105481,-0.45127493,0.2840222
0.68843645,0.6655575,0.93829787
-0.30438825,-0.056285173,0.21763228
0.5354632,-0.6168908,-0.69615775
0.9275298,-0.026284335,-0.408351
-0.80282277,-0.32749024,-1.7799911
0.8868616,-1.4235778,-0.7603344
-0.9682263,-0.45422268,0.7795756
-0.6148436,-0.6652954,0.3485265
-0.47343507,1.2514488,0.34782523
-0.3721829,-0.83587813,0.7887034
1.1629031,0.052442223,-0.5114979
-1.5793033,3.521566,0.06509635
0.30919695,0.05303869,1.9965862
-0.5706129,-0.74184644,1.5597306
-1.7938497,-0.38212225,-1.763162
-0.66357386,0.30630153,-0.99225265
0.9060769,0.5893478,2.0326605
-0.1818523,1.4546646,-0.57768416
1.5383027,1.0997245,0.50189143
-1.0058804,0.5647389,0.029327184
-0.19806956,0.23673165,1.4595466
-0.091700785,1.0558939,-0.019931896
0.3508462,-0.77448,1.2285576
-0.78506655,0.7133901,-0.2552044
-0.66811484,-1.0699469,0.05966244
1.7848752,0.28631592,-0.8116307
-1.2784418,-0.90869325,-0.0013524911
-1.2650701,-0.9385465,0.23363495
0.27096137,0.6119405,-1.500949
1.1637521,0.40549156,-0.4496465
0.76428473,0.24684092,0.131053
0.52711445,0.95865005,0.6304931
-1.0920298,-1.232522,0.29737902
-0.94627994,1.22021,-1.4624201
0.47743317,0.23923625,1.0805676
-0.6503924,0.6151107,1.934514
-0.0649981,-1.6471274,-0.97185427
0.11847361,0.8673425,-0.9175816
-1.1752634,-0.38398695,1.5201409
1.2437384,-0.36028802,0.21630855
1.2331489,-1.1867174,-0.6260845
1.4278487,-0.23865977,-1.1123081
-0.098704465,-0.19125268,0.77317005
0.08933862,-0.6505757,-0.20996635
-2.0254946,-1.6200202,1.9820821
2.1948993,-0.94975895,3.2900205
-1.433159,0.4158047,-0.9259668
-0.7617968,-1.1920574,0.10486498
2.1396716,0.5661471,1.2105186
0.65667504,0.75346285,1.0093867
-0.70253783,-0.7031814,-0.33129767
-0.08965905,0.4941907,2.3634155
0.90325683,-0.85277206,0.42011175
-1.059986,0.93913126,-2.5902212
0.77551013,0.82966626,-0.43950903
-1.7822757,-1.2475888,-1.1833
0.015335928,-0.18506812,1.0990821
0.35706168,-1.3175644,0.13609299
-0.0035397871,-0.20925316,1.1749187
-1.7708423,1.8866582,-0.51938313
-0.5750069,1.9005322,0.5368682
-0.4711494,1.0633461,-0.8522002
0.50050396,-0.4427395,-0.53822595
-1.2379206,-1.5829163,-0.05020551
-0.6135528,-1.1638603,-0.2355899
0.08177275,0.24385929,-1.4663843
-0.1374059,-0.9251382,0.7835677
-0.16143313,1.5180808,0.57221293
-1.1012338,-1.0264333,-0.14111231
-0.36216518,-0.56207883,0.9287859
-1.3679982,1.8968651,-0.54698557
1.4542348,0.45072988,1.2539674
-0.5085128,1.0288912,-0.09094166
-0.412052,-0.18515608,1.7682606
0.72993773,-0.6029493,0.9034543
0.5151148,0.78965956,-1.0035446
1.8246932,-0.9362659,0.8683476
1.3592473,-1.2337525,1.2363865
0.11653482,-2.2386026,0.37637737
0.33949858,0.32955766,1.6121243
0.21457668,-0.040357616,0.35480386
-1.1663421,-0.35162345,0.5851927
0.4193259,0.072840095,-1.4058633
-0.48233485,0.06690764,-0.30506766
-1.0771085,1.4336927,-0.19895884
-1.0373298,-0.66025406,1.544953
-1.5655087,0.5703558,-0.3066791
0.026107104,1.3178349,0.06859228
-0.19301759,-0.29578105,0.26168483
-0.35771084,0.7360112,-1.381598
0.8541864,-1.2458875,-0.37298632
0.5402147,0.5394641,-0.074859336
0.01104129,-0.1416781,0.46976772
-1.7816395,-0.36975774,0.41737393
0.8664368,2.1236725,-0.39500695
-1.166901,-1.0738517,-0.34028637
-0.055759966,-1.3785998,-0.47379214
-0.31548184,-0.05262701,0.7020216
-1.7302824,-1.941642,-1.3867397
0.13855001,0.52597976,0.97953147
-0.51425886,-1.6144654,-0.48626572
-1.0851812,1.1067139,0.5715656
0.12060784,-1.0378166,0.09138094
0.047056567,0.15850654,0.98163617
0.30368435,0.5704386,0.9496582
-0.4965497,-0.193511,1.1539277
-0.56289697,-0.9408385,-0.63893515
-2.3936884,0.7623925,2.0905402
-1.6470852,-0.22097677,0.38049597
-0.15745375,-1.2674102,-0.92201334
1.0051401,-0.09231892,0.5324804
0.68127036,0.42202538,0.35485873
-0.957343,-0.6380094,-0.020840041
-0.23954539,1.1510354,-0.4923585
0.15373953,-0.13184132,0.015794437
-1.3754271,0.6381506,-0.42659608
-1.3054365,-1.4247164,0.2942604
-0.7826506,-0.33773422,-0.60051
2.1660964,0.028706875,-0.9361419
-0.6640105,0.14498769,-0.20581429
0.11860658,-2.441943,-1.6606439
-0.19875321,-0.18296449,-0.15816785
1.6585183,-1.0501426,-1.9640733
-0.54492736,1.2379355,-0.8656063
-2.5746808,-0.6257384,1.2295828
-0.988275,-0.14230841,1.4467636
-0.39764664,-0.021870187,2.0134385
0.59140664,-0.7975491,2.8041651
-2.228389,0.5064844,1.0134312
-0.18201229,-0.14160587,-0.80056596
1.0812626,-0.45381472,-1.1809288
0.6428669,-1.6002051,-0.061570868
-0.022230314,0.05094988,0.20608424
2.0558357,-1.1690311,2.5486143
0.8440718,-0.7266687,-0.33550438
-2.0045304,-1.4245769,-1.2828001
-1.6900847,-1.9024203,-1.1019541
0.0038342571,0.87089336,0.3569241
0.51325077,0.41062355,0.8800277
-0.36169678,-0.726448,-0.6899802
-0.3809001,-0.3135188,-0.0932994
1.2721353,0.4286842,0.3851606
0.043890778,0.6375586,0.2267256
0.19282596,0.8862358,0.8871284
-0.764593,1.75338,-0.90566915
-0.059807125,-1.9436951,-0.84092045
-0.5255547,1.4400216,0.182727
-1.1642399,-0.66305465,0.12400452
-0.13875364,0.0695429,-0.5210279
-0.1865199,-1.7298702,0.2156489
1.1614635,1.3635314,-1.8723841
-0.14455995,-0.8946474,-1.8814763
1.381435,-1.1132784,1.82169
1.4141992,1.5043526,0.8596922
0.08475042,-0.66760683,0.0034417952
0.9814932,0.8319538,0.7947279
-0.0028732975,-1.3107305,1.0907195
-0.055749003,-1.0338726,0.8257703
0.012167627,-0.49232006,-0.5069665
0.58467615,-1.1240643,0.24901538
0.46847606,0.32064402,0.1583543
0.24875443,0.2865848,-1.2739835
0.060792748,0.43171775,0.93618155
-1.0673705,-0.6825374,-0.42467642
1.5796808,0.89243543,-1.3583065
0.7573226,0.9765141,-1.1841707
0.62343377,-0.6180297,1.046663
-1.2488691,1.1703712,-1.061201
-0.57519144,-0.7069635,-1.3020362
0.9502785,-0.6810501,0.583066
-0.6781921,-0.8225822,-0.16301633
-0.24809372,-2.5387363,-1.480015
0.2893113,-0.3959265,-0.46498212
0.52622324,0.85109806,0.18204865
-0.3265716,0.38744578,-0.22541736
0.31847316,-0.93653625,0.9477637
-0.33901745,1.042017,0.9467354
-0.50626504,0.74872804,-1.4967947
-0.40957296,0.33721283,-0.018737564
0.27055895,0.55640453,-1.9294462
0.2629408,0.6836078,-0.40716517
1.0231216,-1.2768792,-0.2623061
-0.105362065,-0.15398858,-0.41530493
-1.5360446,-0.868842,1.39007
-0.67244124,-1.4903549,0.969951
-0.51894677,-1.4713506,0.9080573
0.05550109,-1.1750803,-0.5608736
-0.70111835,0.0947899,1.5012338
0.51849705,1.063167,1.1955733
2.3210392,0.06419078,-0.7404675
-0.5771757,0.5591016,0.01576882
-2.840601,0.8082694,-0.005295632
0.32266805,0.0059753503,1.4532669
-0.7365443,-1.0078951,0.5364797
-0.6716155,1.8661922,-0.61367726
1.0150398,-0.20679875,-0.2520312
1.270286,2.4165702,-0.81343913
-0.71146953,0.10040392,-0.89411163
1.3659348,-1.2047207,-0.9566333
-0.6386048,2.1645503,-1.0417618
-3.0718641,0.7977378,-1.4344264
-0.43530107,-0.98915064,0.34836435
-0.9007349,-1.1370596,-1.7862356
-0.039858986,-2.2519526,0.47994354
-0.9575025,0.45922643,1.3607191
0.31648442,0.05497485,1.4426185
-0.3870068,0.77811,0.4079371
-1.2236271,-1.8890493,1.1212842
-0.85609406,-0.0024981983,-0.29822347
-1.2744118,-0.076583534,0.6676224
1.3473308,0.40761754,-0.46387187
1.0139103,0.36962998,-2.5042143
-0.097371474,-0.44478175,-0.5249069
0.15460846,-1.2623247,0.87982035
-1.4840121,0.05141912,-0.31353253
0.40600273,1.1969684,-0.29701078
0.09636386,0.24594712,1.2301924
2.0956404,-0.1729817,-0.5532697
0.19242162,-0.37168127,-1.5389198
0.90700054,0.029738974,0.6504384
