0,1,2
0.0764771,0.1777064,-0.073018685
0.3061563,-0.15489164,0.89843935
1.1956435,-1.227309,0.4082386
-0.73814017,1.1479553,-0.09325437
0.39487046,0.7303664,1.499068
-0.92593914,0.66607016,0.5706672
-0.49097168,0.64120716,-0.08815501
-0.17468992,-0.41742307,0.43076727
1.6438676,-0.35583365,1.3825923
-2.658713,-1.6530722,0.20182785
-0.004675945,-0.09620075,-1.0586282
-0.18168268,-0.7946734,0.44567567
1.5912974,0.23594432,-0.28872514
1.9082589,-0.16381475,0.9346487
0.417901,-2.9711194,1.0022671
1.1583692,-1.3698982,-1.2497315
1.2370827,-0.5465135,-0.60964406
