0,1,2
0.16858576,0.5914966,-0.52511966
-1.4074061,0.05517929,-0.3999316
0.33991843,-1.2998676,2.1028318
-0.68507665,-0.20387463,0.7197737
0.07225118,-0.0025537566,0.317729
0.35158777,0.23508078,0.39040667
-0.9321467,1.1000949,0.5071643
-0.6238395,-1.406528,-1.3364948
-0.2297248,-0.31335983,1.0473326
-1.4970236,-0.05134989,-0.42244756
0.22811814,-0.7288313,0.08031789
-1.3164145,-0.22599979,-0.07835037
-0.34458366,-1.2660078,0.5291617
-0.44660452,1.9287757,0.19277573
0.89465255,-0.19246794,-0.31745458
1.18131,0.33098269,0.040882926
0.22690919,-1.0544566,0.05329486
1.2364402,-0.53022945,0.3999876
0.36247733,-0.6218853,0.07687027
0.020800678,-0.24396393,-0.73380494
0.5458102,-0.81144303,0.5731055
0.28571108,-1.5627674,2.000465
-0.88392174,0.9063385,-0.9496029
0.33968127,-0.76279074,-0.7540685
-0.24824423,0.7461846,1.7632486
-0.14902902,-1.580294,1.4531491
-0.13081254,0.12098425,0.8402004
-0.7111684,0.46124545,-0.44074816
0.38637254,0.5891318,0.6049134
0.62166256,-0.36050832,-1.1442834
2.0491414,-0.98408085,0.4351349
-0.73659134,0.54154265,-0.1093895
-0.56669575,-0.8814675,0.7161344
1.9833181,-0.08326469,-1.692828
-0.01584996,-0.4758613,-0.62182355
0.024758963,-1.3318838,0.76929975
-0.82519114,-0.05626451,-1.3858895
-0.1612215,0.17865388,-1.8611637
-0.42620328,-0.2751855,-2.0041041
0.5889053,-0.20830463,1.8109795
-0.88536656,1.8045858,0.70386165
-0.69241804,0.35781932,-1.6687851
-0.53112113,0.08543085,-0.056770757
0.52197635,-0.39252895,0.29858673
0.73906565,-1.53422,0.2992217
1.413957,-1.4908983,1.2481701
0.5000145,-0.8147475,-0.64418405
-0.823613,0.08796125,-0.22876303
0.37148875,-0.16611044,-0.37802103
-1.5814247,-0.43015727,0.2998262
-0.28994712,0.16295746,0.52458376
1.05072,-0.49866503,0.30511904
-1.3583386,-0.18652298,-0.17944843
0.48817876,2.0702178,-0.3839658
-1.5694126,-0.3213136,-0.18280128
0.7034919,-0.48975393,0.47196108
-0.77370155,-0.044196524,-1.6041311
-0.8568748,0.48815522,2.3588223
-1.2451506,-0.55961466,1.3603455
0.8593394,0.2534369,-1.0540143
0.1811896,-1.9220012,-0.74564254
0.29924724,-1.530383,-0.4320991
-1.7798448,1.620616,2.936489
1.6409736,-0.07322287,0.50004625
0.21579753,1.3701484,-1.0483605
