0,1,2
0.582875,-0.45883456,-0.7223381
-0.14057226,-1.1272504,-0.62392455
0.720088,0.3257318,-0.076863915
0.058596727,-0.17741041,-0.8692033
1.3212435,-0.6317956,0.3184323
-0.9228148,1.3083727,-0.070591874
-0.87707114,0.6994697,-0.31670356
-0.39239344,-1.1093683,-0.2369099
0.13509369,-2.568968,-0.11593275
0.16515431,-1.7237629,-2.0423117
-0.57339764,0.31641018,-1.7430483
0.42446107,0.279541,-0.15079464
-0.6494535,1.8692733,-0.0117451595
1.027355,-0.12489797,-0.48719656
-1.4433615,-1.0254031,1.2052785
0.6098591,-1.4697351,0.5495385
0.32417735,0.24517009,-0.51596373
0.752373,1.3353319,0.9505133
0.58348054,-0.31323197,-0.16107516
0.12799163,1.4292266,0.34323394
0.6956006,-0.45623496,-0.3402512
-1.0786294,0.0596742,-0.45323965
1.1504948,-0.7348133,-1.2284826
-0.373693,-0.8984951,-0.73815644
-0.11023186,-0.34753108,-0.3016007
0.07836182,0.028897604,0.82910156
-0.3790974,-1.7564608,-1.1245103
0.07335684,1.4082774,-1.1654177
-0.7386063,0.6478034,1.6882844
-0.008420061,-0.05035905,0.7944137
-1.2872665,0.20933972,1.9969971
0.18022148,-0.91049767,-0.34717897
0.31379506,1.5261958,-0.4407319
-0.72126746,-0.24190786,-0.4534239
-0.8523421,0.6265998,1.1301017
-1.4592947,0.31492332,1.6704665
0.09640371,0.42182308,0.9220402
-1.6520586,1.2933617,0.952001
-0.03485963,-1.1586058,-0.21937521
0.13665341,-0.20274623,-0.53428555
1.1163102,-0.31564862,-0.40942255
1.008329,-2.138807,-0.08654047
-0.34342763,-0.8215127,-1.3235257
0.5588076,0.45559236,-0.48373303
-0.2527503,1.367771,0.6119064
-0.60398614,0.6147058,0.3824993
1.1042863,0.27990553,0.734006
0.2063249,-0.12528504,-0.9651984
-0.9590559,-2.0419862,-0.34177843
-0.5409048,0.42622805,-0.6131194
-0.46567664,0.7584838,-0.02707157
-1.0463011,1.931839,-1.170365
0.9244084,1.175797,0.83494145
1.4891989,0.3216405,0.14504245
0.5445011,0.23023708,-1.2989321
0.87535036,0.32067513,0.005790394
0.31188855,1.2095354,-0.34487966
-0.2525079,-0.698447,-0.33248973
1.3203639,-0.3938699,0.77765536
-0.7754425,-1.4549522,1.1953282
0.94325775,0.2581065,0.509054
-0.41933474,0.27747118,0.3633119
-0.1125128,0.07929186,-0.3318424
0.76612985,0.14090246,-0.88386244
-1.3648175,-0.42522475,0.22266312
-0.7584362,0.75295025,0.114611365
0.5463333,0.6654191,1.0218724
-0.7196125,-0.1527835,-0.8219115
-0.7417502,-0.28956386,-1.2546345
0.2956048,-0.3095235,0.10484149
-0.17759825,-0.88531804,-0.097530976
1.0866791,-0.6264911,-1.1587037
-1.0887797,-0.36813986,-1.443684
-0.007267278,0.5859335,-0.33297086
-0.679325,0.8642743,-0.5103335
0.312298,0.6145502,0.13478544
0.7827796,0.32415956,-1.0569135
0.83716524,1.3711923,0.3405546
0.3858036,-0.60365325,-1.6935148
-1.0877789,-0.14379585,-0.6079173
-0.3500374,0.93104273,1.3943968
0.55720234,1.587778,-0.6281697
0.32866544,0.5469706,0.6942856
0.07467248,-0.061965957,-1.3930787
-1.0365814,-0.78408915,-0.7291309
0.0151895955,1.8903449,-0.80631477
-0.70125103,1.0186907,-0.97093964
0.1008983,-0.6960521,-0.7475538
-2.5271516,1.6329392,-1.0048139
0.5923794,-0.17767316,-0.6395408
-0.43015966,0.66462773,0.2171395
-2.4265637,2.0111916,-0.2586229
-0.4869332,-0.8581535,-0.7151102
0.57453877,-0.6087018,-0.36067545
0.2293627,-0.01926695,0.5053438
0.13238855,-0.73707277,-0.6647443
-0.99816614,0.45356646,0.098540194
0.65445703,1.1337073,0.1572204
0.33652294,1.0272204,-0.23715004
-0.9495728,-0.18931171,-0.42273906
0.9466308,-0.5661069,1.0539632
-1.3181174,-1.3306991,-1.5586429
0.011716619,-1.0091249,-0.13607204
-0.71288306,-1.9687362,-0.59045565
0.30475822,-0.13439904,1.4189417
-0.062300924,-0.27522177,0.28950262
-0.4534434,-1.9459631,-1.0483899
-0.8755923,0.54740024,-0.22742818
0.32652426,0.6249206,-0.6852981
-0.4777238,0.4163235,-1.4873748
0.114914834,-0.22891966,0.046039063
1.9908737,-0.6867038,-1.0920709
0.6274581,-0.20701249,0.14783935
-0.86573225,-0.6411436,-1.1038835
0.8548618,-0.78026867,-0.29993236
-2.208071,1.3056993,-0.10002747
-1.7594506,-0.1527991,-0.31616104
-2.2019398,1.8788307,-0.92777467
-0.86366,1.3670549,0.5921798
-1.413488,1.0325648,0.9153461
0.44586316,0.7542092,-0.43058133
-0.53909147,2.0160549,-0.35943234
-0.11934888,-1.4319278,0.44963777
-0.10016588,-1.1226739,-0.39520895
0.33796322,-0.2523726,-2.1464493
0.4004295,-0.18668635,0.10753547
0.77219695,-0.028473219,-1.7115446
-0.3527434,-0.81858855,0.27503318
-0.32501656,-0.4026749,1.4068671
1.7653016,0.38138163,0.42351878
-0.1549246,-0.25375822,-0.8048534
-0.090998136,0.80562174,-0.15516749
0.7275668,-0.5775889,0.13790143
-0.72157353,0.23271233,-0.6896469
-0.5155574,0.5525705,0.51716876
0.054731194,-0.5915098,-0.62632483
0.15036713,0.023635222,-0.8957748
0.44628653,-0.27713776,0.9823415
0.2229179,-1.7865249,-0.8591912
0.5730798,2.3925986,-0.2748367
0.36819768,0.17075077,0.4173286
-0.78213453,0.27211,1.039281
0.54150444,-0.9661495,0.22984065
0.2549405,-0.59221274,0.4815213
-0.75687367,0.46991226,0.10299214
1.444994,0.19358079,-0.5821456
0.9656841,0.2894789,1.0601375
-0.17952901,-1.594216,0.3074563
-1.0057395,0.07502837,-0.10020589
1.0370187,-0.27594817,-1.056379
0.3078123,2.0394166,0.847043
0.5021074,-0.6458189,0.17141765
1.5763882,-0.12613775,-0.26912427
-0.0736865,-0.18453631,-0.38209483
0.3550536,-0.7830723,-1.1124202
0.76079684,0.021734683,0.14488553
-0.56705314,0.7329544,-0.44799092
-1.3721448,-1.0347414,0.69297785
0.45432314,0.9063204,0.07789039
-1.3443258,0.35613176,0.08575646
-0.4340969,-0.7350179,-0.6206122
-0.60126233,-0.9550122,-0.0669918
-0.19660668,0.137502,-0.16135898
0.34012094,0.2816212,-1.2114695
-0.28164738,0.21843708,1.8752003
-0.3383304,-0.9031834,1.2686703
-0.8043384,-1.5272378,0.9774738
0.6239311,-0.8114048,1.5426533
0.6000175,-0.30738795,0.8697808
-0.28660288,1.0385091,-1.8689138
-0.9503347,0.5852755,-0.07556311
0.0014474107,-2.107363,0.092476785
-1.0194982,-0.86429477,-0.2965266
1.4854523,1.6919289,0.6353112
-0.6031346,1.2257476,-1.4860419
-0.15431489,0.86420095,-0.35866565
-1.0661972,-0.43690172,-0.2673785
-2.2862988,0.2960449,-0.014811236
-0.1968293,0.23561412,0.16886115
0.22585227,1.4417981,-1.1779587
-0.7792066,1.790271,-1.1277252
-0.4097552,1.0413404,-0.48279232
-0.31035408,0.6225724,-2.4372203
-1.1487604,-0.6490035,-2.0859077
