0,1
-1.1714166,0.9886772
1.115689,-0.4314202
-1.6082305,-0.5973944
-0.9359348,-0.95542604
1.9466952,-1.5501539
0.5224741,-1.3360789
-1.035459,-0.15781884
-1.2098918,0.9001725
-0.9321875,-1.278129
0.26082245,0.64720035
-0.19336548,0.06760764
0.15938517,-1.4014163
0.5058194,-0.33099282
-0.1283384,0.92534435
0.46097648,0.87301636
-0.5889297,-0.34840763
0.7413354,-0.33862746
-2.7392352,-1.3040092
0.46481186,0.14187144
-0.28532264,-1.3162646
-0.2822347,0.023986809
1.215075,-0.44321352
0.8348351,1.4060692
0.034941815,-0.65816313
-1.1395615,-0.6637672
0.33792534,0.821467
0.76254684,0.7975464
-0.44148028,-0.44289073
-0.52555084,-0.073455974
1.1343222,-0.3464551
0.6821859,0.8512441
-0.5616246,1.015957
0.500071,0.7494853
-0.46610755,0.54144454
1.0215275,1.0470713
-0.166314,-0.6007608
-0.073105685,0.12199736
0.4544518,-0.6052065
0.32701102,1.5187035
-0.2069073,-1.3794836
-1.1676232,-0.19359867
1.0446088,2.0564423
0.61141056,-0.63079584
-0.08114857,0.13327709
-1.1274343,-0.38678518
0.26167986,-0.870152
1.461625,-2.405412
-0.63593274,0.66912955
0.42019552,0.62392896
-0.38950694,-0.62386256
0.32235435,-0.8513658
0.7285341,-2.4027088
-0.2876954,-0.56048566
-1.205973,-0.36270797
-0.57227063,-0.5330513
0.7375065,-0.5483666
0.2540854,0.504015
1.9921554,0.17553586
-1.11547,-0.32466364
-0.41835105,1.0651702
1.8965505,-0.24816322
-0.90542847,0.40435717
0.57123625,0.772381
0.38144404,0.31338045
-0.71493614,0.07793352
-1.3303937,1.5388355
1.2844485,-0.6539031
1.6929529,-0.050998066
0.611326,-1.0057988
1.2824992,-2.0848987
1.6322594,-0.7903292
-0.631694,0.026917817
1.0653304,-1.1112593
0.81927174,0.6796702
0.16550444,1.5230569
-0.3109212,0.055750467
-1.0369313,-0.78336155
-0.960765,-1.1874557
-0.5728791,0.4147919
-0.09341038,-0.29906526
0.93120414,-0.9232739
-0.48635465,0.62667704
1.6558443,-1.0402517
-0.57577336,-0.21914917
1.2603545,0.3735214
0.23853613,-0.05213806
-0.38480276,0.6440034
-0.36606386,0.66804177
-2.4364457,-1.1388841
-1.4987646,0.06802958
0.65783113,0.5842013
-1.7204891,0.41176552
0.4549584,-0.12701124
1.5360324,1.2675083
0.46145853,0.24494891
0.21235538,-1.2289703
1.1679825,-1.4529217
-0.098701306,1.1280329
-1.9568543,0.5514797
0.6429692,0.16260909
1.4846603,0.065357305
1.4317238,0.2866121
-0.24281372,-0.093863584
-0.17066063,-2.0236096
0.9263707,-0.2096636
-1.6364775,0.07264752
-1.2589304,-0.41851804
0.64195335,0.15809539
1.0330493,-0.16239901
-0.18762779,-0.7076065
0.4338853,0.53467166
-1.9582883e-05,-0.17566614
-0.9424002,0.6048641
0.3574673,0.9765564
-1.6840397,0.13739775
-0.48902303,-0.64163274
0.9176227,0.47078797
