0,1,2
-0.20117025,0.58856845,0.52158177
-0.013286934,-0.12415461,-0.9969413
-0.61838067,0.22320049,-0.57357955
0.7247874,0.12538047,0.9292153
0.9426003,-0.75206125,1.431023
-1.6433743,-1.1164439,-0.49016312
-1.2793939,0.2739137,0.54315543
0.98453736,0.95261973,-0.11277901
0.6997263,0.31000316,0.76716745
1.1514608,-0.24967383,-0.20304076
-1.5181978,0.0057778084,-0.025197325
0.656382,-0.0024362241,-1.683657
0.23207942,-0.39237046,-0.6770778
0.99499476,2.0214925,2.5746315
0.5146931,-0.49105766,1.0400175
0.6042814,-0.7328657,0.044509508
-1.4079401,0.56218976,0.89443547
2.1001973,-0.4997986,-1.464691
1.2227427,-1.4820622,-1.0709949
-0.5640293,-1.6421509,-1.1407642
-2.2413826,1.0664761,-2.739458
0.94194174,1.0575553,-0.16776854
-1.303334,0.07726775,0.0037688948
0.16074675,0.5914001,0.5427996
-0.91992426,1.1504053,-0.13757387
-1.6241965,-1.3940806,-1.3084912
0.20240527,-1.7922294,0.680959
-0.42078346,-0.5528747,-0.7317378
-0.6363615,1.3481082,-0.0651206
0.58749837,0.20031658,-1.006958
-1.5066035,-0.28272685,0.76563114
0.4540326,-1.9504428,0.8887116
-0.99540406,0.47531638,-1.1619011
0.76292855,-0.8930969,-0.41012323
1.2962576,-0.59483945,-0.0254699
-1.681461,0.48059723,0.14850207
0.34141716,0.9741608,-0.15091893
-1.2342812,0.7284545,-0.17149921
1.0513815,2.094727,-0.2815325
-0.2557063,-0.77111524,0.58317375
-0.71771854,-0.8304481,-0.550223
0.70972157,0.34126586,0.63596
0.5730111,0.16415152,2.3055506
0.61859745,0.3681323,0.051388137
1.5633115,-1.3381305,-0.41614652
-0.29196814,-0.39311823,1.5130839
-0.4340631,-0.5942858,-0.43307185
0.8562747,-0.59353995,-0.017517
-0.8544442,-0.050857373,-0.05484487
-0.08267296,-0.4369215,-1.3507322
0.8554399,0.24851067,-0.2653414
-0.0030641858,-1.5169622,0.9380945
0.8032708,-1.3697565,1.210749
1.1062899,-1.4065387,-0.30957136
-2.240863,0.6898176,-1.1465563
-1.9469684,-0.09711737,1.6860675
-0.09042169,0.26394847,0.46026582
1.8528528,2.5139852,-0.6142597
-1.5437788,-0.19883268,0.5164073
-0.89766157,0.8845449,-0.7568962
0.6945154,0.06907501,1.2171829
0.89294356,-0.028248688,0.4577315
-0.055292062,-0.75422245,-0.3831261
0.41602874,0.8468419,-0.07095223
-0.8771024,-0.37777176,0.6329972
-0.94389224,-0.27375317,0.7562654
-0.057423655,-0.55374575,-0.53682005
-0.38667434,-0.35529655,-0.08187001
1.3335938,0.6962496,0.18483578
0.6003178,1.14489,-0.18997827
-0.09555677,-0.72989345,-0.40842956
-1.6619092,-0.17883334,-0.9079993
2.9138176,-0.8550456,-1.0879079
