0,1,2
1.6645346,-0.6732499,-1.4803541
0.71004933,-1.0253069,0.24926779
-0.106417894,-0.76858896,1.7626368
0.97743654,-1.2039809,-1.0981221
0.09061179,-1.3452612,0.08325141
-0.7282085,-0.2686496,-0.57923883
-1.522852,1.8537318,-0.40470135
0.09876615,1.2957882,-0.3137646
0.3288196,0.5417389,-1.0628524
-0.78854156,-1.0856628,1.414193
0.013861147,-0.24317853,-0.38397297
-0.6296137,0.36707628,-0.46564892
-1.4427438,-0.37854266,0.24870634
1.1828556,1.1578492,0.9696275
0.09470671,0.5065578,1.0806332
0.37395707,-1.0813382,-0.38722137
0.3606401,1.3321303,-0.6383042
-0.028690336,0.17631777,0.7272323
0.25083405,1.5850884,0.13823001
1.2180957,0.33690053,0.35277146
-1.139422,0.19792278,-0.22198159
0.7997098,-0.060158934,0.22736596
0.5372896,0.14380163,0.98643273
0.44034663,0.9574103,-1.2156049
-0.4158258,-0.7505395,-1.7479755
1.4008187,1.3836439,-0.8648694
1.0014329,0.124691315,0.4445697
-2.622459,0.03526666,-1.2478034
-0.044430707,0.32623369,0.01170392
3.0311038,1.5264012,-0.17912605
1.5631039,-0.50186193,-0.40112993
-1.6614575,-0.30833927,-0.25309744
-0.13529198,-0.49425066,-1.0056517
-0.1532532,-1.4229645,-0.9083777
0.66039217,0.5474204,1.0198975
-0.68791354,-2.3432117,-2.4489288
-0.16856362,-0.042941745,0.17804925
-0.86554843,1.0947671,-1.0459545
0.23238577,-0.050896928,0.57976604
1.4579859,2.1297395,0.89182764
0.53537315,-1.3554646,1.4319062
-0.3536482,-0.8515421,-0.2137263
-0.7409162,-0.762475,0.20954481
0.43143007,1.7862333,0.43716624
0.5231473,0.8645617,0.88693166
-0.8193541,0.8642208,-0.45977718
-0.635719,1.6027771,0.6484736
1.357167,-0.60331994,0.69290924
-1.7726766,-0.21340795,-0.20366503
0.40616375,1.2232016,0.76864505
-1.6952972,0.49760184,-0.50702035
0.5494127,-0.7710357,1.8947865
0.7385362,0.4831715,-0.4485477
-1.2755557,-0.50160867,-0.076529115
-0.59813887,-1.5414908,0.090839565
0.3176075,0.7433728,-0.5738833
0.17453055,1.6897714,0.6078234
-2.285888,0.19761671,0.42512074
0.5124847,-0.41874868,-0.5145464
0.07742775,-0.3771481,-0.55665207
-1.1208248,-0.98226094,-0.34237513
0.15389863,-1.2794292,0.29709134
-1.534951,0.8121784,0.01953801
