0,1,2
-0.15920372,0.3128654,0.8623638
1.0350918,-0.4302887,1.4824078
0.10210856,-1.698197,1.0383681
0.33097923,-0.43552643,0.91085637
0.50513345,-0.029085604,-1.0740907
0.3120071,-0.038640335,-1.3862679
-0.8352846,-1.3469117,0.018037096
-0.5102821,0.9522227,-0.68803775
1.5292323,-1.2142998,0.096969105
-0.3299366,1.1071358,0.6685566
-0.64271456,-1.0497134,0.8041859
0.1410177,0.72414356,0.17235334
-1.4248277,-1.7543156,-0.90454066
-0.5207775,-0.6655984,0.032944243
1.0212588,-0.04789372,-0.120906554
1.7784929,-0.5768151,-1.2464811
-0.7634721,-0.8663367,-0.07594854
0.44156703,0.40371564,-0.6063563
-0.8022402,-1.1860014,0.032564465
-0.060572345,-0.7739715,1.2412837
0.610288,-0.75445485,0.2819302
1.3546703,0.21132767,-0.04743859
-0.108505376,0.14501084,-1.9534919
0.085542895,1.2833834,0.8714258
0.2104632,-0.69493693,-0.3189183
-0.42930025,-0.66517866,-0.5156372
-0.11161059,-1.1599674,0.39270434
-0.23062104,-0.5003772,-0.42884898
-0.8578314,0.32827294,-0.13616247
0.9714243,-0.2229068,0.33282995
-1.2625959,-1.2484711,0.47920626
0.78403276,0.44665158,-0.22991526
-0.55279374,-0.4653249,-0.30646887
0.0027944602,0.12173098,-1.2801048
0.50727624,-1.5092218,0.14183706
0.37760317,-0.46802095,-0.34147152
2.7384138,-0.69588715,0.26888424
-0.90428674,-0.030812794,-1.2085657
-0.42531484,-0.16451392,0.91389334
0.11139626,-0.6660182,0.38801467
0.9350694,-0.55595726,-1.4072464
-0.07117356,-0.3621725,-1.0095706
0.890231,-0.70086366,-0.67619824
1.972507,-0.53387374,-0.08023534
-0.19489963,1.9609743,0.238816
-0.9764411,-0.49173406,-1.1077417
0.22048849,-1.05725,-0.06473478
0.22014283,-0.10216006,-0.14354324
0.3166108,-0.5619734,-1.0427079
-0.5173637,-1.2852851,-1.1369873
-1.9685571,-0.42202368,-0.47189882
0.32505193,-0.33796653,-0.13769488
-0.9105571,-0.77194804,-1.3972709
0.94925123,-0.9129244,-0.28219274
-0.55188894,0.580283,0.13630438
0.6460603,1.1468679,-0.8754061
-1.0808771,0.2058355,1.2676907
-0.059837006,-0.74356306,0.91065663
-0.14868727,-0.35745555,-0.20861104
-1.3593531,-0.6885055,-1.0979908
0.6656726,-0.646656,0.40889016
0.13123327,-1.1587197,1.1866434
0.6709016,-0.40671977,-0.69436425
1.2324809,0.3536928,1.2632337
