0,1,2
-1.0686994,-1.209565,0.8514043
1.0281583,-1.8751099,-1.0510706
0.32807282,1.4408895,0.03291576
-0.50312275,-1.2874084,0.5354138
0.32304007,1.6707007,1.2658136
-1.2561213,-1.8381824,-0.5086956
-0.40300682,-1.1248134,0.23963189
1.1944902,-0.091804296,1.4593549
-0.7276211,0.36524227,-1.1192733
-1.1992716,-0.26233393,1.6923865
1.429754,0.50468224,-0.9071852
0.3412422,-1.5307078,-1.506505
0.22941606,2.3105147,-2.5494287
0.5681834,-1.0915357,-0.60943735
0.5420115,0.5067275,-0.26974535
-1.7860161,0.2406777,0.3999337
1.4667695,-0.37078074,-1.0191748
