0,1,2
-0.32423463,-0.13587034,0.09268955
0.23904786,1.4676003,-0.18067603
-0.28649923,-0.34491634,1.0997111
-0.6832281,0.99209386,0.111602224
0.57848716,-1.2550209,-0.111514755
0.11756737,1.0538015,-0.11176163
1.4433875,-0.52760655,-0.25506794
0.6979621,-1.0078956,0.5389488
1.5238448,-2.1361954,0.73461384
-1.3415192,1.118838,0.71755284
0.7541217,0.17701593,1.753007
0.32865906,-0.16099843,-0.40627366
0.20243557,0.64731866,1.2252853
0.12510176,0.737659,0.22264339
-0.35992554,0.8244848,-0.28330627
0.2908233,-0.8687754,-1.027121
-0.5771236,-0.71429914,-0.22266704
