0,1,2
0.3756431,-0.60790884,1.5917844
1.151695,1.3917558,0.07033644
0.75812066,-0.6169157,-0.6011959
-2.0593665,0.62956786,-0.8942379
-1.1690319,1.4542707,-1.0841465
0.9407017,-0.17870395,0.76176953
-1.2240087,0.13851841,-0.6691496
0.54611015,-0.63944846,-0.523936
1.0755767,-1.1787645,0.57683975
0.4767617,0.47808442,-0.020119162
0.12666008,0.37964982,-0.24279384
-0.9487435,0.34208703,-1.0340503
0.50416833,-1.5723275,0.9728045
-0.2988908,-0.2569701,-0.14957683
-0.49133098,0.03782811,0.3845684
-2.2280946,-0.0710387,1.4332889
-0.28312436,-0.1100684,0.23533413
0.92132795,-0.8860282,0.7366614
-0.48037323,-0.009724603,-1.5418714
-0.06274972,0.5762644,0.5466488
0.058803987,0.6814762,-0.46747485
0.00012476901,0.6161518,-0.21088609
-0.6375395,-1.6171687,-1.5411105
-0.0574219,-0.2454801,0.33235836
-0.78183293,-1.9335346,0.5405
1.9036801,-1.8258923,0.61731863
-0.8059959,-1.063243,-0.3472561
-1.1177739,-0.9110139,-0.7176744
1.9021825,-0.6413573,-0.3915063
-0.69439554,0.5850374,-0.24719864
0.18121268,2.9462318,-0.87784606
0.0806919,3.2646542,-1.4627713
0.61956316,-0.25177646,-1.5111065
-0.40329307,-0.33439535,-1.4489579
-1.6016207,0.23870403,-0.7100818
0.15840809,-1.2492387,-0.2766974
-0.23352529,0.22169073,0.074827194
1.767296,0.24253455,1.7558434
0.8885485,1.0002822,1.1395619
-0.46429598,-0.9336402,-0.13274981
-0.009062213,-1.9377838,1.0533992
-0.4441673,-0.32937765,0.51734877
-0.019961122,-0.81733775,-0.8591733
-0.9482237,2.2636867,0.25669232
0.9585227,-1.3300669,0.26710787
-0.3029268,-1.576789,0.9443742
-0.14090687,-0.6329067,-0.07016077
0.24270585,0.8333978,-1.45435
-0.1804748,-0.15380216,-0.4480422
-0.4182539,0.22350119,-0.78873473
-0.28263035,-1.2105825,1.5126266
-0.8128149,1.7964071,0.3968433
1.0230843,0.3481782,-0.52904326
0.82055694,-0.036158632,-1.3007383
1.210769,0.703032,0.92587405
1.9795684,-0.37256464,-1.2220482
0.03980238,-0.03142357,0.5903605
0.08595026,-1.1706283,0.7215953
-0.02137428,0.21574987,-0.86347413
0.3729034,0.21213098,-0.26155013
1.225208,0.53847694,-0.61789376
-0.77994776,0.11220192,-0.72013116
0.87352335,-1.3509505,0.08802549
0.12166682,0.023105139,-0.044139273
0.56831384,-0.08378657,-1.8718909
1.7880591,0.5642862,-2.0264916
0.40203738,-1.4006491,-1.0917906
-0.19271356,0.0830111,-1.0321724
1.7314286,-0.67034084,0.74285954
-0.39370203,-0.83624715,0.4573821
2.0251946,2.073379,0.3406344
-0.6099755,-2.4354482,-0.408639
0.08796189,-1.2750571,0.88527894
0.16394168,0.23209067,-2.027126
-0.51476413,0.70300287,0.8322136
0.66088676,-0.43242916,0.20499073
-0.47555807,-1.7213079,1.4902805
1.1254936,0.8012508,-0.65317816
1.3954302,-0.07462495,-0.03766656
1.3351051,0.13922998,1.8549236
-1.1936682,0.7387773,-0.87064385
1.0547879,0.73347557,-2.6908543
0.5139492,-0.40088964,0.9255017
-0.79953486,1.3341445,2.1232364
0.7711126,0.8527177,-1.0043248
-1.4443656,1.9131132,0.37863064
-0.37770376,0.3126548,0.5601874
0.29423442,1.3929521,0.48838615
-1.5170618,-1.1331152,-0.6896215
0.6590165,-0.7784729,1.903429
-0.70711446,0.90121806,-0.63623613
-2.4809456,1.0537986,-0.31830457
0.42533842,-0.4698812,-0.46404934
0.33081463,-0.025296967,-1.1302027
-0.12631714,1.1590478,0.6961018
0.021716628,0.6562445,-1.3287711
-1.7267073,0.3371866,-0.48397106
-0.16301842,0.9959554,0.86856174
0.7410205,-1.2614932,0.74799883
-0.7626111,0.82895154,-2.4801745
1.8258826,-0.43501425,-0.25549826
-0.4938661,0.58390355,-0.012152503
-0.74147826,0.43718222,-0.87610954
-0.55265933,-1.3294364,2.0831044
0.07712225,0.033054795,-0.30115935
0.30933258,1.4809407,0.08782252
-0.79975843,0.2083801,-0.08142625
0.73915714,0.78599924,0.21232839
-2.9643705,0.16446348,-1.2132367
-0.86010075,1.632341,-0.796293
0.722269,0.58658856,2.2211661
-0.24508508,0.009750676,0.81086296
0.5444161,-1.805561,0.2767014
-1.3677008,0.17279547,-0.22324443
-0.27287063,-0.7086368,-1.5546602
-1.4904596,0.6255568,0.7755071
0.5498523,1.8694596,0.33554804
-0.12584795,-2.116816,-1.8532777
-0.15961134,-0.36794335,-0.53931326
0.27764422,0.3331231,-0.63181114
1.4270561,0.053918406,1.4162095
-0.8262507,1.3384454,-1.1243312
0.8649555,-1.0827345,0.09179088
0.24285747,-1.2740338,-0.7345202
-0.585499,0.46099693,1.2100488
-0.027514735,0.4001854,-1.2668595
-1.9944658,-0.96272624,-0.18529308
-0.4764017,0.05894955,-0.22183338
0.2924775,-0.43845317,-0.82695895
0.36365286,-0.20349112,-0.16228557
-0.075288676,0.4024902,0.20345385
-0.16229784,-0.20454046,-1.4225692
-0.07280004,1.5129904,-0.5242361
0.24966656,-1.036455,-0.7816366
-0.8380174,0.14987285,-2.0263672
-0.64040214,1.0299215,2.8561947
1.286829,-1.6844664,-0.56147003
-0.41668993,1.0833614,-0.34306175
-0.2914124,-0.9100425,1.4032933
1.4231422,0.33352017,0.03552343
-2.3579023,0.32200083,-1.047755
0.25573477,0.7285143,-1.8085376
-0.61698204,-0.11716531,0.84294516
-0.65143526,-0.4279537,-1.1068739
-1.6628021,0.96566224,0.8104896
0.99823815,0.65207636,0.08043265
-0.43078157,-0.87385154,2.2882383
0.6511056,-1.6599071,-0.17510954
-1.2270533,0.4731243,-0.10238598
-0.30705455,0.42481706,0.34609988
0.31485185,1.0740716,2.4630165
0.38432178,1.2125299,-1.1334809
0.929738,0.36388677,-0.365816
1.2095848,-0.3971041,0.025351599
1.1235337,0.2742533,-1.0570701
0.35225007,0.17564583,-0.88684756
-0.26952055,0.46248114,0.009021736
-0.5413703,-0.43900535,2.1459498
1.2884442,0.017658226,2.145427
-1.9730017,0.5703211,0.79818666
-0.8864259,-1.1022532,-0.47639868
-0.8271611,0.8397483,0.98421085
0.51834494,-0.5557206,-0.8081693
0.9963164,0.23370957,-0.45732734
-0.5274454,0.605164,-0.1959277
-1.3903662,0.3498013,0.6564272
-0.5683373,-0.017569423,-0.10134884
2.0645664,1.4714639,0.18077497
-0.8777077,-0.08246021,0.20882802
0.2998585,0.8614188,0.81367487
-1.2695373,-1.2731092,-1.0050995
-0.6190128,0.61725426,-0.64477843
-0.39757264,-0.9089187,-1.4998139
-0.22645132,0.4088693,1.4025633
-1.356411,0.2663664,-0.263865
0.5399528,0.87962097,-0.3486385
0.4762913,-1.553002,0.020308971
0.5231132,-1.3046,0.1691497
0.3139263,0.8653046,-0.19746588
0.14703143,-0.8327897,1.0798608
0.7326563,-0.26636663,0.023849398
1.8541927,-0.53613263,1.1909256
-0.6947084,0.33067042,0.91451246
-1.035141,-0.42668498,0.70780903
-0.54374075,-0.13035256,-1.0398384
1.0260049,-0.72050077,1.6011533
1.921386,0.6057196,-0.015127674
0.59883004,0.6307185,-0.59538424
0.45299745,-1.15384,0.7510065
0.14421926,-0.655203,-0.0905183
-2.0088208,-0.20412545,-1.0462637
0.68621826,0.42823878,-0.25205475
0.8324638,-0.33954892,-0.55486983
-0.40369892,0.24518733,0.63274246
-0.620191,-0.04862911,0.4106122
1.1398586,0.50571156,1.918541
-0.22712502,0.46673596,0.72218984
0.9627819,-0.24544317,-1.5421141
0.42568377,-1.0827501,1.3250324
0.7567942,-2.0943406,-0.40550396
-1.5301048,1.3945502,-0.8983838
0.059628583,1.2803981,-1.1643325
0.5774206,1.4903203,-0.9606602
0.40983012,0.08802127,-1.0365194
-0.21234465,2.6579058,-0.96836853
-0.73794955,0.8097404,0.8984541
-0.27025548,-1.5017955,0.07459871
1.8340718,0.55996585,-0.06763888
-0.32444388,-0.88826877,0.5935787
0.71467865,0.3478165,-1.5024974
-0.014932893,-1.0565424,-0.042750932
0.10440956,-0.77504486,0.5795301
-1.1851478,-0.13171086,0.74022746
-1.397545,0.034569293,0.36378995
-0.330927,-0.2548951,0.06476987
1.5497699,0.25300625,0.13365471
-0.81117344,-0.3964406,1.149298
0.5156469,-0.27207765,-0.8555276
0.5863867,1.1966741,0.9885323
0.53893715,1.34935,-0.096269354
-0.3049883,0.030032603,-0.72459704
-0.15394676,-0.036836877,-0.49562684
0.9152752,0.12518522,-1.3480799
-1.2578032,-0.81074524,-1.3952513
1.0765564,0.264999,0.10970378
-1.4154389,-0.93418306,-0.65430963
-0.9915299,-0.626679,-0.33568898
1.1541171,0.906645,-0.25445512
-0.7765926,-1.2935094,0.4595636
-0.6416489,-0.37556726,-0.37591833
-2.2010064,1.077605,1.0698594
-0.00077459705,2.1128118,-1.7629204
0.104711965,-1.7073357,1.4567703
0.9181297,-0.29594496,0.013465854
1.590786,1.1156352,-1.2627321
-1.6988966,-0.20683388,0.33594725
-0.19202945,-0.8102246,-0.089868724
-0.4742905,0.082629204,0.65296936
-0.49994254,0.054408323,1.6794537
0.91111475,1.4211667,-0.12022436
-1.5224719,0.76734644,0.91566277
0.41483244,2.0923877,1.6580803
-0.37437725,-0.5712195,-0.13032027
-1.5520476,1.3933871,0.20324205
-1.1651138,-2.4504642,1.2863473
-0.6921556,-0.4418151,-0.35547054
-0.69941914,0.69943243,0.42183697
1.0519878,0.5319417,-0.86827993
1.839343,-0.42993024,0.38759947
0.32542813,0.60759526,-0.79069847
2.0369592,0.8859814,0.05245761
-0.5911223,-0.56542057,0.1811642
0.77794856,-0.18619268,0.74564415
0.48008373,0.112352856,0.023935491
-1.3646606,0.8419689,0.85018873
-0.3212809,-0.044095885,-1.7005787
0.27873367,0.59003264,0.4711243
-1.2318927,-0.2776732,1.040918
0.22158366,0.028459225,0.14556754
1.1106875,-0.66407526,0.2830902
-1.6918901,0.5143497,-0.48002538
-0.5974522,0.22660828,1.0358995
0.015743988,1.4070647,-0.41535085
0.041125197,1.1271924,0.53729725
-0.48147696,-1.2834665,1.8438656
0.9693832,-0.2761843,0.28343952
-0.77254707,1.3657119,0.8597744
0.5692409,-0.10365016,-1.3984891
2.606663,-0.56257004,-1.1157024
-1.3887041,0.76727355,0.46249115
0.5537637,-0.79056525,1.4110534
0.37587392,0.13196015,-1.337521
-0.85104483,1.9483407,2.0553408
-0.9962987,-0.78410995,0.24446735
-0.94135004,2.7854483,-0.3289115
-1.2886958,0.19763163,-0.112071715
0.009857223,-0.03970703,0.06593042
-1.5684652,-1.1876181,1.2631329
1.6974502,-0.7164566,-0.4257647
0.8354167,-0.12922412,1.0070168
-0.42291296,1.2487596,-0.7030665
-0.61894095,1.2372742,0.65365905
-1.1929673,0.9397919,-1.1291698
1.0443759,-0.08547295,-1.6642694
-1.0392926,-0.85563785,1.3104116
-0.21124206,-0.24704173,-0.78360707
1.3064681,-0.82704365,0.055428673
1.106319,-0.16843583,-0.9081367
1.1759006,1.6410633,-0.5735088
0.61226964,0.4651119,-0.06988919
1.572443,0.18971954,1.8628569
0.13501193,-0.9720742,-0.1817462
1.7061471,1.7295187,0.027053224
-1.2907606,-0.49444062,-1.746759
-1.0967427,-0.276052,0.060119454
0.62348557,-0.5354453,0.70803833
-0.62209225,0.046756223,-0.17012621
-0.82962173,-0.57463515,0.33764768
-0.95567995,-0.060838807,1.3379097
0.010067556,0.08260962,1.2646749
-1.0981172,-2.0433447,-1.3312953
1.8763001,0.29479864,-1.2279183
1.5563388,0.8959382,-0.7808941
1.2813928,0.34750357,0.0008529378
0.3686533,0.89538354,0.42229667
0.6761687,1.0398508,-0.20012924
-2.2915578,-1.1643276,2.4342575
-0.81058306,-0.76492757,0.5399222
0.6633539,-0.78737533,1.875348
0.2638813,0.24730188,1.7093565
0.6070923,0.4999154,-0.5623577
-0.673539,-1.2690456,-1.1688071
0.2847627,-0.6113962,0.5711718
-2.3723066,1.7262094,-0.44555697
-0.8189257,1.6840452,-1.0786325
-2.146802,0.86477786,1.3660752
-0.16325498,1.3175175,0.4341652
1.5641664,1.2333682,-1.382226
-0.14438206,0.8471093,-0.8655453
1.3251677,0.08207668,0.7908403
1.4589169,0.6009399,-0.37146413
0.49326187,-0.35986602,0.81296825
-1.0232036,-0.8629513,0.11569755
-2.2555273,-0.8908667,-0.72480494
-0.55535984,-0.9776697,0.8416994
0.62290764,-0.40238002,0.99551904
-0.5864147,1.4310375,-0.33132112
-1.4049078,2.260486,1.4210938
0.7909202,-0.27206022,-0.12288516
0.24502234,0.50882953,-0.24148504
2.264852,0.674672,-0.2022588
-0.6737892,-0.33032697,0.92329013
-0.3110601,-1.3185602,1.3158051
0.53185934,0.46657345,-0.35717508
0.19814256,-0.13517824,-0.13116504
-0.5155349,-1.8166745,-0.794095
0.26239327,0.30291456,-0.13404918
-1.1767831,0.011616101,-0.9284838
1.218938,-1.1543148,-1.1951066
1.0840579,1.5415483,0.29755157
0.96458536,-0.1908244,-0.117777586
1.6821114,-2.14947,-1.4928521
0.34865063,-0.32565308,-0.2237407
1.0068642,-0.46237203,0.2697669
-0.48631147,-0.6963085,-1.2556169
-1.8421375,0.25602835,-0.0017363243
1.0570172,-0.37599614,-1.7544471
-0.718318,1.0708517,-0.09385312
-1.9172335,1.2719775,1.0986158
1.032417,0.6839127,2.19846
2.8815181,1.131111,1.0147803
0.46103135,-1.0145946,-0.12088777
-1.6157498,-0.15825997,0.34582996
1.8726639,0.17590986,-1.326743
-1.81496,-0.6941545,-0.25776795
-1.9033793,0.0256118,-0.50741506
-0.8013655,-0.3923282,0.87546366
0.709825,-1.2288901,0.93067944
0.17996222,1.8165352,-0.6939119
-0.6560805,0.25034034,-1.1704798
-0.04985192,-0.42282364,0.040997747
-1.1023628,-1.1309543,0.76240283
-0.90864545,-1.1781441,2.6171098
1.5954235,0.14531393,0.5004091
0.08712201,0.09511691,0.9473485
-2.2307093,1.0330585,1.829229
1.663091,-1.9253663,-1.076842
0.43073344,-0.016253937,-0.30303025
0.048339564,-0.94004256,-0.037865024
0.69960594,0.7153709,0.10367162
1.0345318,0.44477043,-0.112578765
0.73747176,-0.3102122,-0.9282414
1.053033,-0.019107059,-2.1478145
-0.9783663,-0.17442401,1.8148772
0.2691229,2.3402388,-0.7167254
-0.13125946,-0.4004858,-1.1646152
-0.97999066,-0.9959728,0.70601565
0.0393124,0.12058674,0.4450042
-0.15198559,-0.4523643,0.9447446
0.53701144,-0.85898095,0.44420084
0.20204742,0.50504625,0.8685799
-1.2253884,-1.4598964,1.0982864
0.29174328,0.73623925,0.6558322
0.054778915,1.2036235,0.22516419
-0.9573688,-0.6403504,-0.059608042
0.5184087,1.5682168,0.031699404
0.5024375,-0.61303157,0.7887533
-1.7221129,-0.30410987,-1.073896
-1.6717396,0.23082614,0.7303812
0.9070563,0.3228982,-1.1072158
0.8912972,0.017860927,0.73634213
-0.8644839,0.1948588,1.037544
-0.95674074,-0.88553125,1.1844019
-0.8716338,0.52443033,0.48517498
-0.42002726,2.121094,-0.24787298
-0.8800836,-0.78236574,-0.9412016
0.2740373,1.3527539,-0.36744833
1.0166435,0.22241643,-0.57800806
-2.138811,-1.2283958,-0.18952873
0.42506298,0.26558903,0.19820753
1.9533305,0.052644033,-0.08840601
-0.37655097,-0.43532386,-0.12423053
1.2098936,-0.18482935,-0.005812705
1.3331491,0.21726748,1.3581954
0.45637703,0.1584435,-0.5105052
-0.030492065,-1.0592505,-0.55411696
2.2414298,-2.7368388,0.12978771
-1.0472573,-0.6499451,-0.33177027
-0.022351783,-1.494338,-1.0579194
0.6763135,1.8193201,0.35583076
1.6827563,0.38937205,-0.71357006
-0.45972475,-0.22962227,-1.2894069
0.08780424,-0.9720811,0.6536935
-0.4585083,0.10843903,0.48944068
-0.313507,1.327115,1.2866575
-0.054052316,0.29992723,2.2358909
0.58923596,-0.6641739,1.1369761
0.9975039,0.6990728,0.6949547
0.1458573,0.51687884,0.14807989
0.80024713,-0.0431997,-0.81374985
-0.6555651,-0.63987935,1.4690151
0.11332479,0.25912538,-1.448326
2.6053753,-1.1574343,1.8880111
0.54286766,0.43885234,-0.06448409
1.7917279,1.137578,-1.1100281
1.7973613,-0.36766374,0.42046016
0.81452316,-1.053619,-0.7872258
0.45610002,-1.6162535,1.2142829
0.6743224,0.67776805,-0.22400816
0.71806115,1.4422144,-2.350571
0.1751727,0.940422,-0.19372293
-1.9451799,0.9967495,-0.104617424
-0.66653645,0.2782244,0.3821323
-0.4862467,1.1367449,1.5290905
0.86646426,0.9507466,-0.6162075
-1.3553022,-0.38414884,-1.2261056
-0.25854298,-0.98818964,0.97517884
-0.51065505,-0.24240899,0.20520356
-0.066692166,0.88296145,0.13608202
-0.041667264,-1.7074279,-0.10877141
-0.85229945,0.4244455,0.5795107
-1.1933489,-0.82632685,1.0047154
-0.07241294,-1.3845842,-1.0986055
-0.6417962,-0.6659768,-0.32583213
1.397982,-0.28638536,-0.25878572
-0.82145447,-0.50333387,-0.79293543
-0.41562694,-0.94219935,-1.1387321
-0.47661293,1.2878562,-1.5383223
-0.857487,-0.27407792,0.23121314
-1.6064334,1.329046,0.21170014
0.37254328,0.8724171,-1.9995142
0.66067636,0.39811966,0.07272969
-1.1232854,-0.4432555,1.9529737
-0.54788405,-0.33756965,0.68674195
0.20116,-0.07187998,1.5470859
1.102028,1.196643,0.8764724
1.5116769,-0.043865424,-0.100420035
1.4915351,-0.7476359,-0.2585446
1.8597112,1.1209943,-1.130644
1.456278,1.4047325,-0.59067965
-1.8627361,-1.7456452,0.17644508
-1.1308182,-0.60966647,-1.3576806
0.36823732,-2.545124,0.44264314
-0.2625408,-0.8065234,0.30844712
-0.53300416,-0.77797085,-0.5714727
-0.66165966,-0.1995544,0.6520338
2.6182225,-0.31901684,0.7917726
-0.7664252,0.18022476,0.74704355
0.3249783,-0.74485505,0.20425238
0.038887672,-0.3535201,0.7212607
1.6964628,0.17271473,0.7465522
-0.40968332,0.8904053,0.48224568
-0.14414054,-0.65704215,-0.17417738
-2.3918843,-0.35208791,-0.5565626
-0.29417858,-0.8429474,-0.11206312
-0.40307754,0.35466248,0.39637113
-0.47440705,-0.4087223,0.6031395
-0.17671567,-0.0889143,-0.98568517
0.8190273,1.7636093,0.6684828
0.31447738,-0.85848695,-0.045281336
-0.1277943,-0.6017194,-1.1733779
-1.1239569,0.3505013,-0.743583
0.071724,-1.4908327,-0.2683998
0.8477579,1.4534074,-0.32732153
-0.16909201,-1.3316083,0.046969973
-1.7355516,-1.2398175,-2.173531
2.436495,-0.0021687115,0.31090876
0.64998835,1.7874223,-0.81700546
-0.93945897,-0.3816502,-1.806293
0.38434738,0.65254736,-0.70674986
1.4210006,-0.017861675,0.5605286
0.55413187,-0.73212993,-1.2693207
1.4246167,1.5574384,-0.16315171
-1.0529548,-1.1520574,-0.9198635
-0.40584502,1.9065794,0.24383935
-0.7324712,0.2655554,-0.41850162
0.7816446,-1.4047039,1.4610394
-1.1968012,1.3833249,-0.5713056
-0.4800324,-0.92820215,1.5901785
-0.7539438,-0.23062791,-0.19524175
-0.59451264,-0.3249708,0.18304457
0.24957475,-0.22699982,-1.5480165
2.3732665,0.44817558,0.5378703
0.40306383,-0.23658097,-1.4891939
-0.9182697,-1.145008,0.26738063
0.68934375,-2.0758448,-0.7209512
-0.22818431,0.35661417,-1.0211284
-0.13243821,0.29537475,-0.12426675
-0.94125736,0.060093768,-0.07270183
0.75907874,-0.70308137,-1.9360262
0.69680136,0.03826052,2.1027837
0.9259957,-0.016057907,-0.12254985
-0.7547645,0.24074309,-0.49239808
-0.92074996,0.099548094,-0.4290723
-0.8779649,1.6669194,0.8575124
-0.5885677,0.79813725,-0.8306995
-0.32788625,0.11477862,-0.15223989
0.89928925,0.629909,-0.6491836
-0.13943012,1.0867183,1.2537661
-0.9663382,-1.3030251,-0.11706785
0.20795755,0.6999297,1.8092955
-0.6077673,0.1356441,0.43033305
0.4224257,-0.12830733,0.70188135
0.33633628,0.20289871,-1.198845
0.81020206,0.9998464,1.5874764
1.8905964,0.99887514,2.6687925
-1.58195,-1.1540661,1.0392985
2.1866453,-0.21117114,-0.47669607
0.45460597,-0.13528007,0.2921248
1.6694349,-0.55735326,-0.7872088
-1.1726701,0.8425116,-2.786729
-1.4524674,-1.6041937,0.5519848
1.4463805,-1.0719041,0.59338534
-1.6883996,-1.8451052,-0.8406397
1.0378282,0.17373253,-0.2321317
0.12137108,1.752533,-1.2884912
0.76600224,-0.1674308,-0.316258
2.4885404,-1.4904649,-0.36597413
-0.9456381,2.5093548,-0.15792559
-1.7392957,1.873628,0.03948559
0.9883572,-0.6771406,0.5771158
0.57270926,-2.252714,1.1365165
0.9575323,-0.72744375,-1.1002342
0.39619288,0.97303593,0.477502
-1.7453005,-0.055167384,-0.11719333
-0.46584475,0.58865327,1.058476
-0.5439731,0.50153995,-1.2306795
0.1839272,-0.6009218,0.69890994
0.11507941,0.867783,0.81234634
0.6724653,-1.2061571,1.7716928
-1.4697815,-1.6897367,-0.21779847
-1.9275035,-1.7915989,-1.1590892
-0.9893725,-1.662509,1.3184931
0.042238757,-1.1345571,1.0368738
0.49105495,1.5902342,-0.8449897
2.1548486,-1.881801,-0.35761362
0.7689734,-0.66606915,-0.081275016
0.052664965,-0.17133786,0.4399697
-0.14376499,-0.15732814,-0.27790925
-1.9757336,0.9599099,0.90726364
0.39262116,1.2870598,-0.007448349
-1.4556832,1.0507331,1.1058375
-0.5449522,0.33084163,0.5157338
1.8198735,-0.5629588,-0.048361238
-0.43100068,0.5419997,0.68237513
0.08932489,0.44742566,1.0263662
0.16653623,0.82896405,-0.50206155
0.5051284,0.055960987,-1.2916094
1.4943147,0.5733081,0.30107027
-0.29947445,-1.2735498,0.22847962
0.15179722,1.6819249,0.941058
-0.52660596,0.50947905,0.13776177
-0.5286,-0.44450307,-0.6060415
-1.3941841,-0.2784584,0.36365944
1.5806139,1.184359,-0.2812607
1.1447488,0.39548457,-0.22220966
-1.2018,0.14658287,1.1883043
