0,1,2
1.145612,0.8344474,0.21819013
-1.0165521,0.016472291,-0.08455728
-0.3893694,-1.525348,1.1394458
-1.7633419,0.60541475,-1.2706494
-0.23190878,-0.61357313,0.99190533
-1.7069417,-1.0941563,-0.36294356
0.048597913,-0.92134726,-0.51622915
0.39939806,-1.3808696,1.5197496
-0.8496,-0.98115194,-0.8401126
0.76541215,0.80070436,1.435037
-0.03525507,-0.115058154,-0.13490997
0.40962905,1.4136188,1.0710964
1.3004038,0.5529538,-0.6301508
0.6790257,-0.6301448,1.1487231
1.8830339,-1.8449683,-1.6214722
2.1254652,-1.2964114,0.7929427
0.6789248,0.6334529,1.0512152
