0,1,2
-2.3160045,-0.3882143,1.2244328
-0.53777784,-1.1494279,-0.7401949
1.6095921,-0.27454233,0.6972403
-0.35162136,-0.35188144,-0.73949665
-0.4253243,0.03966293,2.4164274
0.80531955,0.5046095,-1.1593808
-0.4227228,-0.58639324,0.69339466
0.742076,0.13523605,1.7745367
0.5584152,-0.019625979,0.72907776
-0.7101932,-1.6193727,-0.13780028
-1.1465327,1.7236391,0.0940533
0.62133616,-0.44404045,0.5682188
-0.01669548,-0.17961271,0.8884961
0.38221332,1.4971868,-0.9160419
-0.8625197,1.2320205,-0.34557456
-0.066006236,1.0617305,-0.67675847
-1.2951409,0.5585184,0.5357557
