0,1,2
0.046145916,0.57796234,2.122685
-0.54439497,-0.67608094,-0.11524544
-0.51010203,0.38237032,1.8976468
0.7600542,-0.18984585,-0.7467689
1.4863839,-1.0064397,-1.5175307
0.30339223,-1.2140844,-0.6956891
0.6165017,-0.34885174,-0.13897374
1.3019539,0.9692456,-0.18326281
-0.35459638,0.26650244,0.14423035
-0.82657605,-0.54263645,-0.09655894
0.7015617,-1.7583126,-0.9152932
-0.2441002,-1.6702372,-0.9398043
-0.626112,-0.32651153,1.2468787
0.49160212,1.031885,0.07185832
0.20475134,-0.7148252,1.5731435
0.57437545,-0.041845474,0.30312195
-0.38394365,-0.36456275,0.47964966
