0,1,2
0.5052345,-0.5453498,-1.8148532
0.2532715,-1.2585984,-0.35045153
1.7189095,0.7222962,0.36860558
0.09958571,0.5219133,-1.2475069
1.6077021,0.18889202,-0.4302827
0.15366252,0.2802234,-0.6188139
1.4712039,-1.9879159,-0.45072114
0.7161195,-0.085856274,0.7145278
-1.203346,-0.72768664,0.0073061236
-0.16732982,-0.5236905,0.86116743
-0.56627595,0.9949261,-0.10967064
0.10757291,-0.12911317,-0.4448627
1.5966231,-0.29941556,-0.54964924
-0.0036542972,-0.23551896,-0.87031597
0.63654673,-1.2956611,0.36651963
0.42399597,0.471555,-2.54652
0.60034937,1.5122262,0.42231932
1.1648248,-1.0576212,-0.85363466
-1.4430029,0.5916454,1.089302
1.5304008,-0.4054258,0.9115206
0.23888059,3.0026042,0.38500932
-0.4204,-0.1670337,-0.88170135
-0.01607005,-0.4032461,1.6687732
1.2708701,-0.044422437,-1.1143929
-3.0720263,1.3798286,0.93573165
1.0475613,-0.3580055,-0.11354309
-0.44355032,-0.5694664,0.6740674
0.04602414,-0.5612968,-1.5678838
0.9977633,-1.6975589,1.6177816
-0.79669935,-0.61170685,1.1746817
-0.4268418,1.3032075,1.8417684
-0.2884944,-1.4110495,0.4389494
-0.495667,2.5104887,0.541254
-0.92873555,-1.2456094,0.54969466
1.405417,-0.017090194,2.7521038
-1.106366,-0.84556895,0.52291554
-1.1324644,-0.16168146,0.33734497
-0.48460695,1.0580748,-0.5176698
-1.2150053,-0.41797176,-0.032518603
0.3613482,1.1831115,-0.55461955
1.5328611,0.2797024,0.9953175
1.9686785,0.5283076,0.70844173
-0.32993928,0.8156387,1.5745023
0.74395114,-0.3915948,-1.4168066
0.48125958,-0.7008691,-0.11825925
-0.98396903,0.019696353,1.0623192
0.20740174,0.74071854,0.19900502
0.74029344,0.9545174,0.6330575
2.9739363,0.624907,-0.4868208
-0.53065693,0.9345573,0.6795832
0.89478123,-0.9441898,-2.0452857
0.6595699,-0.667114,0.045475356
-0.83534026,1.1194432,0.39241406
0.4903285,1.1464218,2.807211
0.748799,-0.80273545,0.6827156
-0.38615897,-1.0073802,0.19718027
0.055031426,-1.1373135,0.7113963
0.09552495,-0.8631468,-0.18371268
-0.56545913,0.5335644,0.83255404
0.8105533,-0.14492734,0.1711892
-0.13941236,-0.43663946,-0.51261616
0.7969406,0.0930064,0.8836007
-2.5965967,0.8286997,0.026754577
-0.46821076,0.93925804,-0.73926526
-1.4450551,-0.6992936,0.19611369
1.0013137,0.70941347,-0.5069879
-0.16369277,-0.4806827,-0.8832658
0.1657601,-1.2081834,0.72422975
1.0466841,0.7389554,0.65887696
-0.93431437,-0.69435596,-0.6476683
0.5548549,-0.40524358,0.6334108
1.3127745,0.94217694,0.073907
-0.66334563,-0.5535026,0.24266206
-0.5723044,0.1520077,-0.5998413
1.6982914,-1.0962036,-1.3383824
-0.4905237,-0.3685529,-1.6826996
-0.57789993,-0.39026448,0.98809046
-1.1473832,-0.6329448,-0.26353768
1.1845027,-0.4368109,-0.2880942
-1.1479062,0.5533346,-0.15145083
1.2635411,-1.5076436,-0.74632967
-0.3375334,1.5660702,0.054458607
0.71887666,-0.22964537,0.1322185
0.55101943,0.6641369,-0.43832308
-0.1437089,-1.8794701,1.1945487
1.1351951,1.5565504,-0.32573757
1.1109029,0.004245054,-0.122956954
-0.8713802,-0.9047103,0.10592728
-0.3959696,0.34087008,2.7588596
-0.19339542,-0.58553064,-0.29662094
0.589195,-0.9186214,-0.6050223
1.5192063,0.6905282,-1.0218443
-0.28061768,0.8587927,-1.0242176
-0.39883307,-1.6134335,-0.19753091
2.1029904,1.4742379,0.82591444
0.5960728,-0.049683828,-0.86194724
-0.26361653,0.88972557,0.92985344
-0.28742626,-0.5359285,-0.4777261
0.49350515,-0.19121815,-1.5654461
0.6992311,0.34020448,-1.0438405
-1.1248542,2.7439315,-1.25045
0.8946845,-2.5083618,0.09498814
-0.23366323,0.45663393,0.26170412
-0.308478,1.2489256,0.26232332
-0.092946015,1.9298103,0.9208942
0.3502344,0.98403436,0.93386763
0.8954948,-0.67815197,-0.763972
0.90067405,-0.5566908,0.25797892
1.260405,0.7537082,-0.75160766
-1.7092806,1.8161004,-0.27088118
-0.3426708,-0.18604259,-0.070705034
-0.36816773,-0.5852579,-0.4907019
-0.32630658,-0.031682573,-2.4042678
-0.7403727,-0.8858228,-1.3886384
0.34977895,0.9660122,-2.0877988
-0.59362346,-1.4116647,1.3683603
0.98683107,0.7026619,0.8062921
0.8515664,1.6169337,-0.9797208
0.5697173,-1.992579,0.63758636
-0.9656726,-1.277231,0.33956936
0.10646538,-0.31005362,0.8933942
1.4334227,1.314686,-0.5543634
-0.8341688,-0.21250817,0.3067778
0.9367674,0.9689154,-0.1614738
