0,1,2
-0.85000306,-1.0188763,0.26253423
2.6582036,-0.10880402,-0.84631646
0.43845573,-0.79656506,1.3290987
-1.7470014,-1.175604,1.2364119
-0.4813614,-0.85083914,1.229376
0.82118464,-0.88316727,-0.5400146
-0.050444502,0.33616775,1.4161861
0.0031764496,1.4301424,-0.83469933
1.6892484,-0.271503,1.3684177
1.0038234,0.4158101,-0.86211246
0.4200123,0.46120226,2.0918136
-0.42963624,0.56787276,-0.7283855
1.2974923,-0.3905413,-1.4064996
1.1696621,0.8380339,0.68187845
0.4189635,1.9704607,0.223584
-1.2916784,0.80409026,-0.022510607
1.3531295,-0.19052635,0.9697874
1.1885638,-0.69326186,0.37387678
-1.3085822,0.05486148,-0.30513588
-1.0597984,0.26209953,0.79545933
-1.8000412,0.96460533,-0.7584348
0.16949575,2.545138,0.20273708
-2.5493162,-0.7117961,-0.62075734
0.82286143,1.9544446,-1.0119673
-0.3659855,-2.2542617,-1.2888823
-1.2220337,-1.5803335,1.1426977
-1.1771946,1.5624174,-0.42835963
-1.1660109,-2.2338533,0.08107448
-0.30453497,-1.8988079,-0.0789817
-1.497973,-0.095537715,1.1470103
0.58217406,-0.04521573,-0.8598185
-0.6594182,-0.00829353,1.635578
0.27312043,-1.2573606,0.9929226
0.25648415,0.6812252,1.7088449
0.067522354,-1.630246,0.9779062
2.608477,-0.17252731,0.6741329
1.601066,-0.63492066,0.2932578
1.8882667,0.5109637,-1.0082105
-0.4402386,-0.13104333,1.8490934
0.7055808,-0.58465225,-0.11150086
0.17090704,-0.59634745,0.08111636
-1.0458921,-1.2176672,-1.2202672
0.8699024,0.14073205,0.9978332
0.5729661,1.247427,0.8201294
0.19576627,-0.8214321,-0.0948218
-0.34121376,-1.301198,-1.2609544
0.51838815,0.49927503,0.8626703
-0.7639812,-1.2640717,-1.4861033
-1.1016254,-0.8227421,1.3050083
0.73369366,-0.97342056,0.66762257
-0.85397995,0.8119915,-1.0307139
1.2159933,-0.60272974,1.2053989
-0.020794049,0.20366962,-1.1945938
-0.123817705,0.71227396,0.8725989
0.65749514,0.41055,0.8429845
0.6633747,-1.5681146,1.2452312
-0.025226537,-1.0451465,-1.2843767
0.822939,1.3502334,0.5174179
-0.91568583,-0.446235,0.2345618
0.09323514,-0.6155944,1.5369935
-0.09194345,-0.1718208,1.5516034
-0.8093413,-0.08249283,-0.6310722
1.8494068,-0.58569545,0.6604458
0.51531243,-0.52644897,1.397089
-0.3434912,1.6345096,0.45586315
1.0191005,-0.8085106,0.2649163
-0.9386783,-0.9728042,1.5723454
0.9732961,2.4605808,0.3256809
0.2833118,2.1052935,0.74219537
0.70758855,-0.33588582,1.7357088
-0.6055672,2.0114868,0.23771152
0.80511516,1.0205506,0.35398567
0.035747383,-1.3597554,-1.9304899
-0.72302413,-0.40100485,-1.6329709
0.13340983,1.0592495,1.9238183
-0.5230202,0.8969091,0.051350098
0.8157137,0.32746252,-0.4238521
0.27604082,-0.76815516,0.66047627
-0.02941244,1.2344855,-0.95181805
-0.99943954,1.6480107,-0.6521357
0.85254043,-0.34057897,-0.64738965
0.76734155,0.9419031,-0.8922408
0.6607565,-1.418867,0.41801104
