0,1
-0.2180767,-0.46181732
0.72269815,0.5230019
1.1095349,0.631397
0.22440352,-0.71234334
-0.7930672,1.7313883
-0.1599485,0.7785718
-0.9023934,1.9594442
0.083035775,0.70262486
0.094412886,0.10591058
0.038579933,-0.18470061
-1.3792601,-0.39970037
-0.596529,-1.0060712
-0.0058772843,0.09739589
-1.2209119,0.46193868
0.5889412,-0.5100889
-0.24748093,-0.55222744
0.53932023,-1.3992432
-0.45711884,1.7852678
0.8986851,0.46549374
0.014988217,0.46040386
-0.27738363,-0.5934513
0.4537631,1.3392204
2.2049863,-1.504802
-0.62682605,-0.44662842
0.70014966,1.6458797
0.03395367,1.5768147
0.17094421,-1.1695145
1.8819101,-0.6531432
0.59512544,-0.27391896
1.2417718,1.4220322
-1.3992102,-0.09094986
-1.1076401,0.96109277
0.11979632,1.6371022
-0.96691823,-0.5115388
-0.04176387,-2.077959
0.020621285,-0.042615127
-0.88517445,0.87355703
-0.3398914,-2.3658583
0.85328096,-0.12919807
1.3254609,-0.24801408
-0.5130875,2.213563
0.055681054,0.39873052
-0.33293095,0.37314454
-1.1120235,-1.8530178
-1.0167366,0.45554963
-0.17361234,0.68918854
-0.2627798,-0.076294154
0.81457347,-0.5948463
0.021082852,0.49309644
0.22401589,-0.4155359
0.5692465,-0.90890646
0.79134136,1.9228451
-0.8202753,0.044606768
-0.24695817,-0.7505612
1.1489781,0.6270089
-2.3662226,-0.87171084
-0.21256295,0.52766186
1.0817518,0.27400416
-1.17902,-1.014092
1.3582406,-0.36712778
-0.045497585,0.7796945
-2.5855966,0.1586868
-0.9255412,0.9243742
-0.86049014,-1.3850344
0.13151619,-0.61280024
-0.8113063,-0.07974509
-0.49245748,-0.04002555
1.4284803,-0.20432417
0.87644655,0.19511978
1.0522193,2.2259166
2.744491,1.0587981
0.8357076,1.4896318
1.3008455,0.4876695
1.1823275,0.5901051
-1.6994565,-0.31361115
-1.4500599,1.850444
1.2076778,0.70753014
0.12888357,1.1521646
0.38685054,0.20678025
-1.6189207,-0.12003834
0.6822413,-0.24723926
0.65152395,-0.38941514
0.26684484,0.97320825
0.059765615,0.18555662
0.120112024,0.3138906
-1.0014564,0.2721035
0.03775567,-1.1763482
-0.022841834,0.39636686
-0.8682473,-1.933311
-0.021221202,1.8866
-0.20115656,-0.61205673
-0.23206691,-1.2005267
-0.2208986,-0.73873955
-0.19810492,-0.61724967
-0.42749223,-0.1800027
1.0628222,-2.261683
0.08233056,1.2263837
1.8300009,2.3303657
1.6237978,-0.4915508
-0.988885,0.5149454
-0.3517979,0.9139425
1.8092693,-0.08538502
0.060833246,-1.465357
0.60445637,2.0689955
-0.43330604,-2.0117877
-0.7123331,0.36856395
0.6505417,1.7903261
2.3649013,0.5452409
0.8481042,-0.29871437
-0.3479291,1.2486048
-1.0836244,-0.89402
-0.6024034,1.328382
-0.5758421,0.8928614
-1.17132,-1.3488841
-0.78603363,0.2781009
-0.123539954,-0.38854736
0.35019028,1.5266652
-1.1133916,-0.56110406
0.44470024,0.52887094
-1.9455367,0.7613897
-0.52322745,1.6236361
2.012617,1.2618595
0.6416438,2.3041017
-0.25114602,-0.18110877
-0.66962445,-2.3835087
-0.7743413,-1.0674663
1.7687141,-1.4759269
0.40318555,-0.064487725
0.6342048,-0.68771285
-0.60753715,-0.11869652
0.70275044,-0.51310337
-0.84150475,-0.2966564
-0.05308966,-2.166763
0.20685792,-0.53428644
-0.73889214,1.675744
1.1084198,-1.4595445
-0.68675125,-0.13397163
0.38235134,-0.4766051
-0.16454883,2.7704651
0.39584866,-1.8072599
-1.96691,-0.5731606
0.43509564,-0.8855304
-0.11655197,0.37291694
-2.2249687,0.54869163
0.9673971,-2.0063946
-1.1191076,-0.077913925
-1.0375649,-1.3426396
0.30176076,-0.8581432
-0.4646392,-0.34313828
0.56015515,1.3078504
-0.10800502,0.87738436
-0.82550347,-1.570359
-1.095727,1.4434012
-0.18378118,0.91316366
-0.30797383,-0.79761666
-2.3330326,1.0484368
0.81584924,-1.675253
0.78099155,-1.7386572
1.2056321,-0.1697207
-0.9273161,-1.6418451
0.7805775,-0.09270908
1.5761209,0.5016491
0.38481435,0.1698479
-0.57291913,-0.5712644
1.2281128,1.126014
-0.80285776,-0.23967871
-1.7774252,-0.8978539
1.2175645,-1.6788068
1.6796471,0.18988204
-1.5602249,-0.78019345
2.4100547,0.24445438
0.8158932,-1.095379
2.2164543,-0.41823116
0.888696,-0.03416692
0.54029423,0.854788
0.82453567,1.0763255
1.0072409,0.36078635
0.5918363,-0.7504358
0.6600043,0.8972851
-0.7284701,0.5294934
-1.2620633,-1.0989616
-1.633192,0.82987833
-0.9360049,0.104968585
0.46065915,0.26609692
-0.6512159,0.13875481
-0.12941541,-1.0577538
0.4596165,0.55536056
0.80066264,2.2469516
-1.0529354,-1.7166358
-0.17868581,1.3108065
-0.7237602,0.49870953
0.4173696,0.5105412
-1.1365237,-0.33539826
-0.9527406,-0.35889637
-1.2805569,0.60089713
-0.54163074,0.8827035
1.2021302,0.875001
0.3085024,-0.8200821
-0.85001814,-1.1089989
2.633413,0.47612184
-0.6702581,-0.77750844
1.0037681,0.5720155
-0.57902825,-1.3722389
0.36582583,0.54724514
0.42788413,0.10140068
0.2696616,-0.6212938
0.40039337,1.6863415
0.43266267,-0.3986126
0.3380742,0.1427945
-0.83138674,1.8159493
0.86310244,-1.325019
-1.3897852,-1.4775152
-1.0957265,1.3796991
-0.38869217,0.70117503
0.12927973,-0.4468446
0.44822505,0.3979636
-0.35363224,0.17010196
-1.0083766,-1.3616093
0.06348296,0.5147019
0.25835958,0.50102663
-0.31475887,-2.0796697
0.27059382,2.7638187
-0.25796124,0.59256214
0.1341327,0.2993159
0.5164819,0.29958192
0.84219515,-1.2609673
1.9359093,-0.5614696
0.95444703,-1.4677818
0.04977291,0.31921107
0.70986307,-1.4470533
0.838201,-1.5230318
-1.4903549,-0.44833893
-0.62192285,-0.13062969
0.5756801,1.4739367
2.7869058,-0.23759031
-0.36170906,-1.4330392
-0.15726621,2.1821415
0.8948442,0.34365982
1.1271377,0.66414946
-0.44192994,1.4374484
-1.334088,0.46017107
-0.098618016,0.3327196
2.0292773,-2.154541
-0.8021278,0.18410294
0.56616974,-0.97095084
0.8263015,0.66835916
0.14770223,-0.3047169
-0.7098699,1.1211829
-0.78577054,0.25971445
-1.4698163,1.011043
1.0887048,-0.2929517
-0.3235108,0.67714965
0.76475036,-0.21989761
0.63214284,0.34984142
0.48376903,-1.4336994
-0.1890827,0.7033547
0.3045723,0.9392794
0.19188502,-2.7068384
-0.34271497,-0.92120576
-1.4287359,-1.4522684
1.4498934,0.14398144
0.2332677,2.4593377
0.73517704,-0.26058522
0.77571636,0.33412808
0.39799607,-0.10035269
-1.2508891,0.8644023
0.621053,-0.2694715
0.74396086,0.7425508
0.42718488,0.041665554
0.5024321,-1.5102586
1.934187,0.6052714
0.53145593,0.9591844
0.26948023,-0.6184064
-2.04598,0.017533733
0.18482406,0.026908863
-0.830708,1.4215413
0.3371921,0.88030726
-0.12459598,0.54209346
0.5620671,-1.1491787
