0,1,2
0.64129597,-0.5254483,1.91438
-0.014848265,0.57458305,1.0568672
-0.71512324,-0.2545873,-0.53091496
-0.86485535,-0.29092985,0.55146676
0.016330903,-0.20340139,-0.39569402
1.1368158,0.65085226,1.2235525
0.010586729,1.2057006,-1.0656004
0.4396427,1.8441472,-0.7076727
0.30255944,1.5879942,1.3786633
-0.02822472,-0.5138676,-2.6723108
-0.31619006,1.4403045,0.7625516
-0.3521301,-0.038431603,1.9143478
2.0006003,0.6675365,-0.10653567
-0.24375138,0.65653396,1.3637122
0.5406834,0.7214672,-1.6500145
-1.6541326,1.6594033,0.4222703
-0.6429768,0.23471256,0.0034021693
-0.86002403,-1.453325,0.04538157
-0.92325085,-0.5508477,0.13755463
0.9257829,-0.26938123,-1.1802126
1.4015983,-0.09753331,0.545622
-0.29424858,-1.0394524,0.826886
0.13690434,2.0975556,-1.0720483
1.9036343,0.12912379,-0.28676173
-0.13612041,0.941791,-0.9756243
-0.18341358,1.2960112,-0.052750275
0.6370004,-0.6841559,-0.38511202
-1.0272992,-0.5184456,-0.18724772
-0.07355796,0.5008898,0.6303335
-0.8024977,0.6107479,-0.28665483
-2.8766522,1.6387902,-0.3650516
0.059688862,0.0072840406,0.6758079
-0.48031932,-0.63174736,-0.72739565
-0.5940867,0.2814496,0.62187016
0.8589041,2.0465133,-0.90531224
-0.042269703,0.20702294,-0.88377553
0.23433095,0.93382645,-0.46244863
1.1399992,0.31902102,0.036210127
0.799044,-0.52875024,0.42037737
1.7208574,1.218568,1.5695189
-0.80972874,0.25513545,0.5621565
-0.16464786,-1.8149374,-0.45649508
1.6434214,0.016540416,-1.3110421
-1.5804574,0.31614,-0.80686367
-0.6865369,-0.07409515,1.7169183
-1.4230895,1.0463789,1.1886274
-0.28449604,-1.6218032,-0.9423222
-0.4402179,0.049169887,1.2055968
-0.031310458,-0.9396574,1.6992353
1.7696936,-0.08733207,-1.6045644
-0.03986882,0.41098028,-0.070066616
-0.39961776,-1.7564098,-0.06633242
1.418898,0.59773123,1.0778416
-0.2790664,-0.26115155,0.49617785
1.1580663,0.03725445,-0.8057875
0.45134023,0.4125443,-0.10105966
-0.3662571,-0.42745093,-0.5045353
1.5239614,0.20678793,-0.73276615
0.6476639,-1.1298882,0.4760614
-0.63064224,0.78053474,-1.3648725
-1.5339972,-0.77803195,-0.43292546
1.0627869,1.5588876,0.020317834
-1.8525203,-0.08164556,-2.4427392
2.7706227,-0.0943486,0.72603124
1.4342086,-0.18411312,0.010908018
-1.6441048,0.78435296,0.1225497
-2.2682724,-0.19144972,-0.91256654
0.3599611,0.1520845,-0.61557996
1.0513551,0.3908263,-0.17758507
-1.571694,-0.96696126,-1.0479463
-0.45695975,0.5809894,-0.8213139
-0.072728135,0.47749656,-0.26928195
-1.5194023,1.187728,2.419601
-1.1194527,-0.23538165,-0.41224867
0.29704386,-0.2705468,-1.9891627
0.08309316,0.40829763,-0.656459
-0.043825857,-0.07909514,-1.1241522
-0.31732866,-0.00981664,1.3856622
-1.4643673,0.58838546,-0.2216891
0.13412876,0.41265216,0.5946405
1.17009,1.8995928,-0.3849169
0.4178296,-1.2441334,-0.016481197
-0.3008286,-2.3045459,0.03187056
0.2784962,1.6567935,-0.8833642
0.28170905,-0.22941113,-2.6624184
-0.6004506,-0.21160951,0.4175353
0.55368435,-0.2742644,0.09608891
-0.34795043,-2.501899,-1.2588755
-0.5881489,-0.28069678,-0.16289686
1.2719476,-1.7554684,1.3680115
-0.7461146,0.33174005,0.2656617
0.047877762,-0.9241838,0.9993143
0.493098,0.81960195,0.3570903
0.60214335,-0.76450443,-0.1682881
1.2889335,-0.9185553,-1.8277873
0.63381106,-0.05649399,-0.17916949
0.14875697,0.7914041,-0.4836313
-0.5943602,-0.7220453,-0.69163716
1.5045595,-0.57788205,-2.4574292
-0.28452456,-0.67477936,0.37281814
1.1955744,0.7871725,-1.0281409
0.28991365,-0.57629174,-0.21164504
0.93847555,1.2706463,1.0259739
1.6904331,0.9528794,0.09377985
-0.38133636,-0.7687571,1.6272887
-2.0006735,0.5038785,-0.22016057
-0.4409178,0.63247,-0.38669086
-0.5093886,-0.04513832,1.366179
-0.5205197,0.40833583,1.2172105
0.083883785,1.0892947,-1.9873017
-2.6630108,-0.5298179,-0.96002066
-2.018525,-0.5452989,1.4379553
-0.050506946,0.24102123,-0.5651572
-0.49460807,1.3021697,0.19705269
0.777185,-0.3956839,0.7252473
1.0981635,-1.1503834,0.25428382
0.09929528,-1.8859707,-1.5288359
-0.60285413,-0.9459853,-1.1515738
-1.568315,0.60517156,-1.061448
0.4920164,-0.45009288,0.21055454
-0.9032781,-1.0641634,-0.21008828
-1.5381999,0.3535141,0.39411125
1.0096766,-0.7929831,-0.23980312
0.24061142,-0.5544204,-0.12609516
-0.4216797,0.20687068,-0.005818602
0.7947991,0.10274234,-2.0150764
1.1542088,-0.12554885,0.9890143
-0.73478174,0.5549667,0.909661
0.5650223,-2.301366,0.06837511
-0.17855944,0.76260763,-0.32328647
0.9571332,0.5250376,-0.04260441
0.43317133,0.1679597,-1.2271469
-0.47436997,0.30015284,-0.17051403
0.035790976,-0.07222755,-2.2286773
-0.36004618,1.2324207,-0.22997348
2.6448414,0.2878847,-0.4855761
-0.29923716,-1.6519992,0.8272212
0.9168154,0.6504875,-2.441718
-0.07087685,-0.9434162,-1.3999058
1.7269675,-0.18639556,0.33166113
0.23771869,-1.7099575,-0.22369838
-0.13170621,-0.92664695,-1.2168416
0.0877639,1.1741861,-0.7282423
-0.12211981,-0.4270942,0.42676887
0.29142442,0.074933395,-1.5005126
-0.7540716,-0.81133366,0.3914501
-1.5504396,0.5409375,-1.3445911
-0.51533735,-0.6703218,-2.5455496
1.3647008,0.12667185,1.5076554
-1.1662513,-1.8657801,0.7567251
0.62128234,0.06714294,-0.22172476
0.14146264,-0.06311727,0.35741135
0.9345803,0.551763,1.0685605
0.2644163,-0.772831,-1.6929823
0.6480193,-2.4516678,-2.1070888
-0.474562,-0.550394,-0.1899505
-2.142096,0.2045693,-0.7123548
-1.1178576,0.25114,0.123106286
0.029987909,0.8607337,-1.0154076
0.52171797,-1.5859,0.17339776
-0.11948249,-0.3806818,-2.7156203
1.3418217,-0.06334178,1.8546326
0.8316933,1.18385,1.3657062
-0.63393223,-0.3506596,1.1188173
-1.0353137,0.27079815,-0.055912387
-0.13676521,1.170289,0.8636412
-0.078436345,0.84503525,0.10154967
-0.24819006,-1.142834,-0.7665341
0.031431995,-1.8580598,1.6481913
1.0449363,0.37035343,0.50095665
0.86171275,0.03459117,-0.44367513
0.043509826,-1.2104013,-1.03179
1.5926173,-0.9043441,0.3775568
0.3211989,-0.5667496,1.5846275
-0.5229283,-0.124523774,-2.8181124
0.18917984,1.1217796,0.9956456
-0.9191146,-0.07539565,-2.3299468
-0.11742201,0.16245402,0.39974183
-0.303598,1.562117,3.1589577
-1.5186946,0.64153075,0.52571595
0.052985176,-0.13487615,0.1327436
-0.8478708,-0.6201816,0.6284215
1.0647111,-0.8481671,1.1511253
-2.286574,-0.23295955,-0.6422575
-0.8982542,-0.47587463,0.16884972
0.80060273,1.711554,0.4594848
0.17103809,-0.82981175,0.422546
2.310365,-0.28376955,-1.2291608
0.47355902,0.354542,0.11126401
-1.6174059,0.6372476,-1.7068763
1.8193641,-1.1035514,0.06269482
-0.6910906,1.6780713,-0.038936242
-1.278766,0.17250903,0.7105517
-1.680552,-1.4321113,1.5845835
2.039653,0.24332254,0.26108047
0.6838525,-0.5090614,-1.0478541
-1.4379003,-1.4633287,0.26434362
-1.5109689,-0.06494454,-0.16751716
1.6008507,-0.084507816,-1.4223946
-0.9556055,1.1785531,-0.46924317
-1.4597555,0.77375615,2.0999455
-0.4636428,0.87382734,-0.019866567
0.023253903,0.5851473,-0.84555596
0.7151735,-1.759366,-1.5303836
1.0924566,-1.30544,-1.2609111
-0.14982295,-1.0771388,-0.41598034
1.6797493,-1.151676,-0.5957873
-0.20589213,0.041421287,1.4729024
0.3902092,-0.6457401,-0.8346373
-0.06655647,-0.2928461,-0.8976624
0.36562267,0.24164338,0.96668744
-0.29254085,0.032851245,-0.034224425
1.3495331,0.3502693,0.7983905
0.35243407,-0.5876531,-0.45257828
-1.9556181,-0.9139126,-0.7942656
0.86884624,-0.8826947,-0.2889131
-0.4132882,0.2698223,-0.40013137
1.5091226,1.1877054,-1.1821438
-2.7937195,-0.3057025,-0.84237736
0.052350346,-1.2355707,-0.5717007
0.1713118,-0.13405055,0.74214554
