0,1
0.14965612,-0.22087744
0.08805082,0.19989216
-0.45329916,-0.38847974
-0.30543795,-0.21939418
0.0562688,0.39305106
-0.35149053,0.17660058
-0.016625894,-0.17044708
0.11645498,0.08955237
-0.089709565,0.17345114
-0.09938177,0.10490203
-0.1427326,0.08731064
-0.2138201,-0.3828186
-0.18173504,0.35944623
0.0850522,-0.15857711
0.2826545,0.07502311
-0.013193358,0.065616794
0.1722846,-0.07446105
-0.3928117,-0.10720467
-0.2795289,0.18786767
0.29829147,-0.23642366
-0.29472905,-0.15911363
-0.23883697,-0.029206423
-0.06970643,0.006223682
0.017745962,-0.035247404
0.090706296,0.11257566
0.35083964,-0.40639338
-0.10001905,-0.20827219
0.09395239,-0.09588319
0.25459662,0.034996223
0.02902788,-0.03203173
-0.085050374,0.0767426
0.16990855,-0.12501644
-0.08458137,-0.0060937423
-0.13772503,-0.2869726
0.3109932,-0.1512085
0.29293174,0.043727983
-0.4030512,-0.263629
-0.06638929,-0.26069131
-0.08670058,-0.33255464
0.28264862,-0.14937317
0.39117742,-0.1557011
-0.45456544,-0.040982373
-0.30895722,-0.06766366
0.11095824,-0.032719824
0.022582378,0.1131986
0.10832909,-0.1284984
-0.3253255,-0.25671366
0.2618275,0.17980462
-0.18917915,-0.094119675
-0.09919024,0.033250455
-0.052489378,-0.14669955
0.1930714,0.029726783
0.08384781,0.09151058
0.22021917,0.07709908
-0.2866125,0.016150726
-0.041803963,0.19389036
-0.04743476,0.03488476
-0.07412827,0.078220956
-0.08347507,-0.10173619
-0.11594559,0.020828579
-0.18967536,-0.07450854
-0.11523259,0.40644827
-0.09001522,-0.052779514
-0.1430302,-0.21036407
-0.16753232,-0.0026880428
-0.054321483,0.0064666215
-0.10515278,-0.07377011
-0.26020887,-0.1884356
0.3911895,-0.044579268
0.35128465,0.11777312
-0.7432557,-0.19405796
-0.21586838,0.3921148
-0.3441656,0.21443507
0.1045792,-0.069126636
0.24147126,0.15054068
0.12613897,-0.08008615
0.24010193,-0.07599088
-0.04702706,-0.096554436
-0.16664612,-0.013871442
-0.28007528,-0.10438177
0.13620746,-0.042233564
-0.28139684,-0.16916288
-0.122506484,-0.1520123
0.11809232,-0.23097163
-0.17286,0.25173408
-0.17838174,-0.07734276
0.022903457,0.17012599
-0.09731743,-0.16179697
-0.083190136,0.12849428
0.09873843,-0.32257167
-0.2255099,-0.023404477
0.0025867533,0.14927395
-0.40189648,0.11051415
-0.2519861,0.11136555
-0.11100652,0.1203448
-0.029630596,-0.2158428
-0.49763903,-0.094480045
0.19305326,-0.16616046
0.031054486,0.26181972
-0.29804474,0.16855998
0.0023584727,0.24212128
0.07032094,-0.023951149
-0.0012037508,0.06730478
0.18075547,-0.21835211
-0.04670566,-0.09537405
0.12804544,0.28977737
0.10605869,-0.14312264
0.062012777,-0.044703413
-0.19317947,-0.120066725
-0.09394354,-0.24227422
0.45138276,-0.23289633
0.015272023,0.00042257964
-0.21655014,-0.1951357
-0.08766262,-0.22424515
0.0133855585,0.1039778
0.1236613,0.14484225
0.011787126,-0.07957887
0.21679713,-0.012160789
-0.00931358,-0.1610465
0.19363695,0.46441928
0.06975838,-0.10995656
-0.32817644,0.06188844
0.4097981,-0.10642234
0.21613628,0.09108223
-0.4216273,-0.13820234
0.11126516,-0.2314562
0.0071646706,-0.09841912
-0.02970812,0.00305055
0.039775074,0.1939247
0.1998944,0.28095615
-0.08259378,-0.14190196
-0.72877914,0.03482662
0.26576576,-0.51876026
-0.16989906,-0.085141994
0.03673334,0.11072488
-0.33303115,-0.10335354
-0.089120075,-0.0666581
-0.056149784,-0.08341098
0.07234868,0.20384946
0.23361604,0.13668934
-0.7866171,-0.4757543
0.07465522,-0.31980678
-0.10026271,0.14194474
0.0059078387,-0.37894094
0.16023386,-0.22788882
0.052588433,0.32609272
-0.63944656,-0.042019844
0.2903144,-0.09719003
0.18395907,0.068788216
0.18872334,-0.31228274
0.026220595,-0.22452027
0.102624305,0.07387255
-0.11837277,0.10954104
0.07493577,-0.14612436
-0.18801732,-0.15943052
0.08573002,-0.15717916
-0.120341726,0.042956695
0.091322966,0.011982327
0.10982364,-0.42930874
0.027551226,0.2514386
0.13808319,0.32896107
-0.2808909,0.15574476
0.41805768,0.1706312
-0.18429932,-0.08986303
0.3559791,0.1482413
-0.13977331,-0.09248823
-0.33757415,-0.19673313
0.17350763,0.13598076
-0.055265706,-0.19950902
0.036227074,0.22373155
-0.015913436,-0.08686649
-0.6684717,-0.21898009
-0.040300634,-0.12631318
-0.33683392,0.062326446
0.11915705,-0.1241133
0.06675948,-0.12437579
0.24551438,0.53483003
-0.19769858,0.18184854
-0.11183015,-0.025268273
0.082812086,0.08890518
-0.14565259,-0.047059983
-0.20028982,0.1810488
-0.036408767,0.07676953
-0.105248794,-0.0042039473
0.7240207,-0.054116823
0.0709888,-0.110030316
-0.36983824,0.43579605
0.07031766,0.14983115
0.022092689,-0.15676692
0.19459242,0.21908517
-0.12946092,0.11621786
0.3068777,-0.04769946
-0.05149969,-0.08801368
0.121308625,-0.31855223
-0.29653397,0.03960468
0.8709661,-0.12673806
0.0018650846,0.20363407
-0.07807345,0.20335382
0.02579436,-0.21510217
0.0817737,-0.1771201
0.11273292,0.2254008
-0.079417646,0.4321927
-0.31882802,0.1178343
0.4486609,-0.10781329
-0.24193946,-0.23703578
-0.07497246,-0.052425984
0.150641,-0.28709918
0.064568855,0.07128396
-0.081571095,0.09502663
-0.028640268,0.18129823
