0,1,2
-1.4688796,-1.5666021,0.36271492
-0.05618847,0.73036003,-1.0358843
0.41752416,-0.70463187,-0.54112905
-0.6236253,-0.3560572,0.7885664
-0.06403368,0.050258,-0.66469365
0.78579634,1.0183812,-1.7365955
-0.53347456,1.4537675,0.44820055
-0.54872406,-0.25252625,-0.024218887
1.1689813,-0.20597301,0.20165025
0.0026304715,0.35492337,-1.1862732
1.5836662,-1.7235647,0.27440938
0.28736833,-0.33777615,1.4006214
1.6794066,-0.81648284,-0.15166444
-0.032764163,0.38186428,0.823474
-0.33181506,-0.006711545,-0.16082709
0.9510778,0.24470001,-0.48730266
-2.188176,1.2758394,-0.24382134
-2.2364762,-0.38465407,-0.8438086
-0.39159974,0.8956647,-0.25783804
0.3497469,-0.9291897,-1.9141297
-0.53220063,-0.5385776,1.0557488
-0.11547054,0.27672923,1.1699008
0.123897225,-0.63747126,-0.047501236
1.0840837,0.1298352,0.6258149
0.9671441,-1.8826245,-0.08854463
-0.17719917,-0.22381878,-1.3968122
-0.16769832,-0.27981585,1.2467492
-0.34998184,-0.96552867,1.3684673
-0.46442354,0.16576655,0.16374196
-0.52742,1.2195278,0.43697685
-0.113867536,1.2492579,-0.4584857
-0.7975096,-1.4652718,-0.13080332
0.00994304,0.19332355,-0.41458166
0.23180194,-0.116253436,-0.4105647
-0.6124817,0.8177238,-0.7304765
1.289959,0.2763697,0.29880738
0.23202129,-0.20751332,-0.7785797
0.23990645,0.43214107,-0.15958151
0.8812553,1.2690096,-1.25867
-0.29477027,-0.80732894,1.1795087
1.686092,-0.86398417,0.64905864
0.7300768,0.41759986,-0.6891639
0.71364856,-0.055518672,-0.95207804
-0.38807333,-0.72966135,0.4578483
0.29249442,-1.3326726,-0.68453693
-1.8809085,0.36473414,-1.5924126
0.3050964,0.040091727,0.18338893
1.0699632,0.41778702,0.10220423
0.49848244,0.08448154,0.2750956
0.6758096,-1.8557267,-0.9954033
0.1607313,-1.5851115,-0.24710053
0.039071225,-0.7997089,1.2413058
-0.22814818,0.092859834,-0.27104598
-0.15637311,0.35371003,0.2795192
-1.628187,-0.85935724,0.19182149
-0.2291051,-0.99596643,1.547246
1.3180339,-0.36203384,1.5719117
0.7410604,-0.2564383,0.42383602
-0.66675377,-1.650358,2.4752023
-0.047743015,0.10704913,-1.5784034
-0.13225764,-1.3538461,0.18013227
0.14296776,-1.4954578,-0.027351126
0.64700913,-0.3372691,-0.94822145
0.4344594,1.1005445,-2.055795
-0.9034104,-0.28874567,0.0070807426
-1.640131,0.31626096,-0.065772034
-0.41798386,1.6632384,-1.0533804
-0.10904614,-1.0467495,0.023002088
-0.29056072,-0.56849843,-0.41464597
0.7922841,0.7881046,0.47319603
1.2010589,0.10794501,-0.49209195
0.9803377,-0.5817983,1.1747085
-1.3295679,-0.30314422,-0.614886
-0.2412084,-0.26385984,1.9095317
-1.1122422,-1.0164888,0.052275084
-1.654643,1.0372329,0.8395573
0.92704755,1.4487923,1.2603344
0.6955828,1.8283448,-0.3223279
1.1014322,-0.23297308,0.3367185
1.8556002,-0.728761,1.9778575
1.4455264,0.2759168,0.33049893
0.23393483,0.97181743,-1.2985252
1.2619935,2.3375976,0.23823294
0.998241,0.9953426,1.3094355
-0.2384718,-0.54402846,-0.9016987
-0.054631107,-0.67513543,-1.3034635
1.3674958,0.392402,-0.7740762
0.020403074,0.038040772,1.4913632
0.95342493,0.38360178,-0.23496825
0.58210266,-0.1646575,0.45885804
-0.96695846,-0.32954878,-0.48474982
0.42841676,0.97173727,1.0016036
0.26671517,1.0542113,3.152333
-0.18136002,-0.534068,0.9468207
0.3681659,-0.7432942,0.34470367
0.07530946,0.054010227,0.382925
1.4027472,-0.19203982,-0.9045404
0.6169231,-0.36188608,0.70819193
0.031071275,1.5592179,0.5051411
-1.3065933,0.034836136,1.3923342
1.3341186,0.33883485,-0.48614413
0.65071344,0.5829983,-0.4909852
-0.054778725,-1.2612606,-0.7480772
0.37223002,-0.4357371,-0.2701594
-1.5666648,-0.305352,0.062329184
0.8981004,0.8914135,0.3744231
1.1801602,-0.37507975,-0.6868785
0.62540233,0.16171423,-2.647823
-0.17918795,1.040593,-1.5114256
-0.78887415,-0.16277076,-0.24998091
-0.44607493,-1.666503,0.20812592
0.5717731,0.24555734,0.7244657
0.5239633,0.6795585,2.9251568
0.6201684,-1.3921199,-0.81393003
-1.1023798,0.67889744,-0.4729704
0.91505903,-0.45979574,-0.036606386
0.044619113,1.186163,0.8394856
-0.4580123,-1.1369877,1.5521473
0.0021615648,0.6775273,-1.828532
-0.34557167,-1.2645749,-1.3331462
0.3527791,0.56345433,-0.5343374
0.9562179,0.23130226,-0.00950421
-0.50837404,0.92100966,-0.100953385
0.31184176,-0.96531326,-1.3661388
0.39519048,1.8732498,2.1219528
0.06648833,1.0248654,0.8002454
0.06380696,-0.2964174,-0.23794739
0.41031653,0.686676,0.8248263
0.56429815,0.2025277,-0.14661272
0.769167,1.5623257,-0.38275987
0.21867158,0.37055966,-0.57492334
-0.3959274,-0.46943295,0.16239582
-0.06758263,0.32576734,-0.4886841
-0.6804066,-1.7211125,0.95081025
-0.09330853,0.46213812,-3.7043595
-2.3079226,0.54014194,-0.7212071
0.35332483,-0.30601054,0.7987862
1.127327,-0.4011246,-0.28521067
0.40228024,-0.7587831,0.021080934
-0.77605045,0.34846804,-0.1862394
0.71608716,1.1861601,0.58701706
0.7855533,0.90831405,0.36315048
0.39435115,0.13117664,-1.9118783
-0.4911665,-0.16091855,-1.2945417
-0.8504148,0.53741455,0.14194675
-0.5115516,0.4469518,1.280378
-0.05719948,-0.0039331024,-0.20237315
1.0636628,0.03558869,0.1518835
0.6060725,-2.0865777,0.900538
-0.9227867,-0.29930532,1.0988168
-0.7715142,-0.45319465,1.640899
0.26703253,-1.1234956,-0.47666636
-0.5643845,-0.26488543,-0.10285008
0.5102723,0.27884558,-0.66826135
0.001991887,1.6341864,-0.17869253
-0.46699983,-0.4322213,0.35346407
-0.3596634,-1.0830512,-0.53803957
0.026691642,-0.76371837,-0.155299
1.0081156,1.0745571,0.7872737
-0.4097472,0.45256928,-0.05553383
-1.2208303,0.57493573,-0.44093874
0.732888,0.1299008,-1.2865181
1.2977114,-0.34868065,0.18276148
0.29481822,-0.90142864,-0.46472323
1.9646908,0.07509243,-0.3741047
-0.26323614,-0.31264818,0.09182054
-0.24895737,0.9604086,0.67232436
1.5856298,-0.27015868,1.525693
-1.6577742,1.1134238,-0.769154
0.49748623,1.685294,0.5066324
0.8902081,0.49780223,0.44404197
-0.0645949,-1.1999202,-2.118229
-1.4648705,1.7796631,-0.47837323
0.3891726,-1.1907927,-1.2277381
1.4292511,-0.6054331,0.58642507
0.8465169,0.94494957,-0.27835822
1.0607489,1.0450408,-0.6113542
-0.4254003,0.25272995,0.31728914
0.25531003,0.7005199,0.1472669
-0.53152335,0.699389,1.6970713
0.30605453,0.53898007,0.08437359
-0.020041883,-0.8224067,-0.3316878
0.87629324,0.44456077,0.6650952
0.85900253,-0.8516965,0.148228
-1.1446666,-0.9651597,0.6010677
0.8603659,0.3007688,-0.26019323
0.3604031,0.0009804236,1.2244686
-0.13680415,-1.09109,-0.21622574
1.4182203,-1.9891891,0.37659863
0.0021492646,1.1716347,1.2639313
-0.33380237,0.6119266,0.6084033
-0.20669481,1.2072922,0.9634586
-1.7387942,0.027951064,-0.9564433
-0.030121258,1.0289953,0.2428591
-0.17288923,-0.2116276,-0.53459364
1.7868929,0.92214996,-1.1810024
0.20781454,1.8631856,2.3821595
0.7031603,1.2548715,0.7809953
-2.1024494,0.15312491,-1.5169415
-0.2853,1.1510199,0.53768647
0.8274591,0.17549925,-0.4591266
-1.4342916,0.28807163,-0.030425997
1.0312958,-0.09735705,-0.5325129
0.13695946,-0.07181524,0.12318774
0.09826202,1.1865153,0.53184
-0.21515468,-0.11365789,1.0115856
-0.61975425,0.3090219,-0.5336501
-2.1836307,0.2211228,0.37869477
-0.07467489,-0.27804515,0.5196005
-0.08482309,0.014816765,0.052935347
0.4850876,0.11432908,1.3668833
1.5273104,0.5058038,0.9461723
-0.9866264,-0.9377816,0.28601426
-0.9678795,1.4004334,0.5095766
-2.062511,-0.53455293,-0.18834312
0.20357023,0.35980576,-0.8183673
-0.4348002,0.84988505,0.043242984
