0,1,2
-0.11566608,0.7210423,-1.0139132
-1.2015823,2.5861232,-1.6549406
1.3301233,-1.7518941,-0.6751872
0.69438756,-0.018455118,-0.31530723
-0.38491353,-0.7255258,0.17188863
-0.45163366,-0.01781922,1.2201406
0.930182,0.72158253,-0.6792219
-0.50022155,-0.3510711,0.96639425
0.62073815,1.1154431,-1.0431204
-1.6874588,2.4596794,0.8072914
-0.069577985,-0.72951365,0.64479786
-1.0570511,1.0476097,0.98701024
-0.96338636,-2.01201,-0.23705827
-1.3569858,1.9925119,-1.5964415
-2.2826195,-1.3024179,0.1876227
0.76259017,1.2986959,-0.77694386
1.1915257,1.9042884,-0.3712352
-0.7447689,-1.008329,1.3460345
-0.5404008,-0.36024436,-0.02653374
0.59372926,1.6816517,1.5275351
-0.39821604,0.54057527,-1.0118419
-0.2024169,-0.8976575,0.085839376
-1.0664744,0.6078524,0.08377831
-0.43741715,0.63389945,-0.33969563
1.4678222,0.3645069,0.81458294
-0.4547073,-0.19137126,-0.18309441
-0.35666895,0.36314303,-0.9616265
0.64876944,-0.6372951,-0.16286533
-0.14232136,-0.4880589,0.54403996
-0.6245261,0.4645276,-0.79412436
0.1439468,2.2876608,1.0406183
-0.77867985,-0.88214743,0.21802074
0.7282208,1.0729791,-0.4084202
0.4115156,0.55398226,0.84907466
-1.1006528,-0.047909737,-0.5214508
1.3417509,1.8333253,0.11796092
0.7324653,0.75183535,1.4472232
-0.29822809,-1.1809545,-0.15236336
-2.3460917,1.5028516,1.2973804
-0.29117608,0.24559246,-1.3944248
-0.305353,-0.6151779,0.14305128
0.1760982,0.5064512,2.0933998
-0.31053698,1.4318643,0.9805953
1.4319049,0.30623057,0.15956542
-1.4855067,-0.7378873,-0.971463
-0.30132508,1.4437578,-0.26958284
-2.2212155,-0.554763,-0.09801251
1.0697384,1.7329654,0.557929
0.54369867,-0.021693759,0.6195685
-1.349121,0.93016785,2.2118306
-0.92671245,-0.12871806,0.1743399
-0.3961972,0.061947964,-0.26316264
-0.046225004,0.45138606,0.48083773
-0.33925322,1.0473555,-1.0511895
0.28064302,-2.3865898,-0.08345395
0.80189115,0.75600344,0.78498214
0.18558441,-1.3494616,0.5985382
0.32856807,-0.6098796,-0.16443065
1.1601694,0.25170672,-1.1309487
0.33254775,1.046941,0.34656173
-0.7124801,2.146231,0.19270028
-0.052747995,0.26762593,-2.248657
0.110899724,0.55675256,1.3990217
0.42764893,-1.4207762,-0.97438085
-1.5226578,-0.51808286,2.2600622
1.3119669,1.0848523,-0.60021025
-0.5852979,-0.0045342906,0.36170354
-1.3081167,1.0431342,-0.45215222
-0.2904853,-1.1547054,-0.37348685
1.0269763,-1.5039028,-0.24794266
-0.24338862,0.20202701,-0.7364294
-0.29201472,-1.2832134,1.888916
1.817782,1.2244213,-0.53012186
0.5396678,-1.4757733,0.5320729
-0.12264214,-0.20098197,-0.27858886
0.59476566,-1.7101866,-0.37394935
-0.48525646,1.1370287,-0.20518143
2.187675,-0.7847175,0.4490686
0.9002606,0.07782218,0.07500708
0.29056922,1.2114598,-0.78561896
-0.068280034,0.36559504,-0.93023896
-0.23847932,-0.5116958,-1.0783502
0.6142484,0.032953907,0.54461384
-0.38948688,0.9394165,-0.14649147
1.9629024,-0.59243417,0.035287134
-1.9329655,1.945774,-1.05834
0.8630648,-0.55207646,1.196615
1.3661001,1.8178563,0.76086164
0.7283936,0.36009157,-0.14036487
-0.8875777,-0.3696585,-1.3642865
1.5354536,0.7577178,-1.2325486
0.5044483,-0.41801158,0.41277924
-0.68481755,-0.22923504,-0.3886242
-0.18255593,-0.6792913,0.8582069
-0.05279951,-1.2760258,-1.9081662
0.09277642,-1.1990242,-1.5738137
1.1936084,-0.32464015,-1.3198998
0.3584253,1.1744472,-1.7819682
-0.3648445,-0.21870871,-0.26935634
0.005759553,-2.5658522,1.044256
-0.51136,-0.43132904,-1.2836697
0.4934973,1.2462417,-0.3411162
-1.2197152,0.7802453,-0.46928304
-1.6907244,-0.6041155,-0.33851925
2.037585,-0.24970338,-1.200296
-0.7408796,0.4351356,0.48660594
1.1300299,-0.16202648,0.032992173
-0.7401199,-0.48635885,0.263539
0.5775155,0.9371741,0.6687685
-1.6488179,2.1009758,-0.08298213
0.36916834,0.533254,0.45181397
-0.6934194,-1.7692502,-0.2676045
-1.4315386,-0.47284576,0.4227796
