0,1,2
0.83552593,-0.51116526,-0.03409991
1.5555909,-1.606075,0.49057394
-0.66330487,-0.86455774,1.2535143
-0.05794847,0.38119233,0.13227323
-0.16780528,0.6232114,1.2109927
-0.57965565,1.247774,-0.25758386
-1.4301555,-1.7680094,0.9341485
0.09558585,2.235308,-0.48818967
-0.48572785,-1.2314142,-0.035414994
1.0707041,-0.80239725,-0.06417501
0.48982516,0.23943864,-1.0344056
0.9318621,0.2202948,0.60287684
-1.1581794,0.89401156,0.7245164
2.001287,0.7004564,0.9464081
0.28992286,-0.25517875,-2.158581
0.11790173,-0.27521065,-1.7278724
-0.31690744,-0.6130494,2.4222665
