0,1,2
0.51494974,-0.23112862,0.93006575
-0.6566713,-0.38200298,0.9485463
-0.12217537,-0.9525212,-0.87997293
0.99975264,-0.024604343,-0.5203417
0.29517585,0.11247134,-1.9902792
0.406306,-0.26217052,-0.17490514
-0.28471762,0.45046493,-1.9696822
-0.17200191,-0.19415972,2.5283866
-1.5827495,0.6501306,-1.0932927
1.3205895,0.8541051,-0.3752592
-1.0413746,0.4429825,-0.70432377
-1.5754377,0.26122713,0.7752475
0.53434086,1.0186489,-0.7440852
1.1013546,0.18393305,1.1837523
-0.49248007,-0.975202,0.132776
-1.5946879,-0.36974663,-0.4287971
1.0350479,-0.15780048,-1.0476474
