0,1
0.07594655,-1.5188345
-1.5393988,1.3312308
-0.35745552,-0.81208265
0.32362083,-0.30050874
-0.10583377,-0.16447707
-1.8940192,0.67153513
-0.52846134,-0.863101
-0.95543784,0.5401316
-0.47067353,0.8310768
0.9865702,-0.25238144
1.4939319,0.78027123
0.8839968,1.4934497
1.6014634,0.55014557
0.04006173,-0.53521264
0.29134792,-0.99855816
0.38226157,0.2105483
0.91080576,0.19998239
1.1269655,-0.6447656
1.2210584,-1.1086376
-2.4011743,0.0144999605
1.8284823,1.4069788
1.4353741,-0.98211247
0.030951818,-0.14817859
-0.526793,-0.57260054
0.9828585,-0.08149175
1.3232934,2.3467863
0.35494074,-0.6132363
1.06792,0.056130264
-0.9799873,-1.1749556
0.54598254,0.47637773
0.49067613,-0.122887194
0.8430114,-1.0222539
-0.20580575,-0.35537368
0.78032297,-0.3186345
0.42274556,0.0043937843
0.9357972,-0.94314426
-0.09804491,-0.06579525
-0.36093324,0.98664266
0.3161638,-1.3747293
-0.26638594,-0.6537362
0.69041884,-0.5906459
-1.0978509,2.6688714
-0.21950307,0.5568531
-0.57182413,-0.85594445
-0.46153465,-2.160082
2.1783226,0.5175395
0.039793823,-0.13991438
0.32165867,1.0901455
-0.6417957,-0.23055655
-0.0019254619,0.401552
-0.0057115685,-1.2464797
1.4824991,0.006945847
0.56807965,0.72149825
-0.13158037,-1.6386497
-1.0907367,-1.5182495
-0.4546266,0.85398644
0.8476284,-0.7836106
-0.2113244,0.5293921
0.5565197,-1.1391621
1.039174,-0.49198925
-0.7133435,0.4323046
-1.4795886,1.2730905
1.4899383,-0.8932099
-3.0628514,0.49487114
0.5323364,-1.0592282
-0.9950623,-0.37382954
-1.7381425,0.7609316
1.0207618,0.9414315
-0.3912435,-1.3841593
0.083968535,-0.015411107
-0.31189534,0.28658047
-0.21727702,-0.06627806
1.0072416,0.8214124
1.4908079,-0.4940969
-0.9218423,1.2875906
0.8104698,-1.2374583
-0.090233415,-0.8449389
1.1371646,-1.0340079
1.2740921,0.89571345
-0.20553027,-0.6769705
-0.7050063,0.20099714
0.44942164,-0.07761584
-1.6637181,1.1133156
0.13611257,-0.56938344
1.0514975,0.69562596
1.0197835,-0.40156904
-0.76590186,1.4997439
-1.0810982,1.4127142
-0.18551025,0.483053
-0.3889453,0.0918036
1.527124,-0.46778595
1.7641993,0.55943906
-0.54814696,-1.6141881
0.1949094,1.3916378
-0.9628805,-0.97982717
1.5214174,1.9663188
1.0904435,-0.14791805
0.26296803,0.52775097
0.14543276,1.1338356
-0.68622196,0.55094796
-1.427084,1.0347984
0.17262068,-2.1607475
1.4738586,-0.84280807
0.7157931,1.2670056
0.49546164,1.3869257
-0.41275,-0.33941475
-0.8988703,0.33627838
-0.955404,-1.5123904
0.2029561,0.9857949
-2.9993408,-0.03833003
-1.2433842,0.6231119
-0.30861974,1.3797543
-0.62037736,0.41674787
1.1640873,0.45171216
-1.1857041,1.0454824
0.20059474,1.3403264
-0.79915786,0.10553169
-0.97809637,-0.6963722
-0.4962083,1.2396815
0.8857384,-1.3786513
-0.5015854,0.01226245
-1.4472628,-0.16257764
-0.12070249,0.72348887
1.3672562,-0.14382355
0.21238202,-1.2363958
-0.73240495,0.88989013
-1.6724815,0.2618257
1.0109198,0.06569249
0.28186643,-0.40425482
0.88065505,0.6483071
0.14664717,-0.67338955
-0.035424877,0.11954109
-0.7655731,0.23311946
-0.058576364,0.09122908
1.6987674,-0.78836125
1.0041022,-1.0559212
0.007045874,-1.4260432
0.83541083,0.2515794
1.4421054,-0.8565662
0.25044087,-0.5675114
0.045608114,-0.008899799
-2.16059,0.0021219624
-1.2945931,0.8757556
0.022642842,-0.19474739
0.36141747,-1.1201888
0.116476364,1.1636286
0.5328352,1.4434923
-1.0589267,-0.4473648
1.6247342,2.3931777
2.1683419,-0.2792118
0.075523935,-0.37160176
0.70699036,-0.1882153
0.10786385,-1.5061221
-0.2610423,-0.80009246
1.4067204,1.8706976
-0.3278271,0.35753322
-0.097992636,-0.27514443
0.563213,-0.7276896
0.91958964,-0.8924451
