0,1,2
1.2255087,0.008008096,0.5613416
-0.7411086,0.9939716,0.6150784
-0.32797837,1.53554,-0.00819352
-1.2372962,-0.46878037,-0.8238653
-1.5747305,0.30935347,-1.165419
-0.7207829,-0.019336537,0.660299
-0.9257438,-1.1156011,-0.84259033
-0.09154848,-0.13255756,-0.11116699
0.23618485,0.47078234,0.48576188
-0.451235,0.036849316,0.62107
0.06748811,1.0104989,0.52823937
0.2419445,0.48668915,-0.90163535
1.1123446,-1.4409847,0.5845037
1.3163735,-0.51046276,-0.21521579
0.83085173,-1.8912053,-0.56506
-0.30598572,0.14921491,-1.5580072
-0.5199226,1.39039,1.4340566
-0.7085114,0.09818029,-1.4912887
-0.6619219,2.226084,0.5204268
-0.09065771,-0.41826957,-0.10298517
-0.6021459,0.12942241,-0.61870414
-0.11238119,1.2183726,1.3134112
-0.815964,0.1753051,-0.6004667
-1.1749179,-0.40223727,1.0320023
-0.12581363,0.7393348,0.646296
-0.67873263,0.9776762,0.74355805
0.22323762,0.31824455,0.22530954
-0.41583446,-1.0867339,3.2307277
-0.67273337,-0.13145705,-0.7264395
0.07025146,0.08305046,1.4189786
-0.67383325,-0.2986099,-0.19130573
0.12419592,1.1883134,-0.41891646
1.5962911,-0.7802778,0.34316933
0.62997085,0.88709515,1.7560723
0.9558079,0.6780048,0.10321327
1.8514787,-0.031893075,0.5444413
-0.09618921,-0.54909056,0.43041626
0.6769401,1.1429449,-1.1017658
0.2912524,-0.010855001,0.41423544
-0.79687405,0.23469906,-0.5931821
-0.8018941,-0.06877801,2.184427
0.58183604,-0.618983,-0.4242876
1.6979238,1.426298,-1.4818354
-0.83400106,0.017464427,-1.3214903
2.458644,-0.46610728,0.9727873
1.6597303,1.7599838,0.4599417
-0.011806872,-0.14775147,1.0516338
-0.1546901,2.2300818,0.06530429
-0.26663926,0.13902166,-0.8275799
0.47641337,-2.491026,0.48949397
0.36314815,0.9494913,2.1906931
0.26301092,0.21366695,-1.6547136
0.6164549,-0.53105986,-0.38631135
1.2910357,0.6605728,-0.92297775
-0.051213242,-0.49041766,-1.6599969
