0,1,2
0.37447268,0.032464232,-0.7867975
-1.0969867,-0.5581695,-0.42181668
0.46516532,1.8696786,0.23780832
-0.4872871,0.6679524,-0.83592165
0.29229042,0.015782222,0.09086855
-0.89316845,1.412642,0.9314205
0.8079241,-0.4860084,0.6178023
-0.1472006,0.1984547,-1.5895219
0.81609416,0.36318427,-0.18091469
-0.8943445,-0.12573159,-0.19019741
-0.9426985,-0.83961457,-0.3830382
0.78697604,0.4372229,0.24524003
0.016528279,1.3247107,-1.4253185
-1.2291782,0.34843984,-0.82434845
0.60544026,0.48462847,-1.261188
0.20570941,0.63573664,0.5087973
-0.26259488,0.41036466,1.133861
1.445449,0.9388548,-1.8602849
-0.93328714,0.33274534,-1.124647
-1.3324951,-0.6082297,0.473475
1.3671106,-1.0460315,-1.8800653
-0.168848,1.3333642,-0.5149978
0.2530739,-0.15306626,-0.90517944
0.6328048,-0.6799869,-0.40234727
2.8425672,0.26372865,-0.079839915
0.59243697,1.5913854,0.78026575
0.45540366,-0.697104,0.74324214
1.2767793,-0.04975854,-0.008734663
0.29170108,-0.038938913,-0.5774113
-0.43371063,-1.1765491,2.4520433
-1.4596161,1.1200236,-0.08942933
0.88942975,-1.3220147,1.7975664
3.3299744,-1.6425009,-1.2699691
0.05430694,-0.34042352,0.6682729
0.33060852,-0.36285654,0.36081022
1.9168673,1.5696509,-0.15084767
0.41269726,0.5020794,-1.0163084
-0.25558493,-0.87404037,-2.0809739
-0.39250886,1.7303265,0.25625023
-0.96290916,0.26080248,0.467889
-2.0467434,-1.667538,0.32223162
-1.1277267,0.8552761,-0.19176231
-0.34307176,-1.0791384,-1.9228262
0.8183884,0.29983994,0.5013128
1.4438479,-0.18837886,-1.3561703
0.053877234,1.1489873,1.1700252
0.86602235,0.24709773,1.3745908
-0.12858073,0.41282487,-0.6217537
-0.1924215,0.5385119,-0.42228463
-0.68935925,0.23005694,-0.5302233
0.23995909,0.26621503,0.8227498
-0.131794,-0.006783257,1.8038957
-0.09828091,0.75393987,-2.3628926
-0.29178143,0.8718398,-0.7257713
-1.496063,-2.064095,-0.06465551
0.71230173,-0.504491,1.4940159
-0.35831255,-0.6300753,-1.7791028
-1.3455439,0.74974257,-1.2856125
1.4660075,0.10558482,-1.1877412
0.032112658,-0.11812717,-0.43337962
0.21202911,0.36300343,1.1185982
-0.32688203,0.031551756,0.8849644
-1.7835779,-0.258124,0.3895026
1.0617377,-0.98464906,-1.7041374
0.8627826,-0.2076638,1.7574276
-0.61421865,0.8548965,1.4035488
0.39962903,0.023381587,1.2063079
-0.8769666,1.4625057,-0.103623256
-0.39307195,-0.3715231,1.492414
0.71469545,0.89385796,1.2307068
1.0608491,-0.2318019,-0.5493855
0.42775524,0.04502191,0.38929418
1.0520437,0.32590368,0.6457636
1.0160189,0.3695394,-0.7368026
1.0367342,-0.6558212,-0.044492263
-0.47227433,-0.8670989,-0.42131406
1.9822097,0.52022475,-0.580491
0.9044857,-0.21190509,-0.17671368
-1.3812476,-1.8096623,-0.4337321
-0.2919274,-0.40897906,0.10676407
0.3688635,0.7811917,1.3806605
-0.5472002,-1.5283724,0.5022114
-1.0559183,0.6137131,-0.72726625
2.0722797,-1.1853483,-0.48896962
-0.13640212,0.1691389,-0.23017696
0.46197602,-1.722072,0.97954124
1.0142225,-0.0992507,0.5739031
0.167282,0.6907705,0.16937289
-0.3548684,-1.7892444,-0.987751
1.8251659,0.016750647,-0.764063
-0.33259353,-1.2661605,-1.2765163
-0.37929735,0.7864522,0.024000706
