0,1,2
-0.06280543,-0.62882817,-0.9975748
0.29766732,1.1074984,-1.5560178
-0.66860193,0.9863471,-0.5589098
0.6964674,-0.39101353,2.1769748
0.91435754,1.2112654,-0.23270625
0.88555807,0.12088559,1.8216907
0.3706121,0.17447989,-0.7951556
0.01673203,-0.6437076,0.4192535
0.663431,-0.42598465,0.5161573
-1.563524,1.4301195,1.0273877
-0.11304799,1.847199,1.0493141
0.2655397,1.0095147,1.3990791
0.74020433,-1.1705966,-1.2529014
0.8259546,-1.5244181,-0.5268807
0.057893004,0.032271296,0.81017
-0.25043187,-1.1747376,0.11826601
0.09479912,-1.111196,-1.7266197
0.64829594,1.7206303,-0.2747406
0.7453544,0.71118087,-1.8189031
-0.60965514,0.044740863,-1.1706299
-0.13125804,-1.2989078,0.3151026
0.14224488,-0.9547237,-1.199799
-0.0596505,-0.25546783,0.3005163
-2.1767757,-0.3367721,0.80741
-0.16600455,-0.06982457,1.1728178
0.15380706,2.4782507,-1.4394888
0.76814294,0.42049322,-0.1286705
0.08216967,-1.0496467,1.2449358
-0.11350804,0.5722411,-1.840289
-0.25510654,-0.41889507,1.1764748
-0.42465934,-0.03696286,0.6740093
-0.23657413,-0.5243519,0.07965529
0.5340983,0.9868275,-0.17207941
0.17070277,-1.1671627,-0.5691832
-0.7289446,0.7304935,-0.81889826
0.84227735,0.41455644,-0.9056547
0.24196196,1.7542086,0.58009315
0.38592714,-0.9247262,1.2237085
0.5640816,-0.94257164,-0.6922623
0.013700714,0.021564059,0.20332004
0.19340663,-0.32923025,-1.3233551
0.77039737,-0.060869843,0.63841933
-0.2435079,1.1674205,1.2401345
-0.44626197,0.08207798,0.9209567
0.21103768,-0.13184655,1.4007194
1.2982149,0.8884998,0.15875225
-0.7125219,1.1994855,-0.34434286
1.0190781,-1.427622,0.19414836
0.93829083,0.7048246,-0.92394286
-1.4494283,0.30198908,-0.051848564
1.5105821,1.328575,1.821967
0.2897065,-0.3009825,-0.67382485
0.87717366,1.5083405,0.4315064
1.3470912,1.4234738,0.6068548
0.283815,-0.5263471,-0.86663455
0.22381409,1.4495485,0.8121996
-0.7692321,0.5057659,-0.3628085
-1.3750387,-1.5668478,1.5171301
1.984338,-0.7113004,-0.23769346
-0.3313051,0.246447,-0.8018235
1.3103594,-1.2936392,0.19701953
0.025958044,0.9194346,2.001816
0.24135005,1.8127102,0.53944737
0.24885674,1.1432304,-0.30195856
0.22594279,-0.87492454,0.7015023
0.44744,0.9180335,-1.31844
-0.86458415,-0.9833634,-0.99732345
-0.06381536,0.02678765,-0.29034042
0.9322986,1.1687564,0.048248783
0.6696037,0.76051015,0.8044532
0.74822927,0.06470682,-0.01369237
-1.2443266,2.210873,-0.5844204
0.90791863,0.6088611,-0.8189898
0.2973287,1.3618795,1.9546967
1.3485765,-0.32356787,-0.38233674
0.7045556,-0.59728235,2.3915896
0.49878225,1.122624,-0.9150871
1.4281286,0.17596139,-0.6271337
-1.4519976,-0.25903606,-0.42076513
0.9020876,-0.7070905,-0.56888086
0.37188736,-1.1412964,0.65547925
1.3620689,-0.08298885,-1.8489022
-2.143874,-2.6051898,-0.56966877
1.687486,1.2038801,1.0817333
1.5418979,1.9014019,-1.2090062
0.49595267,-1.5920181,-0.5645818
0.431539,1.4133174,-0.54853755
0.03804382,-0.41967744,-1.6944214
1.4590154,0.51376784,-1.1555605
0.49586537,-1.3858503,0.4240426
-0.72096217,1.0084401,1.3244199
1.2777808,-1.1306762,-0.5943891
0.48245057,-0.44386482,-0.71603197
-2.4347036,0.7325085,-0.44056103
0.36565655,-0.10032238,-0.0077602267
0.5519939,-0.40979442,-0.5300647
-0.15857229,-0.7133778,-0.9563248
0.2187582,-0.058286745,0.19104947
-2.0495613,2.2459555,0.08207634
-0.28980348,-1.347197,-0.8185428
0.2573204,1.0197282,-0.11700173
0.08453124,1.1725283,-1.3243377
0.049236044,-0.9156376,1.5026288
0.4530417,-1.918465,-1.0707484
1.4114043,0.05335785,0.69857264
0.094922714,0.74500567,1.2354894
1.0979996,0.3749932,-0.17426686
-1.5524418,-1.3815528,-1.0890794
-0.0001384521,-0.09283091,1.7613615
0.11427796,0.9344751,1.1488717
0.8794338,-1.0949775,-0.58391005
-0.7725949,-2.1718905,-0.86355793
-0.038540542,0.14926216,-0.43146953
0.14664526,-1.8273822,-0.33145586
1.6795771,0.5033066,-0.08646249
-0.6664071,-0.46576285,0.7989644
1.0195807,-1.2513145,0.58052784
-0.07039498,-0.18409328,-0.6892054
-0.44947675,-0.599488,0.22625113
-0.031247592,-0.4308126,1.5233694
-2.17126,-0.14045347,-0.0601952
1.7454531,0.16636041,0.051096942
-0.5701938,0.38638744,-1.2423296
-2.0234706,-1.1987503,1.0766681
-0.34985107,1.1706097,0.98137534
-1.0084035,1.7614254,-0.41294837
0.5375966,-0.20867303,1.961774
-0.035236493,-1.709182,-0.8296226
-0.563541,-0.62652,-0.56142145
0.3324025,-0.61797845,-0.6321839
-1.23626,-0.45821825,1.5475769
0.8897486,0.5571722,-0.34700063
-1.3921466,-0.29717773,-0.67277396
-1.5761062,-0.20945956,-1.954795
0.62431836,-1.0415397,1.9247075
-0.17157276,0.07140741,0.5061168
-0.28411525,-0.112734936,-2.4027014
0.20807108,-1.8776402,0.09245941
-0.084115654,-1.189926,-1.2366577
0.47056153,2.4691253,0.8478414
0.20268463,0.34934607,0.9174711
2.062395,-0.44513902,0.94398135
-0.88924706,0.218517,0.6651319
0.11865581,0.0837843,0.766737
-0.36021802,-2.0452225,0.3693362
1.5476497,-1.096991,-0.21450287
0.34818548,-0.08928876,-0.13569449
-1.317001,-1.5704864,0.40260568
1.8777885,0.52237386,0.48218796
-1.3021683,-0.32168004,0.8700452
-0.43721792,-0.40172702,0.5030704
1.2385478,-0.033469286,1.3410411
-0.28968284,0.36834705,0.5925705
-0.8192981,-1.4063803,-0.761358
-0.18186979,0.0819204,-0.31461748
-1.831587,-0.20736112,-1.824681
-0.037990373,-0.974507,-0.84580606
-0.06904665,0.17419744,-0.76324403
0.004316432,0.2699686,-1.9646571
0.019032847,-0.7491837,-0.15246636
-1.1365491,0.5942873,-0.62680584
1.0687253,0.5554833,2.212377
0.16572233,-0.21345188,-0.75988895
0.23960663,-2.1734943,0.5124813
2.1908212,-3.9974391,0.7802828
0.42106232,-0.54706573,0.19892171
