0,1,2
1.5161955,0.0278393,-1.3211287
-0.38146755,-0.26040852,0.11196352
0.661181,-0.93661785,0.13466999
-0.37132975,1.0155268,2.1086338
0.4068153,1.3713632,1.4604193
-1.3211614,1.387457,0.66747254
1.1669506,0.14862487,0.07499843
-0.6082939,0.9613149,0.79635817
0.8296321,0.8534959,-0.74054444
1.8438748,0.14935249,0.9092646
-1.3562958,1.3408659,-0.6269278
0.78600883,-1.0885365,1.0135789
-1.191164,-0.18144391,1.2494718
-1.7767737,0.259038,1.10564
-2.007747,-2.1004605,0.31502357
1.1378738,-0.14590378,-0.9907988
0.39734092,0.327683,-1.3594295
