0,1,2
-0.12502022,-0.6102108,0.43808046
-0.41949263,-1.1329297,2.518429
0.15870626,-0.23617621,-0.72899044
-1.0359159,-0.40879217,0.9041185
-1.3048164,-1.0752091,-1.0525792
-0.33030766,-0.12945811,0.8309183
0.82174474,-2.49674,0.516343
-0.5187666,0.61137414,0.66315246
-1.2637372,1.266867,0.79968834
-0.7052667,0.7768747,-0.47364986
-0.2811691,1.5751417,0.86481327
0.04833171,-0.29559195,-0.0049699736
-0.5177682,0.29419163,0.56782067
-0.50050384,-0.07333915,0.08897877
0.22545172,-0.19572872,-0.82479095
0.65114015,-0.8778512,1.2904773
0.21313213,-1.0802045,-0.02673226
0.8567572,0.60650027,-0.83893925
1.4770899,1.4456239,0.7293324
-0.5523613,0.09612452,0.14810705
0.85866326,-0.7725878,-1.6380131
0.5543968,1.6563139,-0.30759513
-0.008552,-0.43307105,-0.008541128
-0.7668877,-1.2308106,-0.94140506
0.06499333,0.6001759,0.21765186
1.6616647,0.97305506,0.221441
-1.2417698,1.4097952,0.48032248
0.97081524,0.582069,-0.16663137
0.647257,-0.2568011,-1.591021
1.6156874,1.729148,0.24745624
-0.6313895,1.6160738,-1.4537761
1.6181651,0.1919315,-2.924741
1.186239,0.1828276,0.3902748
-0.82576954,-0.6516929,-0.64777404
0.3188836,-1.5937992,1.9691064
-1.0696855,-0.6294109,-0.36521658
0.4495977,-1.2514815,0.3365286
1.3173666,-1.1208507,-0.6100264
1.4717436,-0.43250862,0.1786454
1.068852,0.5217056,-0.4254215
-1.2950408,-0.45529348,-1.3006306
-1.800234,1.6179762,0.50828016
1.2786537,-1.1077516,0.7648667
0.06296833,-0.11884761,0.9521621
-0.52689874,0.02343649,1.3743964
-0.6339238,-1.1492692,-1.673575
-0.9627761,0.2254658,-1.6877497
-1.0673006,-0.4004232,-1.724664
-0.89138347,-1.2783062,1.1893951
0.1054283,0.03591769,-0.09423963
0.22427195,2.3880882,0.3511521
0.20782375,-0.030892793,0.00061416347
-0.8296653,0.7039455,0.07076186
0.022305578,0.32203278,0.9326068
0.7176924,-1.8706967,0.18809439
-0.9048457,1.8999377,-0.062446266
2.0143344,-0.2264713,-0.629203
0.82203734,0.94204104,-0.42618248
-1.7603817,-1.4817101,0.5297339
-1.484748,-0.6513622,-0.4178263
1.7132038,-0.45522377,-0.33595335
-1.4795289,0.26155335,-0.5115615
0.91654027,0.52923065,-1.59963
-1.595417,0.4735794,0.09337423
0.9999726,-1.805317,-0.514523
0.45621037,0.1918233,-0.7276563
0.055271275,-0.24934083,-0.72004616
-0.59903693,-1.1470109,-1.07319
-0.30135325,0.4590161,0.12690343
0.770096,-0.6662264,0.30344722
0.44372305,-0.505425,1.3367304
-0.82829815,0.5516334,0.2675212
0.20637791,0.12917371,-2.6954756
0.4568209,0.98098797,0.36456996
-0.43961325,1.1108029,-0.041207004
-0.66955143,-0.69522274,1.379199
0.72320384,-0.1802944,-0.9739443
0.5921868,-0.34702128,-0.6380026
-0.97133833,0.64537644,-1.7665365
0.79354465,-0.45120972,-0.6044445
0.78505886,-0.5171938,-1.0534587
-0.55019075,0.27062404,0.76832205
1.7323906,1.2470301,-0.34486175
-2.0389202,-0.13748427,1.1624548
0.9836188,1.3058637,-0.044319566
0.74171513,-1.0192934,0.3249832
0.97819746,-1.7119267,0.5993318
-0.82130396,0.7965712,0.021550935
1.2161928,1.1241833,-0.7879409
0.27652726,0.7583983,0.03828704
-1.411493,0.27737474,1.3306876
-1.3294332,0.05916509,-0.5775387
0.6282653,0.27965495,0.5046053
-0.7621055,1.5661107,-1.4625765
-0.2044945,0.947302,-0.55495137
0.5062883,0.10537693,-0.38301864
-0.37796307,-0.7542264,-0.18870923
0.11931394,0.5993086,0.26130027
-0.21013056,-0.6930895,0.64277834
-0.45449474,1.3523197,0.02062811
-1.3483174,-0.343937,-0.035838123
-2.316735,0.24649262,0.5714252
-0.26785463,-1.5256165,0.15357143
1.226777,1.8813709,-0.72469974
1.4565691,1.4741282,0.3388983
-1.5166596,-0.7490156,0.46651006
0.99609447,0.534131,-0.20131154
-0.64745873,1.166492,-0.16256763
0.6000594,-1.2019027,0.6390801
-0.4123818,-0.16622739,1.2775819
-0.6172697,-1.4588366,-1.7767221
-1.457237,-0.8605353,-1.7362976
1.5391737,-0.2027793,-0.033313576
0.4052288,0.12845972,0.5314426
-0.40724942,0.2509694,0.035002112
0.16828163,-0.58470553,-0.01560051
0.06692777,1.1803237,0.14244513
-1.6180171,-1.1676754,-0.47713554
2.102255,-0.040831268,-0.7466848
-0.83860016,0.5159969,-0.4404499
-0.0623805,1.1816528,0.027799651
0.5477989,-1.1627482,-0.58984333
-2.1059127,-0.08274715,1.0559925
0.6458606,0.12047082,-0.5355764
1.0881543,-0.2902883,0.11754273
-2.3220518,1.0517578,1.8918617
-0.41644782,-0.34155914,0.42152086
1.2370461,-1.0665804,-0.68006265
1.2365328,0.06036884,0.055404678
-0.47030875,-0.94787276,1.3833355
-0.6952545,-0.006647063,0.16742209
-0.08838753,0.9559267,-0.68104076
-1.5151386,0.035439085,-0.6822131
-1.5190179,-0.5526688,-0.60768497
-1.318613,-0.59999025,-0.8117551
0.6652449,0.33839193,0.4876837
-0.89224726,0.9699721,0.8196587
-1.0433043,0.32287285,-0.91867393
-0.28478965,-0.24432251,0.872258
2.0664113,0.3841827,-0.85301423
-0.1755587,0.4528705,0.38450587
-0.7323641,-0.4054708,0.99176985
0.52957934,-1.2273078,1.6222309
-1.1154006,0.049526636,0.7543344
0.25005335,-0.5081223,1.7531902
0.22608037,-0.73532754,-0.6461538
-1.007829,1.2670647,-0.41750246
-0.4258525,0.58262473,-0.22656396
