0,1,2
-0.7018042,-0.8081046,0.8017319
-0.35096037,0.6140692,0.7356064
-0.21537736,-1.0280185,0.22718048
-0.7563289,-0.27253222,-0.27285126
0.7898022,-1.071034,-0.21248668
-0.35346654,1.227898,1.1979122
-1.6920958,0.32942334,-1.3913189
-0.65231633,-0.17924224,-0.72041106
1.047388,-0.19618116,0.37038997
-0.71961194,-0.25062332,0.548696
-0.151216,0.5324353,-0.49875
1.8060948,-0.67134064,0.78221756
-0.2831005,0.9523083,0.9123951
0.100804314,0.32807747,-0.2098187
0.6277349,-0.751488,-0.6504634
0.57402915,0.015511443,-2.958809
0.64085394,0.6054004,0.58870906
