0,1,2
-1.0739518,-0.4265351,0.644582
0.3132076,-1.3050435,-1.0250877
0.17376974,0.4621464,0.55879825
-0.045676358,0.9012072,1.6593366
0.55311924,-0.5522044,-1.402165
-1.6018808,0.6316717,-0.49670675
0.6207289,-0.15461735,-1.2055235
1.4887323,-0.6860891,-0.41522223
-0.16525558,1.0526992,2.194838
1.0929815,-1.0860149,-0.05094233
-0.20603071,0.44275075,-0.8401448
1.0982275,-0.73668593,-0.57944226
-1.2149506,-0.19078283,-0.8051803
-1.0410374,0.5072331,-0.8076602
-0.47520757,0.53585255,-0.24389856
-0.14309332,0.9661577,-0.5575883
-1.711058,2.6801724,0.109465614
0.47480685,-0.18446259,0.72975546
0.20060107,0.6274827,0.0039505037
-1.3529712,0.6363046,-0.18695405
1.1501913,-0.35193866,0.052070364
0.8349606,-0.9124917,2.1956372
-0.8836082,2.0524244,0.40979975
-0.6539171,0.10937467,1.1227806
0.75591534,0.8761493,0.12685809
-0.62327874,-0.19809009,-1.0161853
-1.0898808,0.63723785,0.94796115
-0.9429001,0.27291116,-0.60438365
1.5338513,1.7183281,-1.7767754
0.6112928,-0.0782331,-0.87330323
0.8198068,-1.1421607,0.7294746
2.2142963,-2.3787212,0.77341187
0.4464045,1.018301,0.25318238
0.76719004,0.3876417,-0.23395096
0.10005313,0.4056117,-0.63154876
-0.46188936,-0.8331613,-0.78961194
-0.14652924,-0.8610822,-0.85482913
0.35626617,0.29405296,0.85983765
-1.3753003,1.6739974,-0.6834477
1.2689887,-0.7902621,-1.0353984
1.0075303,-1.038898,1.6466473
-0.90885,-1.1400734,0.29047897
0.6153658,-0.9978888,-1.4549004
-0.015862335,-0.33210558,-0.9491426
-2.7483208,1.0588033,-1.5258421
1.2238734,0.30660072,0.8976947
1.8191376,0.4018752,1.012497
1.2449994,-0.41751572,-0.88807863
-0.7712845,-1.4245967,-0.25288773
-0.3075894,-0.41934276,0.40805268
1.3657022,0.68433124,1.2443308
0.9906305,-1.0587126,-1.5720048
0.085122466,-0.27619228,-2.1590579
-1.2960103,-0.66255254,-0.23824215
-0.4151462,0.34657383,0.27178934
0.56132877,0.13804054,0.3311676
0.502741,1.8804355,0.37509385
0.6500462,1.3274215,-0.48253277
0.7033007,-1.4472227,-0.8343597
0.036600884,-1.2334739,-1.0029622
0.2756361,0.87194157,-0.5501749
-0.5508793,-0.488829,-0.4959697
-0.3973679,-1.0498731,-0.02023959
2.1768281,-1.4125217,0.6760687
1.8105557,0.6399,-1.8106755
1.470919,-0.38058338,-0.07272507
-0.68451613,0.33479014,-0.7029931
-1.0786924,0.92531365,-0.69327575
-0.07575636,1.4199207,0.325015
2.451001,0.42682552,0.7115707
1.2008067,0.25939083,1.082436
-0.9278826,0.61723584,-1.2356523
-0.12541814,-2.2776709,-0.77684724
-0.33844593,-0.81445515,-0.9144287
-0.687528,-0.25201502,0.15023641
-0.05275143,0.893916,-1.4395918
1.8164868,0.5084941,-1.7716014
0.35894808,0.20928048,-0.7271098
-0.06295916,0.64480305,0.5195215
0.34072495,-0.5762047,-0.89801615
-0.24592356,-0.70986104,-0.08213261
0.5357782,0.39157924,0.07913356
1.1842461,-0.8389863,-0.042631928
-1.3563707,1.372793,-0.7765593
0.74295974,0.45874634,0.23108317
-0.84121454,-0.97929794,-2.3171625
-1.3273925,-1.3448416,0.8824046
0.721096,-0.13455415,-0.18229027
-0.6670922,-0.4579126,0.079452924
0.36447245,-0.18831977,2.2251644
0.02161649,0.6030079,0.15026076
0.145674,0.7817346,-0.279691
1.0532773,-1.4580514,0.253319
0.42806092,-0.5394831,2.0105987
-0.24987091,1.4787402,0.15978551
1.3151251,-0.65781844,-0.9153969
1.0738274,0.8465313,0.58778054
-0.039094478,-0.5182065,-0.3045275
-1.059389,-1.5876374,1.2311093
-0.5984765,0.14118917,0.58685744
-0.64052063,-0.23091495,-2.1158235
0.8649632,-2.2255604,0.110245444
