0,1,2
0.595217,-0.5085789,-0.7640425
0.8502348,-0.4842589,-0.27526078
0.030304745,-0.1980202,-0.053592697
-0.81039363,-0.14372908,-0.039115712
0.25514746,-0.05439316,0.6165728
0.41405028,-0.57546204,-0.2439772
-0.130122,-0.22223058,-0.05723342
0.18632787,-0.30346745,-0.41316062
-1.661584,-0.3266532,-0.90061647
-0.82147485,-0.7393749,-0.29082227
0.085698724,-0.7754829,-0.6219564
0.03260505,0.58893204,0.039083693
0.51933885,-0.26306388,-0.08183186
0.9551332,-0.041331712,1.6098548
-0.14311376,-0.51380944,-0.25064662
0.49993828,1.5640485,0.2227791
0.29269361,-0.9301341,-0.545732
-0.94750917,-0.633595,0.002878194
-0.37792888,-0.70093745,-1.0969188
-0.23936458,-0.33857346,-0.20570183
-0.5202061,0.66055465,0.19359995
0.1554085,0.0172265,-0.051822033
-0.17368327,-0.6278866,-0.3054173
1.1396675,-0.53883994,-0.37366197
0.16178279,-0.9011902,-0.5412851
-1.4036862,-0.46295094,-0.31573176
0.9011029,-0.6521399,-1.0271068
-0.5514088,-0.67766565,-0.58617073
-0.055485714,-0.77111125,-0.23199204
0.21395305,-0.23749924,0.21989483
-0.15070947,-0.6421556,-0.5394945
-0.65994686,-0.4962403,-0.34701502
-0.5901322,-0.656365,-0.9236859
-0.34327754,-0.6707055,-0.4959456
-0.47434968,-0.4712203,-0.8519082
0.40677407,-1.0233684,0.86862165
-0.84774643,-0.7494865,-0.85542125
-0.52951777,-0.7124341,-0.35222784
0.34740618,-0.39344478,-0.07136264
-1.1909642,-0.58710665,-0.9023384
0.21677989,-0.8557049,-0.4327768
-1.1242129,-0.6739328,-0.52764744
-0.7294238,-0.8027731,-0.38984483
-0.42549324,1.1313964,-0.17863132
0.6338816,-1.6372209,-0.52999043
0.23536256,-0.6649353,-0.2904771
0.13016136,-0.66798896,-0.3870231
0.21100901,-0.7434571,-0.40130284
0.08043686,-0.9222081,-0.78453684
-0.046890296,-0.675026,-1.7881393
0.011089103,-0.22650844,0.9251929
0.98606163,0.6809876,0.13671914
0.69325125,-0.8840058,-1.0287529
-0.8844027,-0.41242182,-0.30663103
-1.4426439,-0.5201868,-0.4601469
0.057857707,-0.25417683,-0.16107379
0.013307156,-0.8670193,-0.32826126
0.47293326,1.0343126,0.123457976
0.004414761,0.85366774,0.81733435
1.9761878,-0.1833517,1.3053432
-0.10746707,-2.4388368,-1.7255237
1.6952264,-0.77116084,-0.34104502
-0.19790749,-0.6781048,-0.78739077
