0,1,2
-2.1692424,-0.07419735,-0.7255175
-0.8592564,0.041014515,0.947747
-0.69830066,-1.5254792,-0.28259647
-0.99148715,-0.10847824,-0.10512618
-0.9438577,0.38124132,-0.900889
-1.1173302,-1.0885694,0.3467628
-0.34931108,1.5156558,0.4194715
-0.58240014,0.45853782,-1.2514222
-0.9357461,-1.0702056,-0.81059366
-0.13959542,0.9700092,0.91316104
-0.79196805,0.4360077,-0.7623944
-0.4909067,0.22920632,-0.13418779
-0.8431883,-0.26308438,2.3078754
-0.57009023,0.71974504,0.14924502
-0.66135603,0.6000959,1.4092139
-0.95874715,-0.55099285,0.053640533
-0.58097005,0.45235148,0.15904915
-1.200721,0.8531792,0.54303813
-0.4265206,1.0277464,0.4655766
-0.798973,1.9091814,-0.25844112
-0.6492177,0.5050282,-0.18610947
-0.9536698,0.6227424,0.6812006
-0.87720764,-1.5170205,1.0657451
-0.9823573,-1.4873518,2.687535
-1.1386102,0.57943726,1.134007
-0.5071504,0.067978,-0.66987306
-0.8010514,-0.674658,0.3176545
-0.833803,0.057662267,1.4998792
-0.56735075,-0.53965056,-0.9773457
-0.8790376,-0.9837885,1.3567946
-0.68135965,-0.24294597,0.6243422
-0.7396231,-0.07358803,0.3829477
-1.106611,1.4634626,-1.0284556
-1.2940365,1.0543183,0.77852035
-0.8450026,0.24119696,0.5470022
-0.70260096,1.2234284,0.16466182
-0.8322459,-0.17651956,0.6916151
-0.69948924,0.4389765,-1.0741378
-0.5831452,0.75018245,-0.3828292
-1.1721004,-0.89388865,0.9551935
-0.78780925,1.176367,-0.034033626
-0.66488117,1.7654661,0.380113
-1.1149402,1.0480511,-1.0514103
-0.8333771,0.381761,0.16626604
-0.7911152,-0.8147135,0.9771442
-1.0708284,1.0145358,0.22799456
-0.75202626,-1.4617934,-0.8079587
-1.2947505,0.31695104,-1.9004887
-0.63910615,-0.6680417,-0.94528055
-0.86904764,1.1379635,-0.16605073
-1.0223755,0.51664966,-0.45118237
-1.0915008,0.7374507,0.96225244
-1.0600321,1.2263964,0.64108247
-1.4770663,-0.21450302,-1.6931399
-0.33838928,-0.31599927,0.04765708
-1.0944874,1.2922798,-0.27220914
-1.2086748,0.9324695,0.010144832
-1.0035539,0.43176326,0.33434373
-0.67829746,1.8843286,0.5653324
-0.69444543,-1.273239,0.40536836
-0.54691,-3.2615044,1.2195911
-0.94230896,0.019076282,-0.1744234
-1.1012526,0.07022094,1.0029545
-0.6181983,-0.03872858,-0.08103318
-0.8907492,-0.17126791,0.54261774
-1.354351,-0.40113506,-0.6990621
-0.8090413,0.91484874,1.3682166
-1.1591698,0.02675415,-0.7056723
-0.98889834,-0.48698956,0.70443916
-0.66059285,-1.1413268,-0.17123836
-0.79896784,0.21652563,-0.050208308
-0.8534678,-1.0619967,0.5825915
0.4193596,0.76267314,1.4636973
-1.3833094,-1.0188216,-0.3284273
-0.72826296,0.35102534,0.08587126
-0.62656313,-1.7003083,1.3475993
-0.5658831,0.37599614,1.8463538
-0.77582407,-0.25738552,0.46218202
-0.680055,1.0046004,-0.5834199
-0.896284,1.2755818,0.72877634
-0.7667684,0.90288025,-1.0409347
-0.7726357,1.0309975,-1.53565
-0.99276733,-0.9296389,0.5277767
-0.7226757,0.15316486,-0.72349733
-0.9305056,0.15013935,-0.5931992
-0.96711004,0.9210517,-0.5117983
-0.8728411,-1.158288,0.022484438
-0.87370056,0.19088373,-0.2761604
-0.852666,0.18331933,2.885678
-1.1177944,0.7514219,-0.40373123
-0.94866997,0.8860899,-0.3026899
-1.1544887,-0.18129168,-0.09730689
-0.97575545,-0.380544,-0.7750343
-1.2219158,-1.9930302,-0.46852204
-1.1939814,-1.3711983,0.62578785
-0.73505276,0.38726997,-0.8045928
-0.62568516,-0.09685837,-1.0177065
-1.117808,0.7498805,0.12234923
-0.8552527,-0.45688564,-0.47998652
-0.8496851,1.2559388,0.7494998
-2.5891664,-0.85696596,-1.2672019
-1.038885,1.7596622,-0.3025789
-1.2361838,0.63393,1.3761902
-0.932936,0.15894857,0.7755082
-1.100656,-0.34280393,-0.16056573
-1.1861318,-1.308951,-0.8340998
-1.5884387,-0.22972491,-0.4697459
-1.0064136,0.9386775,-1.0399328
-1.1439748,-1.0957325,-0.7368482
-1.2258341,0.8005035,1.2647861
-1.0777593,-1.0769151,-1.9540495
-0.9893581,0.8343782,-0.30563003
-0.92588025,0.122438304,1.2218571
-0.9044612,0.1751528,0.32424852
-1.3203144,-2.000564,1.8045791
-1.7307117,0.5686904,-0.1730067
-1.1143224,0.11331828,-0.12904742
-1.4428626,1.6173209,0.13490002
-1.0306606,0.15995255,0.16717589
-0.8024872,0.927404,0.015718814
-0.7616502,-0.41003352,0.32117796
-1.1354643,-0.09498762,-0.8498458
-0.8338027,0.35356548,1.0861039
-1.1056161,-0.5611851,-0.13052487
-1.2651712,-1.3872135,0.35027745
-0.9333916,-1.141717,1.2425063
-0.7447984,-0.41344315,0.17936714
-0.87252116,0.268337,0.2520077
-0.8173276,-1.4846953,-0.16062713
-0.18466012,0.8072605,-0.55321145
-0.2947861,-0.21896847,0.9933378
-1.0916779,-2.2024317,-0.67766774
-0.90780497,-0.351188,-0.2945987
-0.92955893,0.97851044,-0.23032667
0.96702397,-0.13122886,0.82156163
-1.2509438,-0.28031185,0.40542167
-1.0925207,0.78722525,1.0705397
-1.3237,0.2117095,0.35964727
-1.1406413,1.4450629,-0.30221075
-1.1046679,0.59876794,0.58999085
-1.131349,1.6378865,0.12419263
-1.4756331,-0.60337067,1.3679491
-0.5427509,0.5737115,1.3591768
-0.66364557,0.98364025,-0.21557786
-1.0490204,0.02756052,-0.33774877
-1.2026316,-0.54202473,0.7669331
-1.4631435,0.7760575,-1.3286622
-1.100055,0.4473362,0.002475195
-1.2364597,0.9599338,1.4786234
-0.79245275,-0.2542167,0.22457622
-1.2733123,-0.39864746,0.4620397
-1.0376618,2.046615,0.5807979
-0.65003896,-0.3577664,-0.77576005
-1.1936525,-0.6482819,0.68865466
-1.2111079,0.38834316,-0.20535386
-0.8849293,-0.7259736,0.07670596
-1.2183081,-1.2336112,-0.9024862
-1.3315499,0.47988003,0.14468417
-1.0905867,0.46616268,0.24148825
-1.1186825,0.9636383,0.57080144
-1.0099232,0.21146008,1.5808536
-1.2538832,-1.1870408,-1.0236868
-1.3201034,0.11293479,0.6578815
-0.88700724,-0.07329854,1.5206356
-0.9366082,0.24547292,1.0596269
-1.0376219,0.25918275,-2.0016897
-1.5556312,-1.4817559,0.6903903
-1.1308551,0.93059224,-0.93208784
-1.1513962,0.30430824,-0.078243166
-1.7194101,-1.148529,1.5961977
-1.4564111,-0.11268936,0.39823517
-1.2056702,-1.1238415,1.668785
-0.86141706,-0.060543194,0.4091637
-0.8244115,-1.5220413,-0.16539164
-0.8272077,0.4288132,0.023318073
-0.9606421,-1.2398999,0.26379675
-1.5503349,1.3778434,-0.8527917
-1.074298,0.6480359,-0.7121726
-1.2599866,-1.6427091,0.41766816
-0.9336948,0.5510822,0.0015077678
-1.1243905,-0.088984095,-0.9388604
-1.2461705,0.3875257,-0.14777339
-1.8042547,0.36417684,0.564481
-0.933703,-0.145693,-0.31879982
-0.8865513,-0.35788187,-0.39030504
-1.1826575,0.5268277,0.19438083
-1.1231056,-0.5808091,1.3295774
0.8543681,-0.2750568,-1.3311745
-1.4290267,0.44657695,1.515274
-1.0673299,-0.5090781,0.6164673
-1.5003988,2.1900563,-0.905066
-0.77665335,0.37650666,0.9060728
-1.3208132,0.34163296,-0.32421625
-0.7850816,-0.7597834,0.33665803
-1.3173275,-1.133794,1.3113117
-0.95398605,-0.13448529,-1.3131601
-1.598641,0.20908687,0.15414281
-1.1149372,0.034617934,0.6330604
-1.3067243,0.04205594,0.9087966
-0.7622583,1.1917304,0.21399455
-0.9821858,-2.014006,-0.6704555
-0.8682364,-1.8108212,0.9276504
-0.5545972,1.1803328,-0.62020916
0.84348196,0.7586176,1.8700356
-1.1269683,0.6146199,1.9406743
-1.0962834,-0.8652102,-1.3140768
-0.5785966,0.9054402,0.41002387
-0.7674124,-0.21037681,-0.61869353
-0.80445343,0.76288205,0.2799493
-1.1097611,-0.20983687,0.17761688
-1.1364849,0.84510815,-0.15216753
-1.1635462,1.9148414,0.77506423
-1.136755,-0.7455319,-1.1663778
-1.4768587,-0.18584456,-0.7227621
-1.3063745,-0.36373934,-0.107085906
-1.3025064,-1.8242717,-0.7070635
-0.8072521,0.11950122,-0.8878925
-1.2639414,1.1331222,1.7798648
-1.0157267,0.89543176,0.78191304
-1.5369413,-0.511636,-0.11747432
-1.0668392,2.1394174,-0.141339
-1.1423706,-0.1994256,-0.89070255
-1.3804039,0.42275763,0.936165
-1.071638,-0.18927933,1.0841721
-1.4530919,0.72049725,1.9366475
-1.3185087,2.449338,1.5285271
-1.1968213,1.0194875,-0.96513534
-1.5947973,-0.72095186,-0.32577282
-1.3584373,-0.22461076,0.9921146
-1.023544,-0.19788317,1.9720386
-1.083395,1.1587012,-0.12908162
-1.1449965,0.45619142,-1.1716076
-1.1797451,-0.7693091,-0.6395769
-1.4462286,1.1006572,0.52624065
-0.9186898,-0.2975951,-0.75914675
-1.7373732,-0.35311973,-0.26333097
-1.1968555,-1.8789208,-0.4306768
-1.6136975,1.6896263,0.7857045
-0.92235476,1.1376823,-0.7046567
-1.3422234,0.5070897,-0.0839678
-0.051234595,0.1859768,-0.7200707
-1.2371039,-0.87527174,0.46216688
-0.9414968,0.87033284,-0.26999694
-1.2963194,0.8374593,0.6429796
-1.2301753,1.1538062,-1.8383039
-1.5415229,-0.20386088,0.4776105
-1.2303289,0.3185866,0.29799515
-1.5165904,0.5330826,-0.7352833
-1.5113261,1.0472776,0.84203094
-1.1072305,-1.3852401,1.708251
-1.2318774,0.577189,0.53715146
-1.3078028,-0.69867676,0.1864219
-0.9164614,0.8512458,2.7294304
-0.78323996,-0.25561604,0.34133255
-1.0159488,-0.46771464,0.08505633
-1.7676855,2.0253704,-0.36595306
-1.3819385,0.5914017,0.05547717
-1.0247613,0.32474676,-1.4287844
-1.2870587,-1.3179352,1.727804
-1.2137604,-0.19892591,0.22572851
-1.6266409,0.6554168,-0.17799866
-1.2316583,-0.9610346,-2.3931165
-0.85452193,0.5886167,-0.36135745
-0.8950061,1.9781576,2.0465963
-0.8445017,1.093969,1.3166138
-0.9674291,0.6669938,2.7318072
-1.1651033,0.5806038,-0.75870156
-1.5542086,-0.6793878,-0.6423327
-1.2266326,-0.91549766,0.026497269
-1.1297425,2.2194142,1.2133708
-0.67453694,0.11129654,0.54344386
-0.78925395,-0.24455,0.5086949
-0.7649058,-0.109199524,-1.2403064
1.7889283,0.029400056,0.29845896
-0.8316094,0.6516542,-0.33681682
-1.0894712,0.45037216,-0.55403566
-1.2707802,-0.3557643,2.164882
-1.1761425,0.3287239,1.562404
-0.67729586,0.61857945,-0.07182747
-0.7432657,0.69704366,-0.16717836
-0.5164591,-0.18621255,-0.8401649
-0.95786667,-0.58462477,0.20912641
-1.0075909,-1.6799084,-0.40602565
-0.90124106,-0.09823509,-0.36919418
-1.1972239,-0.83259684,-0.65226954
0.82244307,-0.14318146,1.1872543
-1.1445664,-0.49290076,-0.10962891
-1.3678367,0.94663095,1.9307964
-1.4106836,0.8583643,1.1144713
-1.5652969,0.77916616,-0.4834956
-1.6151567,-0.12979849,-0.17285001
-1.5046195,-1.253421,-0.17893851
-1.703204,-1.0252454,-1.1921264
-1.3999436,2.3389833,-0.16018634
-1.2679961,0.04026202,0.56397146
-1.4980992,-0.17385168,0.43966773
-1.697817,-1.0918269,0.2012225
-1.5057628,-0.336636,-0.5497158
