0,1,2
-0.42211583,-1.7106662,1.3771554
-0.2852039,0.13313016,0.4367887
1.3197968,0.2448576,1.4290698
0.35929796,0.4333959,0.43344533
-0.68544877,-0.43787986,-0.04386671
-1.6093107,0.22355676,0.93071514
0.5430786,1.1948792,-0.3681198
1.5520079,-2.6499858,-1.5530285
-0.26970154,0.15295036,-0.2871206
-0.3626212,-0.047833655,0.912358
1.6462862,-0.0008299758,-0.10709183
0.062967725,0.021944325,0.56884646
0.6759583,-1.6090133,-0.9336074
-0.33761337,-0.9247575,1.0611511
0.14636996,0.34955415,-0.27554435
-0.08165057,-1.3365806,-0.56998545
1.1796138,1.4443172,-0.9671167
