0,1,2
-0.46914226,0.4763855,0.24238743
0.95491713,-0.34861207,0.27424103
1.1394618,-0.1458089,0.4867441
0.32981992,0.1105563,-0.35206932
0.154839,-0.39860836,1.9471248
-0.100038715,0.62466776,-1.3683476
-0.13160108,0.305657,-0.4408072
-0.6561933,-0.48286846,-0.07115087
-0.53763074,-0.66496575,-0.6080538
1.0225983,0.54498535,0.042859327
-0.7548592,0.94391745,0.76249325
0.42431968,1.0409054,-0.50464135
0.060954247,-2.0683908,1.0469997
-0.117722556,-0.75324,0.24082513
0.8036296,-0.17916736,1.8114171
-0.81292063,0.8499566,0.27421182
-0.28591445,1.4380984,-0.078860775
