0,1,2
0.7286721,-1.81714,-0.7546169
0.6275721,-0.9465731,0.043981854
0.63831604,-0.27119598,0.23268189
-0.24628444,-1.1816708,-0.82674956
-0.07550572,-0.96995384,1.8440087
0.06270302,-0.7124776,-0.71826255
-0.71567965,1.6416838,1.8173418
0.023646565,-0.36652848,-0.3480421
-0.21319856,-1.2395678,-1.5497999
-0.8350299,0.7969838,-0.56201535
0.1128965,-0.7147519,1.255182
-0.26368892,0.20073387,-1.794797
-0.18689111,0.23871145,0.3046774
0.5670572,0.036179073,-1.1370194
0.60314935,0.08624673,0.5550761
-0.6011437,0.36572638,-0.39532816
1.7568413,-0.7347349,-0.92084986
0.96765536,0.27533332,0.8529096
-0.7478141,0.036969688,-0.2897016
0.45608625,-1.0213027,-0.7406503
-0.92665964,-1.1580532,-2.3807542
-1.0443836,0.49181235,-1.3769488
-0.07912841,0.4725232,-0.25363743
-0.31093675,0.8835206,1.1374748
1.0579902,-0.08083916,1.5152625
-1.4666818,-0.19671778,0.82800853
1.3140376,-0.40274584,0.7463076
0.9352778,-0.60168684,1.0112331
-1.2477874,-2.263686,0.2115053
0.46427938,-0.19820395,0.1216936
1.256283,-0.92099243,1.5840187
2.0442512,-0.5130668,0.49122813
1.5275332,-0.9760666,1.1672459
1.0666221,-0.73958665,-3.110787
-1.1496248,1.264719,-0.17756055
-0.28345987,-0.96462345,-0.16605607
-1.3771063,2.2110505,-1.2375853
0.36411542,-0.27435577,-1.2589568
-0.74142486,-2.4751437,-0.40427375
0.4944578,1.0524346,-0.68850005
-1.2342881,1.3464602,-0.08979325
1.9068462,-2.6668766,0.4757501
1.0027047,0.019333411,0.2569099
1.2197608,-1.5301626,1.1603663
0.8804871,1.039245,0.073349334
-0.7822149,-0.5418232,-1.6630675
0.30349666,-0.4474582,0.2754177
0.6903686,-0.4374642,1.9991823
-0.19808477,0.15985642,0.09222715
-0.5781535,0.4445098,-0.922781
1.1335933,1.6158638,0.676567
0.94966227,-0.3159052,-0.07511267
-0.9893757,-0.3053669,-0.7546399
-1.0273397,-0.7736424,-0.64337283
-0.2202532,0.8230672,1.2318796
1.1035786,0.14378579,-0.04606443
-0.26028773,-1.1825423,2.046173
-1.8002517,2.1124382,-1.2238965
-0.63526297,0.93735313,1.5484535
-1.5598819,1.043383,-1.5502293
-0.66462344,1.318002,0.6711564
-1.2389079,0.2483071,1.1870407
1.5705652,-0.79193723,-0.06106021
0.5596888,-0.89990014,-0.61787426
0.17965943,0.9743717,-0.0015504033
0.112894446,0.08187056,-0.03092889
-1.6875604,0.5832997,0.7653313
-1.4964411,0.6076401,0.3940621
1.1001428,-1.1814716,0.4792739
-0.92463005,1.4983408,1.7261729
0.053934436,0.2737444,1.0368925
0.7913315,-0.8878066,1.0860178
0.6560848,1.1915743,0.6446158
-1.7396086,-0.94800115,-0.02388436
0.5969881,-0.9307349,0.17937282
0.89181376,-1.6239505,0.57311815
0.9132773,-0.9525185,-0.5873679
1.2590722,0.42849386,-1.190753
2.4090426,-1.0928406,2.3105223
1.7330368,-0.049354788,-0.06468911
0.30693927,-0.38951734,-0.02920937
-1.0552907,1.5667751,0.7894659
0.5258597,-0.2681374,0.17035006
-0.9658595,0.30374894,1.1511598
0.29783565,0.10889404,0.6994087
-0.18867776,0.1550514,0.1041256
1.1591964,-0.36904055,-0.39359874
-0.53092045,0.013850511,0.23562618
1.1176265,-0.6150924,-0.12004931
2.4112802,0.66369194,0.23557594
-0.72978485,-0.41365862,0.23178157
-1.2640404,-1.0517399,0.81154186
-0.2833098,1.3110843,-0.4740453
0.24465989,0.27772254,-0.27708572
1.3436736,1.8410043,0.40435207
1.0099418,-0.75350934,-2.087402
-0.66389114,0.3780003,0.5603623
0.7426792,1.0933366,-0.56192154
-0.38240203,-0.62285745,1.6678854
1.3867875,0.42039645,1.5982714
0.45954102,-0.36078647,-0.2911537
0.73283136,-0.44405276,-0.5813666
-0.96968263,0.49304894,-0.8682939
1.0129794,-0.58510095,0.31499568
-1.1220626,2.8482761,0.10510918
0.91460645,-0.1223217,-0.5441203
-0.22451687,1.2792842,0.43105617
0.17543562,1.4150934,-1.4172415
-1.1723769,0.55157673,-0.29277658
0.89155304,-0.70420057,0.13596795
0.700625,-0.9231699,0.105562694
-2.6157253,-0.3737661,-0.52014923
-1.6158763,-0.3159626,-0.009293547
-2.4921482,-0.54413617,1.28311
-0.606366,1.7524256,0.226067
-1.195326,0.28626716,-1.4077765
0.46739915,1.0166024,1.1774887
0.50950235,-1.1721175,-0.28302193
0.6108251,-0.8225073,0.63761336
-1.1663449,-0.16022569,-1.996071
-0.19840935,0.15210874,-0.47999305
0.68724,-1.3612721,-0.30948558
1.1754082,1.0968262,-0.78263956
0.28278035,-0.7322569,-0.121119425
-0.8630581,1.0423045,-2.362642
1.5594085,-0.7941368,0.5785
1.1141543,1.1985296,-0.06800039
1.6665732,-0.37126273,-1.7029496
-0.53193736,-0.65797114,-0.4411505
-0.59765327,1.0223477,-0.64962965
-0.08342867,0.7576328,0.9188353
0.5024476,0.30471715,0.68297946
1.7911702,-0.100216344,-0.820363
0.61897767,-0.36797112,-0.49808228
-0.70192546,0.63279665,-0.71042484
-1.025054,-1.9943283,1.2090338
-1.3032725,0.35000634,-0.33169928
-0.4197716,-1.1667858,-0.3115939
-0.4223135,0.74464244,1.8238127
0.71231794,0.40924105,-2.3630743
-0.50073916,0.51443434,-1.1387744
0.9255811,0.6224739,1.2591946
-0.3881787,0.9392143,0.7008552
0.30708498,-0.103835836,0.45767784
-1.1558726,0.2377106,1.0097091
0.26693574,-1.4620215,-0.89782536
0.7176161,-0.71421355,-0.96446884
-0.9211528,0.3676246,0.40035528
-1.0723498,-2.3376753,-0.86519057
-1.3507336,0.028576832,0.7000355
0.2911964,0.30810803,-0.21650238
0.6859489,0.48086396,-0.5926232
1.9006324,0.7986696,0.8457002
1.6774315,-0.26769274,-0.9681278
-1.7842953,0.5311331,1.6599655
-1.9345919,0.21645902,1.2753088
-0.73372775,-0.062409356,-0.919503
-0.10291822,0.16805646,2.2598195
0.025057724,-1.0002805,-0.00036519335
-1.2219061,-0.3556576,-2.2904737
-2.0661817,1.53896,-1.4629654
0.8439574,0.6695649,-1.1323608
0.17816083,0.35285187,0.12394939
0.2602732,0.63299996,-0.81903017
0.27602932,1.8501852,0.6256178
-0.3748629,-1.2649662,-1.3409483
-0.28847048,-0.84478676,-1.0380864
0.8750437,0.6527894,0.8692847
-0.10591052,-0.67337203,-0.5305863
0.2783326,0.7392932,-0.9040905
1.2333739,0.032697637,-0.9549553
0.65125686,-0.6196208,0.008243707
1.3739384,0.86720616,-0.32636854
0.23686084,-1.5220602,0.22626649
0.7047046,-2.2180505,0.61469626
0.2926912,-0.09175625,-0.16964056
-0.06819438,-1.0520351,-0.2545536
0.9104463,0.02212779,1.6732281
-2.6492133,1.0159692,-0.9829146
-0.45296037,-2.4155624,-0.66795063
0.17070162,1.4290133,-0.78612167
0.17425303,1.4954131,-0.2667408
0.12385839,0.8989849,-1.1671203
-0.18377696,-1.3374827,-0.69830865
-0.32507932,-2.136707,-0.58536637
-1.0018592,-1.4229096,-0.33700368
-0.24121252,0.7084529,1.0595976
