0,1,2
0.37490675,0.38787848,-0.10681971
0.52006096,0.18574563,-0.7373844
0.18886489,0.079925396,-0.16429365
-2.3051498,0.16580093,-0.012287047
0.6358173,1.0606265,-1.4180145
-1.390782,-0.7272428,-1.4374914
-0.3615757,-0.53364,1.8330792
-0.21273062,-0.0943248,0.41058314
-0.38218957,0.0781517,-0.75823814
-0.008372411,-0.7718916,0.2629918
0.309022,0.6903814,0.24366014
2.4151022,0.852558,0.19000494
-0.4456009,0.5147632,0.28957346
-0.8454913,-1.9734746,0.5173183
-0.3871354,-0.46052307,-0.024437645
0.01880037,-1.5915662,-0.72320986
-0.85110885,-1.5078089,0.5397224
0.32311934,0.16051115,-0.055800416
-1.1059506,0.9476131,-0.46536267
0.3951591,1.9246639,1.1046951
0.24474849,-0.87454367,0.11915779
-0.9375305,2.0156093,-0.83907
0.5989846,-0.40840364,0.48288295
0.3849942,-0.026394866,-0.7980251
-0.84095347,1.3875699,-1.2772311
-1.3145261,0.0647649,-0.25918812
0.16378075,-1.0731561,0.3770679
-0.21719594,-1.503428,0.6919715
0.4814676,-0.96289575,0.09781201
1.7469752,-0.3516469,-0.33233663
-0.106519684,0.07173138,-0.14016704
0.17067063,0.09217743,-0.23297787
0.9718191,2.0325105,1.1133128
0.58364177,0.053747717,-0.7073812
1.5093315,-0.17791376,0.15005662
0.8178046,-0.7672752,-0.13198018
0.5188601,-0.13540494,1.0298499
-0.07213387,0.25482705,0.43597662
0.26494685,0.7151279,-1.8033472
-1.5502818,-1.4160057,-2.0401392
-0.3877818,0.43882936,-0.88276327
1.351903,-0.25482652,0.48010713
-1.564593,0.7857481,0.6380082
0.35218668,-0.68559873,-0.39477065
0.3012269,0.72580886,-0.14912087
-0.2813908,-1.4696509,0.47838604
0.43806335,0.52305245,-0.8633965
0.69294524,-0.47878316,-0.3243406
-1.0490953,-0.482741,0.7579284
-0.17942612,1.6325635,-0.3105959
1.4699439,0.3308785,-2.0552967
-0.3817503,1.0330136,-1.2188033
-1.0990546,-1.9246175,-0.6058123
-0.13830422,1.0474187,0.6868294
-0.13289171,-0.18547927,-0.42894262
-1.5502722,0.054956775,-0.68075675
0.6851452,-0.93051594,0.57912403
1.0829582,-1.8297917,0.035011362
-0.17176314,-1.0966597,-0.9682943
1.6252766,0.38942266,0.11734332
0.6301963,0.66491526,0.3532695
-1.0525165,1.5490116,-0.75762445
0.45769376,0.6472719,0.37095883
-0.50888795,-0.7414269,-0.32146597
-0.98560214,0.34428737,1.2006704
-0.0068462905,-0.2555361,-0.44891024
-0.35894445,-1.2818997,-0.6941407
0.16012192,0.6160297,0.7128931
-0.6822155,0.06491071,0.2474467
-0.007251123,-0.3379618,0.9306345
-0.70173454,0.5215475,-0.95763665
0.4816154,1.8325843,-0.35097188
0.44022965,0.9777057,-0.14096098
-1.3171475,0.8236081,1.3820451
1.7735574,-0.23184685,0.24624191
0.34932613,-0.65457153,-0.84784335
-1.8158301,-0.90587974,-1.5986449
1.2114494,0.16324146,-0.5265103
-0.2960842,-0.8646157,0.021548446
-1.0874801,-0.90231735,0.48835012
0.09291863,0.6139559,-0.76963174
-0.25278515,0.80680424,-0.9051892
0.9326973,2.0544708,0.28808552
-1.0092944,1.2167675,0.3391475
-1.2505898,0.6319056,-0.28172547
-0.7000925,-0.19510461,-0.15745032
-1.317674,-0.35104513,-0.531383
-0.2766824,1.9595311,-0.6087257
-0.23524827,-0.9359308,1.6740791
-0.9259194,1.9472108,-1.5134778
-0.30795628,-1.5442336,-0.33536348
0.9808418,1.0854735,0.13829541
-1.2548043,1.3916755,-0.81273985
-0.29561177,-1.1085948,0.7054838
1.5137626,1.2317716,-1.2218888
-0.3349558,1.3273704,-0.19623406
0.44061,-0.5800094,-0.37698054
-0.8569911,-0.5887193,-0.56316346
-0.8394098,-0.41729468,0.30003548
-0.62462956,-1.1914369,-1.1803765
-3.3483658,1.6174811,1.2850151
-2.8610466,-1.822058,-0.317609
-2.0267205,0.12654658,1.0718185
-0.23459405,-0.2256751,0.89742607
1.7659575,1.1290686,0.16523655
-0.78087,0.45685986,-0.81539136
1.1325536,-0.13443603,1.2744715
-0.434374,-0.56754375,-0.1343925
-0.20623986,-0.13755654,0.21055494
-0.07351943,-0.32710075,-0.11800848
-2.0061793,-0.73932785,-0.26630068
-1.2683476,1.2935239,-2.0829027
-0.70518404,-1.5100772,-0.070880614
-1.5520095,-0.5323403,0.4050716
-0.31536826,-1.510881,2.1417177
-0.6312353,1.9479231,-0.09182377
1.5661142,-0.5122938,0.86347526
-0.70271415,-0.51981586,1.9282205
0.39954716,-0.0030636832,0.3407809
0.52749926,-0.04509568,1.446259
0.40424964,-1.5092663,-1.1166427
1.0539628,-0.1662775,0.6522091
-0.56458414,-0.31886387,-0.2654339
-0.72727686,0.5246477,-1.8160002
0.6251269,-0.89688396,0.059818912
0.63221955,-0.8236241,-0.25292018
-0.21964471,0.3302648,-0.55495703
-0.80805063,-0.9085673,-1.3681649
-0.034254376,0.73282236,0.0092421975
-0.8978402,-1.3904023,-0.8448
1.1822957,-0.6104487,0.28344026
-1.3173537,-1.2968298,0.5901322
-1.4816574,0.1510232,0.26251876
-0.6055816,0.7247694,-0.12859116
-0.63278365,0.26094076,0.17802666
-1.0730722,-0.6388151,1.1556009
0.65875757,-1.5071733,0.7300221
1.0710663,1.8640206,1.6325169
0.70774406,0.1296121,1.0514371
-0.5356781,-1.4188552,-0.7048698
-0.8856302,0.18642753,0.034050778
1.1305758,-0.51657045,1.7542318
-0.13215627,0.8997172,-1.1563404
-1.0729238,-1.3349787,1.0222089
0.6483277,0.3244285,0.32348958
-1.3412082,0.5623569,-0.14578208
1.1508524,0.8821461,-1.8985983
0.585332,0.6668504,0.8706066
-1.0516841,1.7660868,-0.44723827
0.114898674,1.1248405,-0.35064402
-2.1988487,1.0175203,-0.8800092
-0.55431426,-3.1702144,0.64221364
0.58540523,0.9712256,-0.0045697778
0.6472133,0.47987968,0.86977035
0.43565094,-0.22924969,-1.4192699
1.997664,1.0432508,0.27347922
-0.716475,0.6315775,-1.3875905
0.15409927,0.27867723,0.5763968
1.977924,-1.155246,-1.1437179
