0,1,2
-1.159957,1.446918,0.94465476
0.15449615,0.35342386,-0.35692608
1.0802041,0.3109626,1.6658709
-1.0526202,0.68463963,2.7161114
0.04858265,0.24930216,0.25127771
0.7862906,-2.0107348,-1.2211148
0.48571447,0.15292609,-1.3788354
0.056207575,0.8758486,1.9762357
-0.23299485,0.87860924,0.2800531
-0.24483953,-0.3297988,0.0068855733
-1.2188091,1.7064915,-0.9333683
-0.45799124,0.028082995,-0.0025953671
0.70067865,-0.033382192,0.7814122
0.5419983,2.7560937,-2.1808228
-0.07643401,-1.3551118,-0.44763428
0.8787571,-0.5229258,0.39046764
-1.3036959,2.3933597,0.75089884
-0.5622927,0.24085246,0.41708204
-0.47300488,1.2598779,0.5657015
-0.033920977,-2.3702354,0.19344537
-0.64843744,1.2369969,-0.349946
-1.5335714,-0.7992158,1.4592524
0.76412153,-0.40881172,0.6600712
0.46356115,-0.08159801,-1.4149122
0.66145104,0.55191135,-0.89002585
-0.4353439,0.4030774,1.3987132
2.1418617,1.3670062,-0.86255515
-0.7049881,0.39781556,-1.5794245
1.6471084,1.0629009,0.66313696
0.2329298,0.89574844,1.9808387
0.041691326,-1.0349416,0.7680302
-0.38576868,0.5124524,-1.6413409
0.369004,-0.45445323,0.7520556
0.4712785,0.14279766,-0.017748706
-1.5310085,1.2212789,-0.5406948
0.9938599,2.75934,-0.7750942
0.13429657,-0.710348,1.8471196
-1.3531984,0.024811678,-0.5790304
-0.39315206,0.05332735,-1.1579335
-0.22428912,-0.16486686,-1.9308327
0.9845556,-0.36704287,0.5814795
-0.37121266,-0.13183044,-1.0936251
-0.72779554,-0.04336389,0.6338552
-1.1095226,-0.48505962,-0.3905969
-1.2419657,0.8780965,1.1299716
0.19805048,0.5217116,-1.0324191
0.13692056,-0.7974532,-1.7120569
-0.33376727,1.1301943,-1.1358447
-0.7365935,0.3329962,-0.09214285
0.06024447,-0.20767358,0.7230537
0.40526822,-0.29992998,-0.12312444
-0.25446367,0.190962,-0.84518534
-1.276571,-1.0135401,-1.0994549
1.0431466,0.17659238,-1.1693633
-1.6225749,-0.9868382,-0.10145532
0.008905383,0.5172103,-0.7066192
1.3285283,-0.1564326,-2.423665
0.68091345,0.16203505,1.3841213
0.43805537,-1.5150598,-2.060487
-0.90802574,-0.19479787,0.3550987
0.18138781,0.41161242,0.40774047
0.1665543,-1.1283494,0.0695917
1.1189578,-0.1176471,-0.6903312
-1.2850851,-0.8723124,0.49703696
-0.7863024,-0.13051856,0.86185426
0.8811733,-0.8021911,-0.036731888
-0.27292424,1.7155824,0.5737937
1.1570412,0.6584913,-1.596079
0.13083921,0.8009853,-1.3002963
-0.18045647,0.63677543,1.1260886
1.2010956,-0.08960287,0.109263
-1.2915974,0.42639518,-0.07830161
0.3315372,0.3729042,0.27593172
-0.022616997,-1.2737391,0.40732047
0.6781692,-0.7641848,0.74925876
0.54249495,0.84230113,-1.0332229
0.89466536,-0.26659453,0.7535036
-0.13582698,-0.61185414,-0.6993529
0.6165636,0.5299606,0.8121801
-0.59233046,-0.4748204,0.5988533
-1.2279087,-1.0164151,-1.0567858
-0.1409468,0.007364101,-0.27602875
-0.39819974,0.78627473,0.5631382
0.2284187,0.4695183,0.18158016
0.4815868,0.11026065,-0.16313331
-0.012743846,-0.58408874,-0.50570166
0.10338636,0.5643587,0.19365314
0.8641618,-0.19171026,0.3199195
0.3032606,-0.2693204,-1.9479029
0.49242017,0.19459006,-0.32182375
0.040800285,0.069513,0.47401255
1.613569,-1.0008904,0.61796135
-0.038767636,-1.7283897,0.8992393
0.21360718,-0.0035790761,1.0136336
-0.50165886,0.11449481,-1.9216086
-1.6496961,0.4414076,-0.071928345
-1.0681204,-0.2584861,-1.0235586
1.5390837,-0.0036538527,-0.045433585
-0.652616,-1.5444497,-0.6625303
0.026436957,0.3297504,-0.40927485
-1.2805097,-0.42478058,-0.8489305
0.41458094,-0.25622693,-0.0752587
0.058466475,-0.020694146,-0.79170847
-0.21540284,-0.07792884,-0.15264685
-2.6883888,0.5903475,0.22311923
-1.4478137,-1.0059111,-2.1397798
0.50095326,0.60691935,-0.068260446
1.7428508,2.346489,-1.0498662
-1.1408824,0.51143664,1.1044428
1.6383111,-1.0246927,-0.6471959
0.2895892,0.34778297,-1.0645349
-0.42172065,-1.2459532,1.1707904
-1.7530981,-0.16303872,-0.4140164
-0.44680628,0.26517025,-0.6157294
-0.4564165,-0.26420906,-0.6464118
-0.834092,-1.0874466,0.66894233
-1.0053079,0.03208424,-0.18474981
-0.4832457,-0.22704412,-1.9891233
-1.8440839,0.9554594,0.972571
-0.15203044,-1.319332,0.39822263
-0.4710871,0.36049402,0.47934967
2.4151244,-1.286583,0.10655017
-0.29890347,-0.9591529,-0.10391846
0.5942291,-1.6128038,0.6838269
-0.10763334,1.4255471,0.786438
-1.7837228,-0.50320977,1.4238847
1.3553975,1.1702414,0.11441981
-2.1164935,1.3724275,1.9652185
-0.11892548,0.6230817,0.21483846
-0.085788995,-0.9317094,-1.1445793
-0.091008976,0.4347547,0.3474827
0.7701003,-1.0668222,-0.9657725
1.8126614,-0.24438027,-0.52342737
-1.2656894,0.21714184,0.6632754
0.9612663,-0.1465577,-0.6391749
-0.5089887,0.5627104,-0.04390779
-0.55533916,0.031862188,1.2766386
0.15514715,-0.5494841,-1.0200132
0.40011743,-0.54548603,-1.5344661
-0.7126223,-0.4746866,-1.1042292
1.2210182,0.6623362,0.19748825
-0.17761315,0.6099595,-2.1715612
