0,1,2
-0.15220025,0.19319832,-0.5083558
2.0852394,0.04816024,0.3397392
-1.9887586,-0.83549356,-0.14242965
2.5772696,1.2968383,0.48359483
0.4337767,0.15449688,1.3829808
0.018801557,0.2877382,0.9692574
0.37010005,0.9932597,1.391567
0.7285648,1.1549995,0.3122465
-0.64969844,-1.4698834,1.3854034
0.12002003,1.0226803,0.13767482
-0.4134395,-0.21954186,1.0153089
1.3702475,-0.09179928,-2.1807053
-1.3414,-0.92641646,-1.2055731
-0.051278174,-0.1334693,-0.3237013
0.2934835,1.1719768,-0.31480595
-0.18665202,0.1852486,0.22148629
0.88667154,-0.85594445,1.4111832
0.9205767,-0.12659608,1.0815552
-0.23292969,0.5937719,0.79869455
-1.216496,-1.307473,0.6432322
-0.22475617,-0.16547295,-1.1295352
0.08391427,0.11358903,-0.036266092
-0.23555985,-0.24846457,-0.58670056
0.410926,0.6114318,-0.27651733
1.6975874,0.74797994,-0.09387194
-1.3439386,-0.43617493,-0.6335124
0.008398848,-0.12416596,0.04736983
1.1965132,0.95209676,-0.32583952
1.2749771,1.1357481,-0.07796238
-0.4595018,0.10418545,-0.2998729
-0.95413,0.3584376,0.58678627
-1.2172353,-0.9550992,-0.7766241
-0.12910382,-0.7045553,-1.2252735
-0.83619213,-0.77830327,-2.0425892
0.26832867,1.2667896,-0.9449225
-0.8611061,-0.73805463,-0.7731328
-0.8342645,0.49167278,1.5847098
-0.3422881,-0.17983566,-1.150998
-0.822212,-0.9311245,-1.3635492
0.10962962,-1.4713757,-0.87349385
0.4225221,1.4331055,1.5458817
-0.86243004,-0.023071423,3.2598214
0.16842505,-0.2917306,-0.8334998
1.2827473,-0.4902823,0.94150615
0.28444228,1.7309471,-0.946474
2.3204863,0.3423309,-0.03583017
-0.16730843,-0.8133678,0.26066032
0.25454056,-0.0005986004,-1.313686
-0.20166826,0.8967686,-0.27518046
-0.67676556,0.96839947,-0.63050026
-1.3907628,0.5178425,1.0821663
0.28323787,-1.2970809,0.8025013
0.63461715,0.58875847,0.16828327
-0.38026148,-1.456674,0.61650646
-0.052769918,-0.97093153,0.2914731
-0.26054826,-0.45504823,-2.422238
0.08170822,-0.32544583,-0.7273208
0.7228171,-0.45920318,0.36260834
-0.7490586,1.8572156,-0.47977638
1.4323294,1.2908587,-0.06107277
-0.26222214,-1.8386972,0.36752766
0.50733167,-0.017822517,0.68272084
-1.5641779,-1.9578638,-1.1538229
-1.0456048,0.16921206,-0.55519605
-0.73385775,0.60699004,0.17100132
0.5206903,0.22582808,-0.74484295
0.3537262,0.6284567,1.5536075
0.6056472,1.4763016,0.3560477
0.086976156,0.75837284,-2.418313
0.81583214,0.58262104,-0.88827384
-0.18301539,-2.8340142,-0.50743663
0.14652784,-0.80142105,0.1550742
-0.24936613,-1.6077869,0.724768
-0.68759096,-0.9145024,0.8002386
-0.32329482,-0.21354984,-1.2119167
-1.0670274,0.1875882,0.70448375
0.100517385,0.30913222,0.32346293
-0.44589806,0.46693197,-0.037367713
-1.0931419,0.40937003,-0.095454685
-1.4036176,-1.0121458,0.19268318
1.7862704,0.7151226,-1.5301317
-1.2723818,-0.51118267,-0.70305157
-0.42101324,0.15853211,-0.77882445
0.09577456,-1.0821161,0.9463725
-2.1989222,0.6226212,0.66749096
0.114843816,-0.84892386,-1.095105
1.6897687,0.3407771,-1.0612154
0.23708855,1.5258312,-0.47030276
-1.3271542,0.7539442,-1.7101368
0.010938902,-1.3731598,0.6782448
0.8656259,-1.239294,0.16483521
-0.5027681,0.7473802,-0.5872984
-1.2360653,-0.24886663,0.70045155
-0.41418016,-1.677592,1.8313078
-0.28146398,-0.3124117,-0.9896273
0.61571705,0.47903785,-1.0650367
-0.30344245,0.13570628,0.39559725
0.056071192,0.90722364,1.3329493
1.0706301,-0.30495626,1.478408
-0.18630043,-0.55232584,-1.0328795
0.42238328,0.9472744,-0.49258164
-0.9865851,-1.6300311,0.5815567
-2.4769073,-1.7892758,-0.84306574
1.8122423,1.2549944,-2.2970953
0.43420717,-1.2821491,1.2729688
-2.8224945,-0.9230015,0.8236254
-0.86323875,0.37424114,1.6250193
-0.1589318,0.6770155,1.9972571
-1.1780006,-1.8728116,0.9340151
0.39612716,-0.08925637,-0.64797616
0.9535126,-0.17068581,-1.024507
-2.1875942,1.8409077,0.1347741
1.9787087,0.8742853,0.3258677
-0.19233274,-1.6672419,0.27419347
0.7743387,0.024829293,0.30006334
-0.40630463,-1.945833,-0.5644913
-1.2178911,0.07766177,0.9434447
0.81079066,1.0757613,-1.288019
0.15808208,-1.331752,0.23097034
-0.045156714,-0.1604465,-0.95498943
0.7280498,-0.37909868,0.52120453
0.39734754,0.099504024,0.11773607
-1.3363127,-0.028730055,0.99706095
0.49708405,-0.52806664,-0.33386827
1.2813503,1.1855698,0.44381216
0.17389631,1.1004478,0.2827496
1.7908602,0.14882465,-1.1535091
0.07876383,-0.21414998,0.014738366
0.9615265,-0.45915845,-0.6045041
-0.37702984,0.28591758,-0.9182478
1.737068,1.6378772,-2.3470867
-1.2688152,-0.28562042,1.3465014
-1.398677,0.21385987,1.3419584
-0.11669276,0.007890911,1.2120471
1.2455813,0.51868653,0.13596942
0.40526786,0.17328347,0.16985181
0.836539,0.52734256,-0.32032302
1.1071328,-0.22228374,2.3463583
1.3238323,-1.2269473,0.13993569
-0.6646229,-1.0444117,-0.2674921
0.63074154,-0.25095162,-0.3263459
1.5835886,1.7736638,-0.42278147
1.2861598,0.30817634,-0.4136702
0.99253714,-0.83061594,-0.9319559
0.21223138,-1.0710706,-0.3790042
-0.2700604,0.06685972,-0.8355288
0.052561145,-0.94655925,2.1876698
-0.39037824,1.9609818,-1.1663301
-1.4074033,1.7793775,1.3380418
1.8229709,-1.1877593,-0.5688613
2.3038087,0.41828623,0.93233097
-0.27882263,-0.5557543,0.5112073
0.3671806,0.18255687,-1.6848532
-1.900969,0.6340071,1.2839879
0.5090868,0.816268,0.8735545
0.1447968,-0.6818015,0.79126966
-1.1670927,2.084516,-1.6540198
-0.7093209,-0.18959573,0.9443431
-0.0034252382,-0.95125085,-0.07483081
0.57273686,0.17004843,0.80702823
-0.14511727,1.8101046,0.8906755
0.18537514,0.9275401,-0.2914937
0.31171718,0.24572408,-1.1854535
