0,1,2
-1.3423786,-0.7596453,0.050824802
1.3952887,-0.8762145,0.5998781
0.4055415,-1.1948394,1.0589194
-1.0572722,-1.2429999,1.6674315
0.34212717,-0.08488457,-0.73072684
-0.6646177,-1.849552,1.4665381
-1.8591738,0.21621105,1.0954123
0.85979676,0.50549614,-0.6266091
-0.65952396,-0.04501917,0.41052765
0.17811339,0.92143863,0.91582316
-0.9964297,0.30073705,-0.2650883
0.12476669,-1.3876874,-0.33021256
-2.6696327,-1.0062323,0.68313277
0.52253693,-1.453046,-0.21546067
1.368318,0.5837512,0.67651415
-1.5206434,0.22680056,-0.4089614
0.097987495,-0.8758114,-1.1990043
-1.0753587,0.50845736,0.63300276
0.5437042,-0.6116124,0.32234767
1.0947264,-2.4660754,-1.0759916
0.18051982,-1.1857929,-1.2204692
-0.8826566,1.2068574,1.4664946
-0.7272467,1.5924349,0.58346444
1.0582304,0.82179826,-0.673796
2.280441,-0.43254486,2.724168
-0.15655258,1.1098273,-0.41227928
-1.2094578,-0.425359,-1.1716603
-0.01772611,0.67052144,-0.31287864
-0.581399,0.3681475,0.053388774
-0.32256746,0.33056024,-1.9140195
-1.6933688,-0.9140121,-1.6925851
-0.11925484,0.3660507,0.3280652
-0.10157245,1.0206851,-1.0178133
-0.91712964,-0.24172412,1.2192491
0.8436529,0.8769564,0.54129165
1.3331246,0.07127904,-1.2696823
-2.1131454,-1.3207091,0.35736364
-0.016340697,-0.24267551,-1.4389256
-1.0635818,0.7739081,-0.17180787
-0.04615807,0.2969992,0.03845238
-1.0778835,-0.95065737,1.1485366
0.08541188,1.3705163,-1.4538093
-0.7359903,1.0347762,0.2790574
0.5440841,0.12492548,0.95942986
-0.8765968,0.40552953,1.3225859
-1.1776866,-1.301993,0.41733643
-2.236312,1.0860604,-0.52488345
-0.7410062,0.29806203,1.6758145
-0.5641812,-0.6602256,0.71864784
-2.1368086,0.89434105,-0.776223
1.1857622,-2.1684864,1.6777496
0.82965696,-1.8013965,-1.227663
-0.86276037,-0.12696245,-0.1874981
0.12066241,-0.6470727,-0.9702397
0.09134311,-1.0621856,0.045214348
1.7630421,0.9342625,0.347224
1.2008445,-1.7017517,0.6082366
-0.2462792,-0.19974305,-0.20410562
-0.2924528,-1.0502386,1.0308377
-0.7967109,-0.16915314,0.036477253
0.81813174,0.33096206,-0.11299291
-0.9309349,0.44240418,0.39985362
0.054122467,1.8833352,0.22914201
-0.21115926,-0.5593689,-1.1906533
-1.1541975,1.6197437,0.20770468
0.43799043,-1.5715727,1.6105845
-0.6181245,-0.9620774,-0.7986492
-0.21385437,0.64884156,-0.29423004
-1.3955778,1.1861296,0.72501177
0.6847159,1.2217249,-0.15995738
-0.48954672,0.8690778,-0.8959562
0.6672179,-1.341355,-0.19683611
-0.81395787,1.6311265,0.61133504
1.4977034,-2.3295662,1.191158
-0.074912645,0.5763431,-0.7808659
-1.6723741,-0.19084166,-0.22097483
-1.7253993,0.82683015,-0.92236394
0.2294066,1.1577969,0.5443977
0.6027119,-0.60062855,-0.76883763
1.3596957,-0.12119978,0.11961805
0.11060177,1.2966748,1.4290822
-0.5732432,-1.4081818,0.82759684
1.233037,1.0666333,1.1065489
-1.0459223,0.18383355,-0.23045869
-0.9146452,0.8348648,1.4362214
-1.8077239,0.96469915,0.18011343
-2.073322,-0.9987726,-1.310225
-0.23275836,0.6704509,0.23041616
0.3633904,0.29760703,1.2677196
-0.42143664,-0.9718437,0.9044614
-1.2379086,1.0668908,-0.35884464
0.29215854,-0.50332564,-1.5974085
-0.47558656,1.7787454,-0.95922345
-1.4553361,0.58661205,-0.13712785
0.28997847,-0.19360016,-0.21233816
-0.3348462,1.4626338,-0.645273
-0.31053987,1.1424874,1.1562408
-0.21200924,-0.07587539,-1.0761627
-0.35629073,0.6934191,-0.13457704
1.4105396,-0.14655569,0.28665134
0.35270774,0.32948145,1.0193974
0.58415896,1.4974191,-1.1702449
-0.3124647,-1.039246,1.9416124
-0.98019856,-0.7456788,1.4207593
1.3546461,0.07913664,0.08695568
0.12930998,1.7234156,0.3865015
0.7639246,0.40624356,-0.018794242
-0.8907825,0.70033133,-0.29009137
1.9602468,1.8630359,0.10191615
-0.35730377,-0.19129145,0.7820702
-0.5852841,-0.30201423,-1.4584903
0.5930511,-1.458173,0.65401244
1.1453679,0.677288,1.5160769
0.3700563,0.20777301,0.13560179
0.65904653,-0.15448911,-1.2340324
-1.0280699,1.1338322,-0.0526141
-0.38002092,-0.057274044,-0.40562204
-0.62394035,-1.484024,-1.9280375
1.9370443,1.9675571,0.20409165
0.5227979,0.5267042,-0.97093415
-0.023131713,0.46778852,-2.0420141
-1.1648005,-0.24785033,-1.8027619
0.05824815,0.76281536,-1.4848871
0.36845073,-1.0749587,0.8784554
0.25553784,0.3410438,-1.3232132
0.6286496,1.5219798,-0.5884885
-1.2749671,-0.38588268,-0.9404356
-1.0073982,-1.0517281,-0.3163956
-0.24597794,-0.76162297,0.24581084
1.0011601,-1.1029274,-1.0237228
-0.8652142,-1.6597385,0.9172813
-1.7289442,0.24058558,-1.3410355
-1.7243824,1.7453296,-0.15780854
0.11161073,-1.0722538,0.8937124
-0.11057319,0.678008,1.1755892
-0.80933267,-0.28336176,-0.055193026
-0.6179835,-0.9155371,1.564464
-0.53735626,-1.1699988,0.70230824
0.9175307,-0.40536672,0.4048634
0.40093333,0.50625706,-1.5826176
0.49283892,-1.2125151,-0.37456554
-0.40774852,0.53575265,0.52993155
0.17942512,-0.23345749,-0.35731503
-0.9299087,-0.4947925,0.70415074
0.28501877,0.100509316,0.021799963
2.2058175,-0.05139117,-0.15541065
0.34458277,-2.4114182,-0.65354276
1.227387,0.061591804,-0.57740724
-0.11549749,0.96502954,-1.0445287
0.6712574,1.3270315,-0.041505706
0.4618833,-0.042375214,-1.2786433
-0.26442558,-3.5170834,-0.501031
-1.2091053,-0.29556233,-1.3075535
0.06956264,0.26494202,-0.47713247
0.35810918,-1.2851285,0.99344873
0.86084354,2.3971348,0.02892329
-1.0276034,0.48980546,0.49344411
-0.8353876,1.1320907,-1.7503626
-1.1929597,0.44081992,-0.43798187
0.8984252,0.12501994,0.100030445
-1.4034297,-0.43531892,0.9190892
1.0069481,1.047877,1.0123241
0.49328056,1.0975345,-1.3893269
1.3891866,-0.48396435,2.7139013
0.88981247,-0.29511532,-1.3653681
-1.0685678,-0.31886792,-1.3392073
0.018740214,-0.23001897,-1.693256
0.061181266,-1.7494932,-1.3363132
-0.94222456,1.6829661,0.6459394
-0.9012753,-0.3957646,0.790027
0.24580817,0.70961636,0.20781195
0.3432422,1.2762002,-1.1120449
-0.3747396,-0.15478511,1.8873506
-0.27816427,-0.051161274,-2.0330143
-0.4802403,-2.2580962,0.43180594
1.0479766,1.7311116,1.4246446
-0.07189481,1.1112944,-0.36007926
-0.59358716,-1.3296734,-0.31924215
-0.42280477,-0.108854294,-0.48690814
0.22473338,-1.9362838,-0.4011662
-1.8530766,1.3367068,-2.0261948
-1.1518008,1.5693144,1.6247658
-0.1399625,0.67894876,0.32663536
-1.1795841,0.6222846,-0.32423016
-2.410158,-0.98584783,-0.5388019
-1.3791114,0.15615964,1.8004365
0.107107416,-0.1610645,-0.7020423
0.8930674,1.4150746,0.8603131
2.8404305,1.2965963,0.38376504
2.3403065,-0.28971648,0.2245663
-0.7719127,-0.27168444,-0.97077626
-0.12679802,-0.40434697,0.86315715
-0.59625757,0.47494906,1.3605173
0.40754873,-0.07982601,0.20568657
1.0682453,0.6903148,0.42630142
-0.33425155,-0.89166874,1.0694671
0.95660716,1.2089097,-0.6742754
0.84494215,-0.7652156,0.8204751
-0.8666249,1.6357962,0.32192573
0.38634336,0.94290125,0.9926103
-1.5430058,0.34107488,-2.601863
-1.9685231,0.24613307,-0.5863846
1.9581299,0.5729447,0.04628385
0.093245395,-0.18331462,-1.5288827
-0.7139583,-1.9713212,0.4332322
-1.1354485,0.65579695,0.4673073
0.2365503,0.55029136,-0.3772974
0.5434658,0.48208496,0.9167497
1.2101443,-0.5089772,0.7153116
-0.0032328055,0.61400807,0.60033983
-0.17321259,0.6304553,-0.3838061
0.49725348,-1.5163938,0.76968455
0.87681377,1.4752533,1.1130481
-0.3773467,-1.3866899,-0.029319033
1.1485391,-0.17326976,-0.5361348
1.9014869,0.45609713,-0.32310638
0.26790476,0.2907991,-0.4232143
-0.008586601,1.0557026,0.59310144
-0.73608404,-0.21583773,0.9215892
0.15868276,0.65712243,1.2198166
-0.09112489,-0.34959772,-0.69727
0.12429445,-0.31804708,-0.49486575
1.3454921,-0.32930896,-1.2796768
0.7347979,-0.9908006,-0.8959955
0.43569165,-0.63335305,1.3001132
-0.8501477,-0.49492702,1.0890315
