0,1,2
0.502293,0.75161105,-0.3319187
0.113479845,-0.63686836,-1.6013801
0.39199126,-1.0674158,-0.38352826
0.60332876,-0.70478344,2.3797836
1.396851,-1.0735787,0.58990526
-0.69161046,1.4195207,1.367746
-0.052966528,0.66992563,-1.8443128
-0.0750753,-0.6393487,0.5720901
1.926807,0.936484,-0.6981428
-0.50611156,-0.69423467,0.4959838
-1.4574425,0.2966114,-0.58196145
-1.0309243,1.3151096,-0.2387376
-1.2431206,-2.0997624,-1.2767909
-1.4373153,-0.705048,0.34834632
-1.8841817,-1.9485258,-1.957989
1.1703416,-0.0704951,0.100017846
-0.42695752,0.26340982,1.9695708
-1.8830917,0.66268915,-0.67078424
0.1597348,0.43609166,-0.17992477
-0.08809534,-0.4342149,0.26724508
0.5908636,-0.4014602,0.0789995
-1.7953095,-0.3536609,-0.792577
1.3137406,0.972273,-0.007616342
1.2395213,0.94962627,0.7649513
-1.0616628,1.9985642,0.062224276
1.4331211,0.49664053,0.13894084
-0.19090186,-0.8688389,-0.3560971
-0.009781826,-0.5026348,-0.38123617
1.5012432,-0.32358223,-0.7803625
1.611931,-0.29310197,-0.6595341
-0.2636385,-1.3768497,-1.1694306
-0.07381025,0.2659049,0.068868704
0.058394,2.330537,-1.8234704
-0.82029027,0.3240669,-1.0658256
-0.0015200742,-0.39614424,-0.6966625
-0.8458947,0.1177719,1.1395304
0.0026898421,0.08816827,0.3165221
-0.64198834,0.06940258,-0.36118123
-0.36632302,-1.1720607,0.49958974
0.13330117,-1.6652303,0.633024
-0.4756894,0.64427453,-1.3446753
0.3190824,2.0687428,0.9643921
-0.07114225,-0.29936987,-0.6174286
-0.46087402,0.22922656,-1.512961
1.6184821,0.33075234,-1.1432819
0.41772574,1.5078179,0.505818
0.0809471,-0.54362655,1.252946
1.0858003,-1.1907194,0.9585793
0.36751944,-0.68023735,-1.0436927
-2.6483617,-0.31249747,0.15444043
0.6665076,-1.5239483,0.61348337
-2.08136,1.3081907,-1.1659745
-0.40575254,-0.05874018,1.116095
-1.0228838,0.9402884,0.6353326
-0.20056652,1.1814481,1.219974
-0.35676998,0.16693428,-1.2608275
-1.1257554,-1.1468087,-0.15271185
-0.3756241,1.207409,-0.12801008
-0.47687998,-0.06579172,-1.5641115
-1.3581727,1.4625078,1.5074604
-2.768839,0.26156068,-0.26077643
-0.29715583,1.028267,-0.20615421
-0.32568496,-0.09145788,1.4785879
-0.7471349,1.4330689,-0.5458054
0.70767415,-0.3852921,0.36690652
-2.5903354,0.23039195,-0.14066191
-1.5331457,0.6257026,-1.0760034
1.6177245,-0.3324256,0.28451622
0.081585,0.528905,1.1401709
-1.8882278,0.3742447,-1.1229287
0.12276322,1.3722367,1.7212179
0.3001357,1.4459664,0.24160661
-0.92250776,-0.36765015,0.731983
0.18587086,-0.123277135,0.52336234
0.14821692,0.32571426,1.0908885
0.6519821,0.9365662,0.5301184
0.8576524,-1.8468028,0.5663222
0.15479037,0.25009197,0.33530727
0.9299732,-0.09728735,1.2096249
2.0836027,0.7829931,-0.21150067
-0.19575554,0.5699289,2.0283282
-0.41267568,-0.4413643,2.1622543
0.03678278,0.94927025,-0.09303406
-0.99472934,-0.81863666,-0.3737764
0.8993094,-0.17041802,-1.1552893
0.45966202,-0.8564774,-0.007242314
-0.56814027,1.8763329,0.41233867
0.0330551,0.3490099,-0.76353246
0.5832518,0.08270873,0.13073313
-1.1506797,-0.6873104,-0.17448968
0.90131533,-2.2778554,-0.09729032
-0.10406173,-0.51765716,0.82954276
0.20468968,0.84109306,0.6946382
-0.10566527,0.89544225,-0.7331253
0.35727707,-2.3173652,-1.0993799
-1.9598271,-2.1621504,-0.9773216
1.4636894,0.62093,1.2317562
-0.85656977,-0.14948772,-0.91687495
-1.1894946,0.45281428,1.0339199
-0.3317036,-1.2760414,1.1242334
-1.3986914,0.44227907,0.71027035
-0.36509508,-0.09765349,0.970012
0.6370317,-1.0968344,0.50249654
-0.7658959,0.5192524,-2.0554361
0.43462485,0.1926667,-0.5562508
-1.2144957,0.18417871,0.6652498
-0.16236062,0.6538269,1.6289071
-0.00043999843,-0.45359367,-0.65139884
-0.60270023,-0.1997629,-0.48875448
-0.53888726,-0.375194,-1.2320207
0.3673284,-0.40271354,-1.2872502
-0.9349081,1.2656716,1.3019208
-0.8203024,0.84427106,1.6348023
-0.027527543,-1.9334333,0.060550716
0.15542905,-1.2810106,-0.054931182
0.83486193,-1.4796766,-0.07746365
-0.56179565,0.2010919,-1.1402037
1.8686544,-0.020667057,2.335791
-0.987682,0.008627719,0.66353804
-0.057144772,0.22016999,-0.9223739
-1.2047937,0.5036814,-1.608713
1.6934613,1.3459158,0.41886196
0.474619,0.18821731,1.0185809
-0.3738999,-1.6034966,-0.57393515
-1.5997661,-0.23939349,-1.5393728
-0.8134339,1.5297534,1.45878
0.2038461,2.3049915,1.6440912
0.5742268,0.971297,1.5518991
-0.35928416,-1.3781871,-0.6981721
-2.1304083,0.09854099,-0.35307813
0.83369094,-2.32508,-0.0097647
0.43205863,0.46529603,-0.46809298
-0.23860556,0.53827703,-0.28780246
1.038486,-0.15869996,0.86550194
-0.0965493,0.79788023,0.7510965
-0.8681177,0.15313716,1.2778184
-1.0897504,-0.59934366,1.5930821
1.8000605,0.49152467,-0.89918137
0.77444094,-0.28821734,-2.8181446
0.07887668,0.33348253,0.5585955
-0.9611365,-1.4590259,-1.0458081
1.0995246,-1.2456537,-0.49639338
0.024061766,0.4947601,-1.2589755
0.17708752,0.44920686,-0.39095283
0.71620536,-0.19720441,0.7286542
1.4034317,0.73080903,-0.21903484
1.4414142,1.0447462,-0.46263835
