0,1,2
1.9280835,1.0745152,2.0904522
-0.3757901,1.4092206,0.09075338
2.451207,0.18662387,0.3175295
0.6007648,0.21144658,-0.8129602
1.5723226,-0.42307597,-0.86233175
1.574086,1.0776404,0.4200625
1.3988967,0.7778457,0.29385862
-0.21976982,0.17875074,0.2915881
0.40549988,-1.1044112,-0.24943808
1.4177998,0.9001349,-0.42660812
-0.30516917,-0.08243705,0.008328447
-1.0283129,-0.018600864,-0.00069638743
0.5089806,0.4841826,-1.0442017
1.7599343,-1.5892204,1.735285
-0.5563439,0.7386562,0.026416931
-0.6266728,0.62766016,1.2182527
-0.32259268,0.71341836,-0.411347
