0,1
0.41511685,1.1836703
-0.008627536,0.681443
-0.7336073,0.02643498
0.14165707,0.6747449
-0.4689144,0.7686947
-0.06626943,0.61102855
-1.3481901,0.67369527
0.10201206,0.25615606
-0.38055715,0.38587984
1.7305596,0.6245012
-0.2989996,0.6855148
-1.003441,-0.2986505
-0.19819245,-2.461008
-0.81144744,0.32819137
-0.2007838,-1.0275319
0.018947503,0.76991785
-1.1028186,0.6974925
0.034844134,0.7658527
-1.502246,0.8083643
-0.2728974,0.7751568
-0.19629784,0.77893025
-0.636355,0.6718011
-0.643315,0.8287017
-0.4005098,0.6098011
-0.20784038,0.9987564
1.1138672,0.54834014
-0.5757835,0.9364251
-0.38988853,0.9894884
0.18816695,0.85294133
0.35850328,0.7909141
-0.027973462,0.67039937
-0.6663051,0.81150657
-0.6378102,-1.0007162
-1.2768441,0.75173616
-1.337604,0.68114483
-1.4867357,1.0492517
-0.3892366,1.5503275
-0.22071888,0.7911023
-0.112095684,0.93374515
-0.50241774,-1.7776307
0.23870179,0.64977133
-0.007561172,0.7035155
-0.35436958,0.5904688
1.1416194,-0.2630623
-0.38995337,0.9525816
-0.3772542,-1.8166604
-1.0719177,0.38550618
-0.751402,1.0827602
-0.16478574,1.4806103
-1.5989573,0.90289736
-0.2575709,0.82902324
-0.920824,0.991378
-0.20830804,0.5774379
-0.081715904,1.0550275
-0.3643842,0.7511142
-0.81509304,0.27440894
0.8906723,2.55561
-0.10771542,0.058546785
-0.6095182,1.0284907
-2.3932667,0.9309355
-1.2229306,1.1042466
-0.5145899,-1.0394998
-0.4190524,0.791937
-0.031980943,0.71968174
0.1319825,0.92181426
-0.7619819,1.0228001
-0.15001865,0.5780497
-1.807588,0.988726
0.19699672,0.2848168
0.60764384,-0.783301
-0.20279808,-1.036275
-1.2219797,0.90224385
-1.417121,1.1124877
-0.25194126,0.96903986
-0.26624954,1.1031175
-1.4669422,0.90685713
-0.62286586,0.044498913
-0.4364388,0.8643728
-0.16159748,0.8835669
0.26185638,0.71396434
-1.1967952,0.57338864
-0.13920833,0.5515082
-0.06338709,0.27874354
0.018715141,0.16727321
0.44841743,0.41239926
-1.3861737,0.70076287
-0.8614198,0.74271524
-0.40940425,0.98279727
0.03001679,0.89326406
-1.4827713,1.1335224
-0.5377305,1.1173078
-0.17292394,0.77963144
-0.636976,-1.6521856
-0.31005448,0.518675
0.018854951,0.48655468
-0.78563166,0.32665145
-0.5311307,0.443333
-0.23743826,-0.9165157
-0.65954584,0.3321691
0.8474262,0.53509206
-0.53654677,1.0771053
-0.13244691,0.84507364
-0.9758303,-0.43765956
-0.76935863,1.2002231
-1.1268864,0.9611318
-0.45891258,-0.8394011
-1.0404602,1.0200492
-0.33379954,-0.6856724
-0.30961004,0.79307395
-0.41524908,-2.4916105
0.5289504,0.54026246
0.2152151,0.37971795
-0.009405222,0.82783437
0.0974844,0.39181238
0.00035896827,0.612237
-0.5669344,0.86289144
-1.3678606,0.95712626
-0.080338165,0.91022485
-1.8538916,0.86428094
-0.704574,1.5437255
-0.59397894,0.98718864
-0.3350927,1.5552293
